date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-08-04,14,BTC-231027-40000-P,BTCUSDT,P,231027-40000,0.0,0.0,0.0,0.0,0.0,0.0,9910.0,10955.0,1.5,2.5,,0.43680191,10765.0,0.29340096,-0.98445396,9.5e-06,5.47134315,-0.95886337,0.0,0.0
2023-08-04,20,BTC-231027-40000-C,BTCUSDT,C,231027-40000,310.0,310.0,310.0,310.0,0.0,0.0,250.0,265.0,17.5,15.0,,0.47300518,257.0,0.46974421,0.09272665,2.551e-05,22.99795799,-6.47218533,14.52,420587.86614071
2023-08-04,16,BTC-231027-40000-C,BTCUSDT,C,231027-40000,310.0,310.0,310.0,310.0,0.0,0.0,280.0,300.0,17.5,15.0,,0.47486782,289.0,0.47083944,0.10135507,2.687e-05,24.82600705,-6.98897558,14.52,424933.3176
2023-08-04,21,BTC-231027-40000-P,BTCUSDT,P,231027-40000,0.0,0.0,0.0,0.0,0.0,0.0,10285.0,18880.0,4.19,5.13,,2.01460838,12285.0,0.775,-0.75089827,2.946e-05,44.05967565,-20.46727906,0.0,0.0
2023-08-04,11,BTC-231027-40000-C,BTCUSDT,C,231027-40000,310.0,310.0,310.0,310.0,0.0,0.0,270.0,300.0,17.5,19.74,,0.47820866,284.0,0.47208667,0.09982885,2.656e-05,24.50289699,-6.89909905,14.52,423648.48747688
2023-08-04,23,BTC-231027-40000-P,BTCUSDT,P,231027-40000,0.0,0.0,0.0,0.0,0.0,0.0,10285.0,18895.0,4.19,2.18,,2.02279091,12242.0,0.775,-0.7494303,2.951e-05,44.25948523,-20.58065778,0.0,0.0
2023-08-04,11,BTC-231027-40000-P,BTCUSDT,P,231027-40000,0.0,0.0,0.0,0.0,0.0,0.0,9905.0,10955.0,2.18,2.5,,0.39309502,10841.0,0.27154751,-0.99089397,6.47e-06,3.43293137,-0.55598638,0.0,0.0
2023-08-04,12,BTC-231027-40000-C,BTCUSDT,C,231027-40000,310.0,310.0,310.0,310.0,0.0,0.0,280.0,300.0,15.0,17.56,,0.47615707,289.0,0.47212243,0.10119114,2.678e-05,24.78503462,-6.98253755,14.52,424275.71318241
2023-08-04,17,BTC-231027-40000-P,BTCUSDT,P,231027-40000,0.0,0.0,0.0,0.0,0.0,0.0,9910.0,19035.0,1.5,5.01,,2.05212116,12182.0,0.775,-0.74637369,2.957e-05,44.74304701,-20.74328412,0.0,0.0
2023-08-04,19,BTC-231027-40000-C,BTCUSDT,C,231027-40000,310.0,310.0,310.0,310.0,0.0,0.0,260.0,280.0,32.5,15.0,,0.47675669,269.0,0.47252417,0.09587654,2.594e-05,23.62678449,-6.68516473,14.52,421568.88201759
