date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-10-09,9,BTC-231012-27500-P,BTCUSDT,P,231012-27500,260.0,260.0,260.0,260.0,0.67,0.67,305.0,340.0,2.99,13.95,,0.36793351,322.4,0.35007894,-0.47384889,0.00046185,9.80133109,-58.82101693,0.67,18449.21313736
2023-10-09,8,BTC-231012-27500-P,BTCUSDT,P,231012-27500,0.0,0.0,0.0,0.0,0.0,0.0,210.0,225.0,3.77,3.76,,0.33622503,217.4,0.32831401,-0.37610519,0.00046281,9.48064691,-52.60761114,0.0,0.0
2023-10-09,11,BTC-231012-27500-C,BTCUSDT,C,231012-27500,340.0,340.0,340.0,340.0,0.3,0.3,325.0,340.0,3.17,5.5,,0.3675878,332.4,0.35981834,0.49230703,0.00045803,9.65342769,-61.29646117,0.3,8245.79024176
2023-10-09,21,BTC-231012-27500-P,BTCUSDT,P,231012-27500,260.0,340.0,260.0,340.0,1.34,1.34,240.0,255.0,3.41,3.42,,0.34789026,247.4,0.33940196,-0.4320428,0.00051541,8.83548786,-62.04346629,0.0,0.0
2023-10-09,16,BTC-231012-27500-P,BTCUSDT,P,231012-27500,260.0,340.0,260.0,340.0,1.34,1.34,350.0,375.0,2.68,2.66,,0.34709573,362.4,0.33352137,-0.54583178,0.00051138,9.20863586,-58.50025276,0.0,0.0
2023-10-09,8,BTC-231012-27500-C,BTCUSDT,C,231012-27500,0.0,0.0,0.0,0.0,0.0,0.0,455.0,490.0,2.47,2.48,,0.35647869,472.4,0.33806503,0.62076276,0.00045061,9.50502539,-54.30936517,0.0,0.0
2023-10-09,23,BTC-231012-27500-C,BTCUSDT,C,231012-27500,340.0,380.0,330.0,365.0,0.92,0.92,345.0,355.0,2.65,2.5,,0.3512913,349.9,0.34556121,0.55185652,0.00051894,8.72558216,-64.61159444,0.62,17099.84977143
2023-10-09,17,BTC-231012-27500-C,BTCUSDT,C,231012-27500,340.0,345.0,330.0,330.0,0.32,0.32,340.0,355.0,2.72,2.73,,0.33332944,347.4,0.32515824,0.55272818,0.00052397,9.1787652,-57.76524679,0.32,8826.73413626
2023-10-09,17,BTC-231012-27500-P,BTCUSDT,P,231012-27500,260.0,340.0,260.0,340.0,1.34,1.34,255.0,265.0,3.24,3.3,,0.33286572,259.9,0.32741904,-0.44755883,0.00052041,9.17964586,-58.17246565,0.0,0.0
2023-10-09,21,BTC-231012-27500-C,BTCUSDT,C,231012-27500,340.0,380.0,330.0,365.0,0.92,0.92,355.0,380.0,2.66,5.15,,0.35379887,367.4,0.33965111,0.5679158,0.00051504,8.83564706,-62.09012981,0.62,17124.18231868
2023-10-09,20,BTC-231012-27500-C,BTCUSDT,C,231012-27500,340.0,380.0,330.0,365.0,0.92,0.92,335.0,350.0,2.77,2.24,,0.34717441,342.4,0.33881843,0.54269273,0.00051738,8.97528592,-61.85039947,0.62,17096.3065055
2023-10-09,20,BTC-231012-27500-P,BTCUSDT,P,231012-27500,260.0,340.0,260.0,340.0,1.34,1.34,265.0,285.0,3.29,3.22,,0.35435796,274.9,0.34321755,-0.45771011,0.00051081,8.97625864,-62.66023746,0.0,0.0
2023-10-09,22,BTC-231012-27500-C,BTCUSDT,C,231012-27500,340.0,380.0,330.0,365.0,0.92,0.92,335.0,360.0,2.69,14.85,,0.35524964,347.4,0.34105331,0.5508828,0.00052138,8.805239,-63.22192096,0.62,17106.36733407
2023-10-09,19,BTC-231012-27500-P,BTCUSDT,P,231012-27500,260.0,340.0,260.0,340.0,1.34,1.34,250.0,265.0,3.43,3.45,,0.34835219,257.4,0.34002423,-0.43810872,0.00050727,9.00596784,-61.24466255,0.0,0.0
2023-10-09,13,BTC-231012-27500-C,BTCUSDT,C,231012-27500,340.0,345.0,330.0,330.0,0.32,0.32,320.0,335.0,10.29,2.97,,0.34207106,327.5,0.3341949,0.51485815,0.00049942,9.52245282,-57.86075928,0.32,8808.3058989
2023-10-09,23,BTC-231012-27500-P,BTCUSDT,P,231012-27500,260.0,340.0,260.0,340.0,1.34,1.34,250.0,260.0,3.44,2.72,,0.34405947,254.9,0.33832729,-0.44727235,0.00052989,8.72305614,-63.24071344,0.0,0.0
