date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-05-19,23,BTC-230522-26750-C,BTCUSDT,C,230522-26750,340.0,340.0,340.0,340.0,0.04,0.04,300.0,335.0,4.53,2.5,,0.30829906,331.0,0.30414953,0.58501473,0.00059635,8.37920988,-54.6111455,0.04,1075.28134286
2023-05-19,21,BTC-230522-26750-P,BTCUSDT,P,230522-26750,240.0,240.0,240.0,240.0,0.21,0.21,170.0,195.0,3.0,5.82,,0.3045094,193.0,0.3022547,-0.4025776,0.00058483,8.47201261,-52.97986287,0.21,5645.38355
2023-05-19,9,BTC-230522-26750-C,BTCUSDT,C,230522-26750,0.0,0.0,0.0,0.0,0.0,0.0,345.0,385.0,8.2,3.07,,0.35218775,364.0,0.33111215,0.55245114,0.00049778,9.48988709,-53.86636139,0.0,0.0
2023-05-19,12,BTC-230522-26750-P,BTCUSDT,P,230522-26750,0.0,0.0,0.0,0.0,0.0,0.0,215.0,245.0,2.78,7.15,,0.340662,229.0,0.3242746,-0.41089919,0.00050965,9.15384775,-53.16444192,0.0,0.0
2023-05-19,10,BTC-230522-26750-C,BTCUSDT,C,230522-26750,0.0,0.0,0.0,0.0,0.0,0.0,330.0,370.0,4.48,7.68,,0.35053432,349.0,0.32935292,0.54274226,0.00050591,9.44239625,-54.08466456,0.0,0.0
2023-05-19,16,BTC-230522-26750-P,BTCUSDT,P,230522-26750,0.0,0.0,0.0,0.0,0.0,0.0,275.0,300.0,3.0,8.78,,0.37866116,287.0,0.36478877,-0.45050466,0.00047676,9.01066162,-62.60902253,0.0,0.0
2023-05-19,8,BTC-230522-26750-C,BTCUSDT,C,230522-26750,0.0,0.0,0.0,0.0,0.0,0.0,385.0,430.0,5.63,10.64,,0.36972165,407.0,0.34603298,0.57224832,0.00046842,9.49869681,-55.55238554,0.0,0.0
2023-05-19,22,BTC-230522-26750-P,BTCUSDT,P,230522-26750,240.0,240.0,240.0,240.0,0.21,0.21,175.0,200.0,3.0,2.5,,0.29681146,202.0,0.3,-0.42112672,0.00060147,8.47782409,-53.54389119,0.21,5642.9455
2023-05-19,17,BTC-230522-26750-P,BTCUSDT,P,230522-26750,0.0,0.0,0.0,0.0,0.0,0.0,240.0,260.0,3.21,3.0,,0.37537813,249.0,0.36403418,-0.41226463,0.00047215,8.81553679,-62.11243147,0.0,0.0
2023-05-19,14,BTC-230522-26750-P,BTCUSDT,P,230522-26750,0.0,0.0,0.0,0.0,0.0,0.0,230.0,265.0,2.5,2.4,,0.33122957,250.0,0.31561478,-0.44896123,0.00054237,9.14576291,-53.28970426,0.0,0.0
2023-05-19,18,BTC-230522-26750-P,BTCUSDT,P,230522-26750,0.0,0.0,0.0,0.0,0.0,0.0,240.0,265.0,6.13,4.1,,0.37108779,252.0,0.35686195,-0.42342529,0.00048895,8.78724761,-61.68826283,0.0,0.0
2023-05-19,19,BTC-230522-26750-C,BTCUSDT,C,230522-26750,0.0,0.0,0.0,0.0,0.0,0.0,330.0,370.0,2.06,2.5,,0.36817253,349.0,0.34542054,0.54990512,0.00051596,8.79067585,-60.72931873,0.0,0.0
