date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-06-21,10,BTC-230624-29000-C,BTCUSDT,C,230624-29000,460.0,560.0,460.0,480.0,0.22,0.22,430.0,475.0,20.55,5.55,,0.54007769,452.0,0.51792949,0.46015217,0.00029947,10.1590362,-91.50647158,0.2,5766.81923077
2023-06-21,22,BTC-230624-29000-C,BTCUSDT,C,230624-29000,460.0,560.0,460.0,545.0,0.23,0.23,920.0,1550.0,0.02,0.01,,0.92289686,1271.0,0.56144843,0.80522161,0.00020197,6.69442341,-79.12747796,0.21,6324.72422308
2023-06-21,15,BTC-230624-29000-P,BTCUSDT,P,230624-29000,555.0,590.0,555.0,590.0,0.15,0.15,245.0,285.0,5.55,7.23,,0.6163162,264.0,0.59288085,-0.27655629,0.00022122,8.53604339,-94.89064972,0.15,4481.87177473
2023-06-21,13,BTC-230624-29000-C,BTCUSDT,C,230624-29000,460.0,560.0,460.0,545.0,0.23,0.23,685.0,735.0,5.55,5.55,,0.56308389,709.0,0.53767323,0.59829246,0.00028278,9.83887878,-96.18326396,0.21,6146.16009231
2023-06-21,14,BTC-230624-29000-C,BTCUSDT,C,230624-29000,460.0,560.0,460.0,545.0,0.23,0.23,910.0,1125.0,0.03,2.08,,0.81337214,1016.0,0.70094228,0.63448781,0.00021074,9.57359979,-123.88637844,0.21,6194.49842308
2023-06-21,19,BTC-230624-29000-P,BTCUSDT,P,230624-29000,555.0,590.0,140.0,245.0,1.54,1.54,200.0,205.0,0.05,2.7,,0.62124491,202.0,0.61788082,-0.22271185,0.00019363,7.43143673,-91.83441942,1.54,46403.86249231
2023-06-21,21,BTC-230624-29000-P,BTCUSDT,P,230624-29000,555.0,590.0,140.0,245.0,1.54,1.54,200.0,210.0,0.05,5.55,,0.56505263,204.0,0.55855244,-0.24792118,0.00023296,7.69214142,-88.89194098,1.54,46017.76689231
2023-06-21,12,BTC-230624-29000-P,BTCUSDT,P,230624-29000,555.0,555.0,555.0,555.0,0.1,0.1,560.0,590.0,5.55,5.55,,0.53316236,574.0,0.51826477,-0.52138102,0.00030412,10.0685846,-93.45978004,0.1,2889.3600989
2023-06-21,17,BTC-230624-29000-P,BTCUSDT,P,230624-29000,555.0,590.0,140.0,245.0,1.54,1.54,200.0,220.0,5.6,8.91,,0.62068105,209.0,0.60764134,-0.22921192,0.00019708,7.66958396,-90.20003975,1.54,46336.79904615
2023-06-21,16,BTC-230624-29000-P,BTCUSDT,P,230624-29000,555.0,590.0,140.0,140.0,0.98,0.98,195.0,225.0,4.28,7.13,,0.64471245,209.0,0.62501669,-0.22229643,0.00018634,7.61752512,-90.68684459,0.98,29577.15266154
