date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-05-18,8,BTC-230519-25000-P,BTCUSDT,P,230519-25000,20.0,30.0,5.0,5.0,82.78,82.78,0.0,10.0,0.0,2.5,,0.89014828,16.0,0.97007414,-0.03111945,5.151e-05,0.98452291,-49.82862667,274.9,7534537.80327584
2023-05-18,10,BTC-230519-25000-C,BTCUSDT,C,230519-25000,1880.0,2415.0,1880.0,2400.0,4.83,4.83,2245.0,2590.0,2.5,4.76,,1.97813034,2370.0,1.05,0.9617942,5.904e-05,1.11157472,-66.69360101,4.78,130726.22343076
2023-05-18,18,BTC-230519-25000-C,BTCUSDT,C,230519-25000,1880.0,2415.0,1880.0,2400.0,4.83,4.83,1440.0,1685.0,2.5,2.5,,1.31086349,1624.0,0.80543175,0.97915566,6.071e-05,0.51420011,-38.22788273,4.78,127236.42894945
2023-05-18,22,BTC-230519-25000-C,BTCUSDT,C,230519-25000,1880.0,2415.0,1880.0,2400.0,4.83,4.83,1735.0,2215.0,2.5,2.5,,3.00453186,1896.0,1.05,0.98552819,4.057e-05,0.31652902,-44.31132805,4.78,128540.92036485
2023-05-18,14,BTC-230519-25000-C,BTCUSDT,C,230519-25000,1880.0,2415.0,1880.0,2400.0,4.83,4.83,2055.0,2400.0,2.5,5.03,,1.84810638,2255.0,1.05,0.96986139,5.421e-05,0.81965369,-60.74981046,4.78,130185.1164
2023-05-18,2,BTC-230519-25000-C,BTCUSDT,C,230519-25000,1880.0,1880.0,1880.0,1880.0,0.0,0.0,2175.0,2480.0,2.5,5.25,,1.36951447,2364.0,0.83475723,0.97089726,5.051e-05,1.04406984,-36.06357952,0.03,820.57866264
2023-05-18,22,BTC-230519-25000-P,BTCUSDT,P,230519-25000,10.0,20.0,5.0,5.0,90.44,90.44,0.0,5.0,0.0,0.01,,1.06000185,4.0,1.05500093,-0.01485033,4.129e-05,0.3236391,-45.52246357,274.9,7392447.49127584
2023-05-18,5,BTC-230519-25000-P,BTCUSDT,P,230519-25000,20.0,30.0,5.0,5.0,149.54,149.54,0.0,15.0,0.0,6.32,,0.84363163,27.0,0.94681581,-0.04687919,6.976e-05,1.45266836,-63.47975449,274.9,7487836.06937372
2023-05-18,0,BTC-230519-25000-C,BTCUSDT,C,230519-25000,1880.0,1880.0,1880.0,1880.0,0.0,0.0,2250.0,2535.0,2.5,5.64,,1.46295547,2381.0,0.88147774,0.9595165,6.066e-05,1.41621527,-48.32326624,0.03,820.77118681
2023-05-18,13,BTC-230519-25000-P,BTCUSDT,P,230519-25000,25.0,25.0,5.0,10.0,89.17,89.17,0.0,10.0,0.0,146.75,,0.96139729,13.0,1.00569865,-0.02728596,5.06e-05,0.77707195,-52.09920978,274.9,7495340.53728611
2023-05-18,23,BTC-230519-25000-C,BTCUSDT,C,230519-25000,1880.0,2415.0,1880.0,2400.0,4.83,4.83,1735.0,2185.0,2.5,1.5,,3.28746796,1826.0,1.05,0.98725306,3.867e-05,0.26677657,-42.01585077,4.78,128250.79800219
2023-05-18,12,BTC-230519-25000-P,BTCUSDT,P,230519-25000,25.0,25.0,5.0,10.0,79.25,79.25,10.0,15.0,11.92,2.28,,0.9910363,12.0,0.95870852,-0.02628169,5.012e-05,0.77294905,-46.80139032,274.9,7494283.29001026
2023-05-18,23,BTC-230519-25000-P,BTCUSDT,P,230519-25000,10.0,20.0,5.0,5.0,90.44,90.44,0.0,5.0,0.0,140.76,,1.09050095,4.0,1.07025048,-0.01418344,4.16e-05,0.2925416,-46.96228793,274.9,7375762.42067009
2023-05-18,3,BTC-230519-25000-C,BTCUSDT,C,230519-25000,1880.0,1880.0,1880.0,1880.0,0.0,0.0,2160.0,2495.0,2.5,4.32,,1.40645981,2377.0,0.8532299,0.97099917,5.012e-05,1.02339554,-37.42212916,0.03,820.79466593
2023-05-18,3,BTC-230519-25000-P,BTCUSDT,P,230519-25000,15.0,30.0,5.0,5.0,152.04,152.04,0.0,15.0,0.0,6.32,,0.85315228,27.0,0.95157614,-0.04409377,6.334e-05,1.44247571,-58.82622194,274.9,7521215.12217522
2023-05-18,11,BTC-230519-25000-C,BTCUSDT,C,230519-25000,1880.0,2415.0,1880.0,2400.0,4.83,4.83,2245.0,2550.0,2.5,4.44,,1.7493248,2414.0,1.0246624,0.97101165,4.93e-05,0.86578129,-53.22727255,4.78,130945.73258679
2023-05-18,20,BTC-230519-25000-P,BTCUSDT,P,230519-25000,10.0,20.0,5.0,5.0,90.44,90.44,0.0,15.0,0.0,2.5,,1.06263936,14.0,1.05631968,-0.03603432,7.912e-05,0.74938965,-86.35364099,274.9,7348122.91736345
2023-05-18,9,BTC-230519-25000-C,BTCUSDT,C,230519-25000,1880.0,2415.0,1880.0,2400.0,4.83,4.83,2220.0,15655.0,2.5,1.5,,9.9999994,2428.0,1.05,0.96182634,5.753e-05,1.13934349,-65.25248526,4.78,130982.95512966
