date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-09-03,15,BTC-230906-26000-P,BTCUSDT,P,230906-26000,0.0,0.0,0.0,0.0,0.0,0.0,320.0,345.0,7.23,1.5,,0.31321406,332.0,0.29881775,-0.57087665,0.00059414,8.6830515,-48.64947533,0.0,0.0
2023-09-03,19,BTC-230906-26000-P,BTCUSDT,P,230906-26000,0.0,0.0,0.0,0.0,0.0,0.0,265.0,285.0,8.74,1.5,,0.3382504,274.0,0.32660156,-0.48842151,0.00056719,8.58434424,-56.07294567,0.0,0.0
2023-09-03,12,BTC-230906-26000-P,BTCUSDT,P,230906-26000,0.0,0.0,0.0,0.0,0.0,0.0,310.0,340.0,7.42,1.5,,0.31508029,324.0,0.29831469,-0.55563616,0.00058473,8.94717025,-47.80408224,0.0,0.0
2023-09-03,14,BTC-230906-26000-C,BTCUSDT,C,230906-26000,0.0,0.0,0.0,0.0,0.0,0.0,210.0,230.0,1.5,8.82,,0.29706061,219.0,0.28577775,0.45922877,0.0006218,8.86312648,-46.76074151,0.0,0.0
2023-09-03,18,BTC-230906-26000-C,BTCUSDT,C,230906-26000,0.0,0.0,0.0,0.0,0.0,0.0,225.0,245.0,1.5,8.7,,0.32046854,234.0,0.30884206,0.46548888,0.00059466,8.60111053,-52.25651063,0.0,0.0
2023-09-03,10,BTC-230906-26000-C,BTCUSDT,C,230906-26000,0.0,0.0,0.0,0.0,0.0,0.0,230.0,245.0,1.5,8.74,,0.3015852,237.0,0.29338658,0.46563875,0.00058861,9.14785874,-46.67562037,0.0,0.0
2023-09-03,10,BTC-230906-26000-P,BTCUSDT,P,230906-26000,0.0,0.0,0.0,0.0,0.0,0.0,285.0,310.0,7.68,1.5,,0.29927969,297.0,0.28561145,-0.53557218,0.00060448,9.1454128,-45.42650611,0.0,0.0
2023-09-03,21,BTC-230906-26000-C,BTCUSDT,C,230906-26000,320.0,320.0,320.0,320.0,0.01,0.01,245.0,260.0,1.5,8.45,,0.3275758,252.0,0.31867266,0.48550548,0.0005921,8.42372891,-55.53929418,0.01,259.66486235
2023-09-03,23,BTC-230906-26000-P,BTCUSDT,P,230906-26000,0.0,0.0,0.0,0.0,0.0,0.0,265.0,285.0,1.5,9.53,,0.32606483,274.0,0.31398714,-0.51271988,0.00061157,8.27982368,-55.7088263,0.0,0.0
2023-09-03,17,BTC-230906-26000-C,BTCUSDT,C,230906-26000,0.0,0.0,0.0,0.0,0.0,0.0,205.0,220.0,1.5,9.07,,0.31264901,212.0,0.30391186,0.43814412,0.00059546,8.58410511,-50.49289747,0.0,0.0
2023-09-03,13,BTC-230906-26000-P,BTCUSDT,P,230906-26000,0.0,0.0,0.0,0.0,0.0,0.0,310.0,335.0,7.38,1.5,,0.30988812,322.0,0.29579461,-0.55854393,0.00059361,8.86969588,-47.7017665,0.0,0.0
2023-09-03,22,BTC-230906-26000-P,BTCUSDT,P,230906-26000,0.0,0.0,0.0,0.0,0.0,0.0,270.0,290.0,2.5,1.5,,0.31632543,279.0,0.30432492,-0.52617649,0.0006249,8.33302584,-53.3881075,0.0,0.0
2023-09-03,9,BTC-230906-26000-P,BTCUSDT,P,230906-26000,0.0,0.0,0.0,0.0,0.0,0.0,300.0,330.0,7.47,1.5,,0.30263066,314.0,0.28625607,-0.55166356,0.00059677,9.16080524,-44.95415564,0.0,0.0
2023-09-03,20,BTC-230906-26000-P,BTCUSDT,P,230906-26000,0.0,0.0,0.0,0.0,0.0,0.0,250.0,270.0,11.13,1.5,,0.34497857,259.0,0.33321291,-0.4670187,0.00055813,8.49946225,-57.60238442,0.0,0.0
2023-09-03,21,BTC-230906-26000-P,BTCUSDT,P,230906-26000,0.0,0.0,0.0,0.0,0.0,0.0,270.0,290.0,1.5,1.5,,0.32375395,279.0,0.3118822,-0.51503263,0.00060496,8.42330806,-54.35311549,0.0,0.0
2023-09-03,23,BTC-230906-26000-C,BTCUSDT,C,230906-26000,320.0,320.0,320.0,320.0,0.01,0.01,245.0,260.0,1.5,8.41,,0.33088565,252.0,0.32182783,0.48783685,0.0005967,8.28018426,-57.10243941,0.01,259.71264615
2023-09-03,11,BTC-230906-26000-P,BTCUSDT,P,230906-26000,0.0,0.0,0.0,0.0,0.0,0.0,275.0,305.0,7.77,1.5,,0.30184209,289.0,0.28534621,-0.52981567,0.00060996,9.09321657,-45.78889916,0.0,0.0
2023-09-03,16,BTC-230906-26000-P,BTCUSDT,P,230906-26000,0.0,0.0,0.0,0.0,0.0,0.0,325.0,365.0,8.52,1.5,,0.32185793,344.0,0.29842466,-0.5869234,0.00059533,8.53638711,-48.52299425,0.0,0.0
2023-09-03,9,BTC-230906-26000-C,BTCUSDT,C,230906-26000,0.0,0.0,0.0,0.0,0.0,0.0,215.0,235.0,1.5,3.05,,0.30234754,224.0,0.29143512,0.4494311,0.00058637,9.16406219,-45.78375408,0.0,0.0
2023-09-03,8,BTC-230906-26000-P,BTCUSDT,P,230906-26000,0.0,0.0,0.0,0.0,0.0,0.0,310.0,340.0,4.82,1.5,,0.29694915,324.0,0.28058082,-0.56686264,0.00060163,9.16469658,-43.46075508,0.0,0.0
2023-09-03,12,BTC-230906-26000-C,BTCUSDT,C,230906-26000,0.0,0.0,0.0,0.0,0.0,0.0,220.0,235.0,1.5,9.01,,0.31345963,227.0,0.30508131,0.44582137,0.00057206,8.95172791,-48.91331708,0.0,0.0
2023-09-03,22,BTC-230906-26000-C,BTCUSDT,C,230906-26000,320.0,320.0,320.0,320.0,0.01,0.01,235.0,245.0,1.5,8.6,,0.32195926,239.0,0.31596035,0.47515298,0.00060201,8.33480672,-55.44117044,0.01,259.49552527
2023-09-03,18,BTC-230906-26000-P,BTCUSDT,P,230906-26000,0.0,0.0,0.0,0.0,0.0,0.0,285.0,310.0,7.72,1.5,,0.31862378,297.0,0.30408829,-0.53520812,0.00060387,8.59979084,-51.44427188,0.0,0.0
2023-09-03,11,BTC-230906-26000-C,BTCUSDT,C,230906-26000,0.0,0.0,0.0,0.0,0.0,0.0,230.0,245.0,1.5,8.66,,0.29860079,237.0,0.29035389,0.47087165,0.00059952,9.09437822,-46.59842375,0.0,0.0
2023-09-03,14,BTC-230906-26000-P,BTCUSDT,P,230906-26000,0.0,0.0,0.0,0.0,0.0,0.0,275.0,295.0,7.61,1.5,,0.2876991,284.0,0.27641118,-0.54247324,0.00064259,8.85915346,-45.20785031,0.0,0.0
2023-09-03,20,BTC-230906-26000-C,BTCUSDT,C,230906-26000,0.0,0.0,0.0,0.0,0.0,0.0,305.0,320.0,1.5,7.81,,0.34595251,312.0,0.33712924,0.53272608,0.00055167,8.49991209,-58.28248212,0.0,0.0
2023-09-03,16,BTC-230906-26000-C,BTCUSDT,C,230906-26000,0.0,0.0,0.0,0.0,0.0,0.0,195.0,210.0,1.5,9.41,,0.31882286,202.0,0.31005412,0.41666526,0.00057414,8.55330237,-50.51380906,0.0,0.0
2023-09-03,13,BTC-230906-26000-C,BTCUSDT,C,230906-26000,0.0,0.0,0.0,0.0,0.0,0.0,215.0,230.0,1.5,9.05,,0.31176388,222.0,0.30331343,0.44315174,0.00057926,8.87522697,-48.94480436,0.0,0.0
2023-09-03,15,BTC-230906-26000-C,BTCUSDT,C,230906-26000,0.0,0.0,0.0,0.0,0.0,0.0,210.0,220.0,1.5,9.2,,0.3152597,214.0,0.30950844,0.43189988,0.00057433,8.69380152,-50.45237423,0.0,0.0
2023-09-03,17,BTC-230906-26000-P,BTCUSDT,P,230906-26000,0.0,0.0,0.0,0.0,0.0,0.0,310.0,335.0,7.35,1.5,,0.31643748,322.0,0.30187219,-0.56233828,0.00059937,8.5824631,-50.14442627,0.0,0.0
2023-09-03,8,BTC-230906-26000-C,BTCUSDT,C,230906-26000,0.0,0.0,0.0,0.0,0.0,0.0,210.0,230.0,1.5,9.11,,0.30633152,219.0,0.29543728,0.43698392,0.00057229,9.17935104,-45.83513005,0.0,0.0
2023-09-03,19,BTC-230906-26000-C,BTCUSDT,C,230906-26000,0.0,0.0,0.0,0.0,0.0,0.0,280.0,300.0,1.5,8.11,,0.34302235,289.0,0.33137321,0.51156816,0.00055902,8.5843507,-56.89221435,0.0,0.0
2023-09-04,15,BTC-230906-26000-P,BTCUSDT,P,230906-26000,255.0,350.0,230.0,335.0,11.0,11.0,310.0,330.0,4.01,1.56,,0.32293558,319.0,0.30774534,-0.63041794,0.00070306,6.58397696,-60.7852242,9.32,240618.9673271
2023-09-04,4,BTC-230906-26000-P,BTCUSDT,P,230906-26000,0.0,0.0,0.0,0.0,0.0,0.0,250.0,260.0,1.92,1.5,,0.31771302,254.0,0.31139046,-0.5063008,0.00064614,7.90820467,-57.94178998,0.0,0.0
2023-09-04,19,BTC-230906-26000-P,BTCUSDT,P,230906-26000,255.0,350.0,230.0,255.0,11.8,11.8,245.0,260.0,1.68,3.19,,0.30500472,252.0,0.29342979,-0.58257985,0.00080144,6.47984267,-63.37880718,9.32,241329.0000141
2023-09-04,12,BTC-230906-26000-P,BTCUSDT,P,230906-26000,255.0,300.0,230.0,300.0,8.07,8.07,290.0,300.0,1.63,1.33,,0.30627191,294.0,0.29913336,-0.59884651,0.00071343,7.00457385,-58.47315845,6.39,165238.2186231
2023-09-04,3,BTC-230906-26000-P,BTCUSDT,P,230906-26000,0.0,0.0,0.0,0.0,0.0,0.0,250.0,260.0,1.94,1.5,,0.31808317,255.0,0.31182379,-0.50264379,0.00063894,7.98785504,-57.47976666,0.0,0.0
2023-09-04,14,BTC-230906-26000-C,BTCUSDT,C,230906-26000,320.0,320.0,155.0,170.0,4.15,4.15,145.0,150.0,2.37,16.92,,0.30363083,147.0,0.29996365,0.39638375,0.00072639,6.81716978,-59.85041848,3.99,103155.45326469
2023-09-04,18,BTC-230906-26000-C,BTCUSDT,C,230906-26000,320.0,320.0,145.0,155.0,6.21,6.21,155.0,160.0,2.33,2.33,,0.29591084,157.0,0.29214174,0.43613345,0.00080036,6.63310007,-62.8472698,5.44,140980.21568
2023-09-04,10,BTC-230906-26000-C,BTCUSDT,C,230906-26000,320.0,320.0,195.0,195.0,1.97,1.97,165.0,170.0,3.11,2.18,,0.2867341,167.0,0.28331369,0.43480219,0.00074817,7.3088636,-55.21835587,1.81,46900.63205529
2023-09-04,10,BTC-230906-26000-P,BTCUSDT,P,230906-26000,255.0,260.0,230.0,255.0,7.05,7.05,260.0,265.0,1.73,1.5,,0.29101789,262.0,0.28759897,-0.56411482,0.00073735,7.31213727,-56.07867058,5.39,139665.41810939
2023-09-04,21,BTC-230906-26000-C,BTCUSDT,C,230906-26000,240.0,240.0,100.0,100.0,6.21,6.21,75.0,80.0,2.62,7.9,,0.31439126,77.0,0.30958354,0.26113796,0.00065646,5.20035546,-56.82110552,5.44,139691.16864001
2023-09-04,2,BTC-230906-26000-C,BTCUSDT,C,230906-26000,320.0,320.0,320.0,320.0,0.01,0.01,245.0,250.0,1.5,1.55,,0.319767,247.0,0.31666607,0.4949628,0.00062328,8.06248646,-57.80609416,0.01,259.96155714
2023-09-04,23,BTC-230906-26000-P,BTCUSDT,P,230906-26000,255.0,355.0,230.0,280.0,18.25,18.25,275.0,280.0,1.41,3.02,,0.28808236,277.0,0.28376341,-0.64883711,0.00083724,5.78869059,-61.59766179,14.97,386490.68192824
2023-09-04,17,BTC-230906-26000-C,BTCUSDT,C,230906-26000,320.0,320.0,145.0,145.0,5.6,5.6,155.0,160.0,2.15,12.0,,0.29712558,157.0,0.29339761,0.4311348,0.00078495,6.70582412,-62.1302639,5.44,140936.24064
2023-09-04,6,BTC-230906-26000-C,BTCUSDT,C,230906-26000,320.0,320.0,200.0,200.0,0.33,0.33,220.0,225.0,1.97,2.15,,0.31086326,222.0,0.30763358,0.48276947,0.00066711,7.74067179,-58.31698938,0.17,4414.44292418
2023-09-04,13,BTC-230906-26000-P,BTCUSDT,P,230906-26000,255.0,300.0,230.0,300.0,8.07,8.07,275.0,285.0,1.69,3.03,,0.30980825,279.0,0.30266881,-0.58061691,0.00072036,7.00357892,-60.56431076,6.39,165385.23199414
2023-09-04,22,BTC-230906-26000-P,BTCUSDT,P,230906-26000,255.0,355.0,230.0,355.0,15.49,15.49,310.0,320.0,3.9,1.45,,0.29517412,314.0,0.28626859,-0.68563612,0.00078369,5.61521883,-58.45262747,12.21,314779.87339759
2023-09-04,9,BTC-230906-26000-P,BTCUSDT,P,230906-26000,255.0,260.0,230.0,255.0,7.05,7.05,240.0,245.0,1.83,1.5,,0.29338241,242.0,0.29004037,-0.53065544,0.00072923,7.48046961,-56.59891563,5.39,139870.30025296
