date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-09-20,17,BTC-230923-27500-P,BTCUSDT,P,230923-27500,0.0,0.0,0.0,0.0,0.0,0.0,430.0,515.0,1.5,1.5,,0.38460374,472.0,0.33491313,-0.63991852,0.00048796,8.5657127,-55.5243259,0.0,0.0
2023-09-20,14,BTC-230923-27500-P,BTCUSDT,P,230923-27500,0.0,0.0,0.0,0.0,0.0,0.0,500.0,580.0,1.5,1.5,,0.38602114,539.0,0.33830762,-0.67583844,0.00045483,8.40079452,-52.4684427,0.0,0.0
2023-09-20,20,BTC-230923-27500-C,BTCUSDT,C,230923-27500,225.0,230.0,135.0,135.0,6.62,6.62,150.0,160.0,4.65,13.55,,0.36195934,154.0,0.35558522,0.30998709,0.0004462,7.84423776,-56.7311564,2.42,65532.65327473
2023-09-20,13,BTC-230923-27500-P,BTCUSDT,P,230923-27500,0.0,0.0,0.0,0.0,0.0,0.0,485.0,570.0,1.5,1.5,,0.39520383,526.0,0.3461194,-0.65626847,0.00045095,8.67309697,-54.58026395,0.0,0.0
2023-09-20,10,BTC-230923-27500-P,BTCUSDT,P,230923-27500,0.0,0.0,0.0,0.0,0.0,0.0,540.0,630.0,1.5,1.5,,0.39787889,584.0,0.34489512,-0.68680702,0.00042749,8.5168408,-51.0853051,0.0,0.0
2023-09-20,19,BTC-230923-27500-P,BTCUSDT,P,230923-27500,0.0,0.0,0.0,0.0,0.0,0.0,650.0,715.0,1.5,1.5,,0.39938688,681.0,0.35229445,-0.75999355,0.00039596,6.92818049,-48.81496404,0.0,0.0
2023-09-20,14,BTC-230923-27500-C,BTCUSDT,C,230923-27500,225.0,225.0,190.0,190.0,4.1,4.1,185.0,195.0,4.46,8.88,,0.37394047,189.0,0.36808997,0.3384385,0.00042527,8.54635894,-58.07659563,0.1,2712.39382418
2023-09-20,18,BTC-230923-27500-P,BTCUSDT,P,230923-27500,0.0,0.0,0.0,0.0,0.0,0.0,455.0,535.0,1.5,1.5,,0.3757596,494.0,0.32703459,-0.66824991,0.00048953,8.22682658,-52.92677958,0.0,0.0
2023-09-20,16,BTC-230923-27500-P,BTCUSDT,P,230923-27500,0.0,0.0,0.0,0.0,0.0,0.0,510.0,540.0,2.5,1.5,,0.37029743,524.0,0.35258591,-0.6566045,0.00045292,8.47086252,-56.88940223,0.0,0.0
2023-09-20,15,BTC-230923-27500-P,BTCUSDT,P,230923-27500,0.0,0.0,0.0,0.0,0.0,0.0,455.0,540.0,1.5,1.5,,0.38455248,496.0,0.33494055,-0.65266374,0.00047465,8.58156678,-53.89316707,0.0,0.0
2023-09-20,10,BTC-230923-27500-C,BTCUSDT,C,230923-27500,225.0,225.0,190.0,190.0,4.1,4.1,185.0,195.0,6.24,8.88,,0.38009584,189.0,0.37433565,0.32779046,0.00040144,8.68045702,-56.51115498,0.1,2706.73425275
2023-09-20,19,BTC-230923-27500-C,BTCUSDT,C,230923-27500,225.0,230.0,180.0,180.0,6.47,6.47,125.0,130.0,3.12,1.5,,0.38143516,127.0,0.37794739,0.25581802,0.00038187,7.1681985,-54.18378744,2.27,61146.50407034
2023-09-20,11,BTC-230923-27500-C,BTCUSDT,C,230923-27500,225.0,225.0,190.0,190.0,4.1,4.1,190.0,200.0,4.51,13.35,,0.38223028,194.0,0.37647635,0.33424354,0.00040497,8.68997578,-57.73335843,0.1,2709.11834066
2023-09-20,8,BTC-230923-27500-C,BTCUSDT,C,230923-27500,225.0,225.0,225.0,225.0,2.0,2.0,215.0,225.0,3.95,2.63,,0.36628604,219.0,0.36086977,0.36879293,0.000427,9.23181637,-56.30654151,2.0,54381.62483516
2023-09-20,12,BTC-230923-27500-P,BTCUSDT,P,230923-27500,0.0,0.0,0.0,0.0,0.0,0.0,555.0,640.0,1.5,1.5,,0.40561557,596.0,0.35461605,-0.68976105,0.0004204,8.35424157,-53.06034321,0.0,0.0
2023-09-20,12,BTC-230923-27500-C,BTCUSDT,C,230923-27500,225.0,225.0,190.0,190.0,4.1,4.1,185.0,195.0,4.7,13.54,,0.39059222,189.0,0.38472325,0.32495313,0.00039517,8.51950646,-58.70397479,0.1,2706.64396703
2023-09-20,9,BTC-230923-27500-P,BTCUSDT,P,230923-27500,0.0,0.0,0.0,0.0,0.0,0.0,555.0,650.0,1.5,1.5,,0.39751887,601.0,0.34090698,-0.69899545,0.00042237,8.4212757,-49.21474725,0.0,0.0
2023-09-20,15,BTC-230923-27500-C,BTCUSDT,C,230923-27500,225.0,225.0,190.0,190.0,4.1,4.1,205.0,215.0,4.06,3.25,,0.37705362,209.0,0.37131608,0.3627521,0.00043479,8.71471873,-60.67314587,0.1,2718.46314286
2023-09-20,22,BTC-230923-27500-C,BTCUSDT,C,230923-27500,225.0,230.0,135.0,135.0,6.62,6.62,135.0,145.0,4.77,8.88,,0.34806967,139.0,0.34148872,0.29988865,0.00046577,7.59800415,-54.62358019,2.42,65577.17994506
2023-09-20,23,BTC-230923-27500-P,BTCUSDT,P,230923-27500,0.0,0.0,0.0,0.0,0.0,0.0,460.0,530.0,1.5,1.5,,0.35189867,494.0,0.30462742,-0.70948046,0.00051856,7.42994404,-48.50043095,0.0,0.0
2023-09-20,22,BTC-230923-27500-P,BTCUSDT,P,230923-27500,0.0,0.0,0.0,0.0,0.0,0.0,500.0,800.0,1.5,3.04,,0.65464854,644.0,0.46758473,-0.64595271,0.00036394,8.12916063,-80.02216526,0.0,0.0
2023-09-20,13,BTC-230923-27500-C,BTCUSDT,C,230923-27500,225.0,225.0,190.0,190.0,4.1,4.1,210.0,215.0,3.96,2.83,,0.38119793,212.0,0.37835628,0.35742721,0.00041842,8.79699731,-60.51609368,0.1,2715.73807692
2023-09-20,21,BTC-230923-27500-C,BTCUSDT,C,230923-27500,225.0,230.0,135.0,135.0,6.62,6.62,155.0,165.0,4.55,8.88,,0.36450446,159.0,0.35814494,0.31743972,0.00045111,7.86220087,-58.25780618,2.42,65622.64775605
2023-09-20,20,BTC-230923-27500-P,BTCUSDT,P,230923-27500,0.0,0.0,0.0,0.0,0.0,0.0,500.0,575.0,1.5,1.5,,0.37254572,536.0,0.32325029,-0.70824924,0.00047759,7.6325897,-50.18085249,0.0,0.0
2023-09-20,11,BTC-230923-27500-P,BTCUSDT,P,230923-27500,0.0,0.0,0.0,0.0,0.0,0.0,530.0,610.0,1.5,1.5,,0.39051771,569.0,0.34346402,-0.68169112,0.00043515,8.51868665,-51.63265386,0.0,0.0
2023-09-20,8,BTC-230923-27500-P,BTCUSDT,P,230923-27500,0.0,0.0,0.0,0.0,0.0,0.0,475.0,580.0,8.04,8.74,,0.41239023,526.0,0.35531878,-0.63336917,0.00043283,9.21393326,-55.33302691,0.0,0.0
2023-09-20,18,BTC-230923-27500-C,BTCUSDT,C,230923-27500,225.0,230.0,190.0,190.0,6.44,6.44,180.0,195.0,4.35,2.03,,0.36947727,187.0,0.36052138,0.34752599,0.00045205,8.37469646,-59.39495104,2.24,60855.6256
2023-09-20,16,BTC-230923-27500-C,BTCUSDT,C,230923-27500,225.0,225.0,190.0,215.0,5.94,5.94,195.0,205.0,4.16,2.78,,0.37813604,199.0,0.37228644,0.35187989,0.00043283,8.54740668,-60.61084884,1.94,52685.02854505
2023-09-20,9,BTC-230923-27500-C,BTCUSDT,C,230923-27500,225.0,225.0,190.0,190.0,4.1,4.1,180.0,185.0,4.97,4.13,,0.37585199,182.0,0.37295282,0.31776386,0.00039532,8.62297318,-55.13056101,0.1,2702.54378022
2023-09-20,23,BTC-230923-27500-C,BTCUSDT,C,230923-27500,225.0,230.0,135.0,135.0,6.62,6.62,130.0,140.0,4.81,8.88,,0.33264339,134.0,0.32604814,0.3036419,0.00049438,7.58158739,-52.97036087,2.42,65647.40807913
2023-09-20,21,BTC-230923-27500-P,BTCUSDT,P,230923-27500,0.0,0.0,0.0,0.0,0.0,0.0,480.0,565.0,1.5,1.5,,0.37780285,521.0,0.32195926,-0.70241254,0.00048775,7.64192912,-50.90437319,0.0,0.0
2023-09-20,17,BTC-230923-27500-C,BTCUSDT,C,230923-27500,225.0,230.0,190.0,230.0,6.04,6.04,195.0,220.0,1.5,2.5,,0.37539065,207.0,0.36093593,0.37058583,0.00045716,8.64850002,-60.41691061,1.94,52843.75913187
2023-09-21,17,BTC-230923-27500-P,BTCUSDT,P,230923-27500,710.0,735.0,710.0,735.0,0.04,0.04,820.0,950.0,1.5,3.06,,0.5447197,871.0,0.34735985,-0.91256329,0.00026065,2.78994433,-30.60339645,0.0,0.0
2023-09-21,6,BTC-230923-27500-C,BTCUSDT,C,230923-27500,225.0,230.0,95.0,120.0,8.58,8.58,110.0,125.0,5.49,5.46,,0.35760939,117.0,0.34651399,0.27545237,0.00047602,6.76071296,-57.37146906,0.7,18947.79192307
2023-09-21,14,BTC-230923-27500-P,BTCUSDT,P,230923-27500,710.0,735.0,710.0,735.0,0.04,0.04,915.0,1180.0,1.5,1.5,,0.83217144,993.0,0.49108572,-0.84016733,0.00027227,4.42155124,-63.55158914,0.0,0.0
2023-09-21,20,BTC-230923-27500-C,BTCUSDT,C,230923-27500,95.0,120.0,25.0,30.0,18.67,18.67,20.0,25.0,7.69,17.41,,0.38294017,22.0,0.3729099,0.07974059,0.00023656,2.49309904,-31.87522092,16.17,430089.04340766
2023-09-21,13,BTC-230923-27500-P,BTCUSDT,P,230923-27500,710.0,735.0,710.0,735.0,0.04,0.04,1000.0,1295.0,3.19,2.71,,0.82435131,1127.0,0.48717566,-0.87793376,0.00022712,3.70450587,-51.56380404,0.0,0.0
2023-09-21,10,BTC-230923-27500-P,BTCUSDT,P,230923-27500,710.0,735.0,710.0,735.0,0.04,0.04,850.0,940.0,5.74,1.5,,0.46786547,876.0,0.30893273,-0.92171111,0.0002479,2.79293344,-23.00861964,0.0,0.0
2023-09-21,19,BTC-230923-27500-P,BTCUSDT,P,230923-27500,710.0,735.0,710.0,735.0,0.04,0.04,830.0,1095.0,2.95,2.97,,0.76299667,950.0,0.45649834,-0.8690172,0.00027317,3.62623304,-55.1785526,0.0,0.0
2023-09-21,3,BTC-230923-27500-P,BTCUSDT,P,230923-27500,0.0,0.0,0.0,0.0,0.0,0.0,510.0,575.0,1.5,1.5,,0.33712864,540.0,0.28401852,-0.77965509,0.00050098,6.17264508,-40.4569877,0.0,0.0
2023-09-21,1,BTC-230923-27500-P,BTCUSDT,P,230923-27500,0.0,0.0,0.0,0.0,0.0,0.0,520.0,605.0,6.0,6.0,,0.36911845,560.0,0.30375659,-0.76183287,0.00048024,6.56964413,-44.34583252,0.0,0.0
