date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-06-29,17,BTC-230721-32000-C,BTCUSDT,C,230721-32000,0.0,0.0,0.0,0.0,0.0,0.0,735.0,840.0,5.72,3.92,,0.47966897,787.0,0.46076059,0.35939438,0.00010926,27.7696887,-29.64132367,0.0,0.0
2023-06-29,17,BTC-230721-32000-P,BTCUSDT,P,230721-32000,0.0,0.0,0.0,0.0,0.0,0.0,1955.0,2155.0,2.47,2.49,,0.42815447,2053.0,0.39088786,-0.67110022,0.00012458,26.86083934,-24.32332884,0.0,0.0
2023-06-29,18,BTC-230721-32000-C,BTCUSDT,C,230721-32000,0.0,0.0,0.0,0.0,0.0,0.0,735.0,840.0,3.48,4.92,,0.47688663,787.0,0.45800239,0.36088002,0.00011009,27.80482742,-29.55822946,0.0,0.0
2023-06-29,20,BTC-230721-32000-P,BTCUSDT,P,230721-32000,0.0,0.0,0.0,0.0,0.0,0.0,2075.0,2245.0,5.92,2.49,,0.42798996,2158.0,0.39542019,-0.68680236,0.00012158,26.12077292,-24.06681673,0.0,0.0
2023-06-29,9,BTC-230721-32000-C,BTCUSDT,C,230721-32000,0.0,0.0,0.0,0.0,0.0,0.0,690.0,770.0,3.06,3.91,,0.46471,729.0,0.45014828,0.34479799,0.00010972,27.47169374,-28.21215805,0.0,0.0
2023-06-29,16,BTC-230721-32000-C,BTCUSDT,C,230721-32000,0.0,0.0,0.0,0.0,0.0,0.0,715.0,830.0,2.64,2.43,,0.48104584,772.0,0.46023488,0.35483328,0.00010894,27.63469877,-29.40681036,0.0,0.0
2023-06-29,10,BTC-230721-32000-P,BTCUSDT,P,230721-32000,0.0,0.0,0.0,0.0,0.0,0.0,1900.0,2100.0,2.43,2.42,,0.44170618,1999.0,0.40599883,-0.64343091,0.0001222,28.02352774,-26.00574478,0.0,0.0
2023-06-29,13,BTC-230721-32000-P,BTCUSDT,P,230721-32000,0.0,0.0,0.0,0.0,0.0,0.0,1955.0,2170.0,4.03,4.75,,0.43514371,2061.0,0.39547443,-0.66642816,0.0001233,27.1284156,-24.6634232,0.0,0.0
2023-06-29,14,BTC-230721-32000-P,BTCUSDT,P,230721-32000,0.0,0.0,0.0,0.0,0.0,0.0,2070.0,2265.0,2.37,2.46,,0.44614434,2166.0,0.40977657,-0.67193777,0.00011871,26.83368967,-25.32624509,0.0,0.0
2023-06-29,12,BTC-230721-32000-P,BTCUSDT,P,230721-32000,0.0,0.0,0.0,0.0,0.0,0.0,1965.0,2160.0,5.57,2.42,,0.44733763,2061.0,0.4121387,-0.65001524,0.0001201,27.7176224,-26.21070472,0.0,0.0
