date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-06-15,8,BTC-230618-25000-C,BTCUSDT,C,230618-25000,0.0,0.0,0.0,0.0,0.0,0.0,320.0,365.0,2.24,2.63,,0.42179346,342.0,0.39670587,0.49491331,0.00044726,8.96846234,-60.13229916,0.0,0.0
2023-06-15,16,BTC-230618-25000-C,BTCUSDT,C,230618-25000,350.0,410.0,350.0,370.0,0.07,0.07,350.0,385.0,4.5,5.33,,0.45523405,367.0,0.43454051,0.50733662,0.00043296,8.45658965,-69.99456337,0.05,1249.49017582
2023-06-15,19,BTC-230618-25000-P,BTCUSDT,P,230618-25000,470.0,470.0,325.0,325.0,5.97,5.97,185.0,205.0,5.83,2.7,,0.47069609,194.0,0.45722514,-0.30915558,0.00036579,7.42412632,-67.88963024,5.7,145017.24151648
2023-06-15,21,BTC-230618-25000-C,BTCUSDT,C,230618-25000,350.0,650.0,350.0,650.0,0.11,0.11,505.0,1035.0,2.7,5.1,,0.86489439,784.0,0.5324472,0.7081082,0.00030985,7.14554967,-78.71606183,0.05,1279.02722527
2023-06-15,10,BTC-230618-25000-P,BTCUSDT,P,230618-25000,470.0,470.0,470.0,470.0,0.5,0.5,415.0,445.0,2.0,2.7,,0.45910597,429.0,0.44207931,-0.5232203,0.00040727,8.80968445,-67.73153922,0.5,12459.04188236
2023-06-15,11,BTC-230618-25000-P,BTCUSDT,P,230618-25000,470.0,470.0,470.0,470.0,0.5,0.5,380.0,415.0,2.0,4.5,,0.48058629,397.0,0.46067059,-0.48605788,0.00039269,8.78711833,-71.43441976,0.5,12507.00111765
2023-06-15,20,BTC-230618-25000-C,BTCUSDT,C,230618-25000,350.0,500.0,350.0,500.0,0.09,0.09,255.0,650.0,2.7,0.02,,0.3387475,611.0,0.26937375,0.84718142,0.00041767,4.95304533,-27.13655832,0.05,1274.87437912
2023-06-15,9,BTC-230618-25000-C,BTCUSDT,C,230618-25000,350.0,350.0,350.0,350.0,0.01,0.01,315.0,350.0,3.63,3.99,,0.42052627,332.0,0.40084392,0.48480978,0.00044592,8.89122202,-61.09676794,0.01,249.49987765
2023-06-15,18,BTC-230618-25000-P,BTCUSDT,P,230618-25000,470.0,470.0,325.0,325.0,5.97,5.97,215.0,245.0,5.99,6.64,,0.48871219,229.0,0.46938926,-0.34015769,0.00036854,7.76380383,-71.68976139,5.7,144440.36080217
2023-06-15,21,BTC-230618-25000-P,BTCUSDT,P,230618-25000,470.0,470.0,325.0,325.0,5.97,5.97,150.0,170.0,5.09,2.7,,0.47851324,159.0,0.46388835,-0.26669293,0.00034037,6.83871729,-65.6355738,5.7,145809.10368129
2023-06-15,11,BTC-230618-25000-C,BTCUSDT,C,230618-25000,350.0,350.0,350.0,350.0,0.01,0.01,385.0,425.0,4.5,2.47,,0.47503114,404.0,0.4522711,0.51390315,0.00039999,8.78714831,-70.1321829,0.01,250.14002235
2023-06-15,12,BTC-230618-25000-C,BTCUSDT,C,230618-25000,350.0,390.0,350.0,390.0,0.03,0.03,370.0,380.0,0.06,0.01,,0.46254992,374.0,0.45680463,0.48919121,0.00040005,8.7028237,-71.2025141,0.03,748.35102
2023-06-15,12,BTC-230618-25000-P,BTCUSDT,P,230618-25000,470.0,470.0,405.0,405.0,3.4,3.4,400.0,435.0,2.0,2.5,,0.47177792,417.0,0.4516691,-0.51111179,0.00040459,8.70264202,-70.40056413,3.4,84813.1156
2023-06-15,15,BTC-230618-25000-C,BTCUSDT,C,230618-25000,350.0,410.0,350.0,370.0,0.07,0.07,330.0,365.0,4.5,6.0,,0.45136213,347.0,0.43079525,0.49019032,0.00043393,8.50883194,-68.72903421,0.05,1248.03954396
2023-06-15,20,BTC-230618-25000-P,BTCUSDT,P,230618-25000,470.0,470.0,325.0,325.0,5.97,5.97,145.0,180.0,8.43,3.45,,0.48470974,162.0,0.45947075,-0.26995143,0.00034294,6.93693856,-64.82654951,5.7,145335.67921979
2023-06-15,17,BTC-230618-25000-C,BTCUSDT,C,230618-25000,350.0,410.0,350.0,370.0,0.07,0.07,415.0,465.0,2.49,3.67,,0.46419024,439.0,0.43411851,0.5683049,0.0004281,8.31391737,-69.85566276,0.05,1257.14473626
