date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-08-31,18,BTC-230903-28000-P,BTCUSDT,P,230903-28000,855.0,1710.0,855.0,1710.0,4.54,4.54,1700.0,0.0,3.94,0.0,,-1e-08,1728.0,0.4625,-0.94624754,0.00010765,2.39693492,-21.80807904,1.48,38919.22673882
2023-08-31,20,BTC-230903-28000-C,BTCUSDT,C,230903-28000,0.0,0.0,0.0,0.0,0.0,0.0,10.0,20.0,15.65,8.58,,0.52070081,14.0,0.49069107,0.03539481,7.444e-05,1.66490526,-16.61593813,0.0,0.0
2023-08-31,16,BTC-230903-28000-C,BTCUSDT,C,230903-28000,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,5.85,0.0,,-1e-08,84.0,0.64429559,0.12215864,0.00014131,4.50677997,-55.30829782,0.0,0.0
2023-08-31,13,BTC-230903-28000-C,BTCUSDT,C,230903-28000,0.0,0.0,0.0,0.0,0.0,0.0,70.0,85.0,6.85,2.4,,0.37950933,77.0,0.36692441,0.1699356,0.0002926,5.96161744,-39.77188595,0.0,0.0
2023-08-31,9,BTC-230903-28000-C,BTCUSDT,C,230903-28000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,115.0,4.52,5.66,,0.39832652,107.0,0.38749754,0.20595135,0.0003024,6.92716831,-46.01571524,0.0,0.0
2023-08-31,11,BTC-230903-28000-C,BTCUSDT,C,230903-28000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,115.0,13.21,4.19,,0.37134707,107.0,0.36079645,0.21929,0.0003405,7.11002658,-45.26932735,0.0,0.0
2023-08-31,10,BTC-230903-28000-P,BTCUSDT,P,230903-28000,0.0,0.0,0.0,0.0,0.0,0.0,850.0,945.0,7.71,4.26,,0.44445276,893.0,0.37239432,-0.80463679,0.00030702,6.66371729,-43.15687827,0.0,0.0
2023-08-31,15,BTC-230903-28000-P,BTCUSDT,P,230903-28000,855.0,915.0,855.0,915.0,4.49,4.49,1060.0,1160.0,4.87,5.07,,0.44430256,1097.0,0.29715128,-0.93749481,0.00017987,2.83016264,-15.76842746,1.53,41188.83047999
2023-08-31,16,BTC-230903-28000-P,BTCUSDT,P,230903-28000,855.0,915.0,855.0,915.0,4.49,4.49,1710.0,1865.0,4.55,4.27,,0.67765713,1776.0,0.41382856,-0.96694275,8.007e-05,1.64028007,-12.92936668,1.53,40226.66496
2023-08-31,23,BTC-230903-28000-P,BTCUSDT,P,230903-28000,855.0,2245.0,855.0,2245.0,6.06,6.06,1905.0,2085.0,3.0,5.81,,0.5711937,2062.0,0.36059685,-0.99582406,1.646e-05,0.2553489,-1.97309038,3.0,77810.02517646
2023-08-31,17,BTC-230903-28000-P,BTCUSDT,P,230903-28000,855.0,1710.0,855.0,1710.0,4.54,4.54,1655.0,0.0,4.73,0.0,,-1e-08,1702.0,0.4625,-0.94152342,0.00011398,2.58535135,-23.14296079,1.48,38937.10339765
2023-08-31,8,BTC-230903-28000-C,BTCUSDT,C,230903-28000,0.0,0.0,0.0,0.0,0.0,0.0,105.0,120.0,13.11,2.39,,0.39210618,112.0,0.38162142,0.21452129,0.00031188,7.15456184,-46.1463105,0.0,0.0
2023-08-31,22,BTC-230903-28000-C,BTCUSDT,C,230903-28000,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,13.91,15.77,,0.4941231,9.0,0.45442522,0.02562907,6.249e-05,1.25403966,-11.99714668,0.0,0.0
2023-08-31,12,BTC-230903-28000-P,BTCUSDT,P,230903-28000,855.0,855.0,855.0,855.0,3.01,3.01,685.0,1145.0,3.0,3.0,,0.69340229,928.0,0.42170115,-0.7797506,0.0002954,7.0470226,-53.22492861,3.01,81866.12586924
2023-08-31,8,BTC-230903-28000-P,BTCUSDT,P,230903-28000,0.0,0.0,0.0,0.0,0.0,0.0,835.0,925.0,6.69,3.2,,0.44300795,877.0,0.37940383,-0.78688331,0.00031251,7.12724452,-45.7029851,0.0,0.0
2023-08-31,20,BTC-230903-28000-P,BTCUSDT,P,230903-28000,855.0,1930.0,855.0,1930.0,6.03,6.03,1885.0,2060.0,3.0,4.87,,0.70108414,1992.0,0.42554207,-0.98165513,4.952e-05,0.96050109,-8.31318708,2.97,77148.94502119
2023-08-31,10,BTC-230903-28000-C,BTCUSDT,C,230903-28000,0.0,0.0,0.0,0.0,0.0,0.0,90.0,110.0,9.55,4.52,,0.3931272,99.0,0.37829071,0.19922205,0.00030583,6.74302841,-44.36199571,0.0,0.0
2023-08-31,19,BTC-230903-28000-P,BTCUSDT,P,230903-28000,855.0,1710.0,855.0,1710.0,4.54,4.54,1725.0,1885.0,3.0,4.74,,0.60427666,1834.0,0.37713833,-0.98421001,4.845e-05,0.85717966,-6.46547613,1.48,38722.70276235
2023-08-31,13,BTC-230903-28000-P,BTCUSDT,P,230903-28000,855.0,855.0,855.0,855.0,3.01,3.01,885.0,970.0,7.59,9.54,,0.43030739,922.0,0.35575151,-0.8377812,0.00029286,5.78526265,-37.42013247,3.01,81693.03850235
2023-08-31,23,BTC-230903-28000-C,BTCUSDT,C,230903-28000,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,13.91,2.5,,0.48846424,7.0,0.46425581,0.02061334,5.159e-05,1.030209,-10.24881733,0.0,0.0
2023-08-31,9,BTC-230903-28000-P,BTCUSDT,P,230903-28000,0.0,0.0,0.0,0.0,0.0,0.0,850.0,945.0,3.56,4.26,,0.43822765,893.0,0.36582708,-0.8081642,0.00030689,6.63693287,-41.62217418,0.0,0.0
2023-08-31,21,BTC-230903-28000-C,BTCUSDT,C,230903-28000,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,13.91,15.77,,0.49647748,9.0,0.45671344,0.02534712,6.114e-05,1.25184687,-11.8289493,0.0,0.0
2023-08-31,14,BTC-230903-28000-P,BTCUSDT,P,230903-28000,855.0,915.0,855.0,915.0,4.49,4.49,880.0,965.0,7.76,9.12,,0.45614719,919.0,0.38867235,-0.80984844,0.00029841,6.35521959,-45.60161699,1.53,41573.56427999
2023-08-31,22,BTC-230903-28000-P,BTCUSDT,P,230903-28000,855.0,2245.0,855.0,2245.0,6.06,6.06,1870.0,2040.0,3.0,4.65,,0.74636459,1956.0,0.4481823,-0.97597762,6.001e-05,1.1877608,-11.20696352,3.0,78143.86058823
2023-08-31,18,BTC-230903-28000-C,BTCUSDT,C,230903-28000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,55.0,0.01,7.94,,0.56707442,52.0,0.56023717,0.09320484,0.00013557,3.6567228,-40.30077451,0.0,0.0
