date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-08-07,16,BTC-230811-28500-C,BTCUSDT,C,230811-28500,695.0,695.0,695.0,695.0,0.1,0.1,605.0,630.0,2.48,2.4,,0.3260541,617.0,0.31373322,0.69180065,0.00038897,10.14746556,-43.91154321,0.1,2892.86738462
2023-08-07,1,BTC-230811-28500-C,BTCUSDT,C,230811-28500,0.0,0.0,0.0,0.0,0.0,0.0,600.0,1105.0,3.0,3.0,,0.59543014,854.0,0.37271507,0.71765406,0.00028835,10.62907047,-46.60710509,0.0,0.0
2023-08-07,3,BTC-230811-28500-C,BTCUSDT,C,230811-28500,0.0,0.0,0.0,0.0,0.0,0.0,790.0,815.0,2.48,2.48,,0.32494068,802.0,0.31203449,0.75990815,0.00031981,9.6883138,-36.27695563,0.0,0.0
2023-08-07,8,BTC-230811-28500-P,BTCUSDT,P,230811-28500,0.0,0.0,0.0,0.0,0.0,0.0,130.0,140.0,0.02,4.91,,0.29490411,134.0,0.28973907,-0.25308924,0.00036472,9.68075009,-35.43010548,0.0,0.0
2023-08-07,22,BTC-230811-28500-P,BTCUSDT,P,230811-28500,130.0,200.0,130.0,130.0,15.3,15.3,90.0,95.0,1.5,2.56,,0.29767096,92.0,0.29447198,-0.19831433,0.0003371,7.81575273,-34.09647825,2.33,67986.31927913
2023-08-07,9,BTC-230811-28500-P,BTCUSDT,P,230811-28500,0.0,0.0,0.0,0.0,0.0,0.0,125.0,140.0,3.77,7.41,,0.30374706,132.0,0.29585242,-0.24635286,0.00035364,9.50171763,-35.88635582,0.0,0.0
2023-08-07,22,BTC-230811-28500-C,BTCUSDT,C,230811-28500,695.0,695.0,695.0,695.0,0.1,0.1,785.0,810.0,2.42,2.46,,0.3395021,797.0,0.32445073,0.77996796,0.00032526,8.30905122,-39.9387926,0.1,2917.86778022
2023-08-07,2,BTC-230811-28500-C,BTCUSDT,C,230811-28500,0.0,0.0,0.0,0.0,0.0,0.0,815.0,845.0,4.24,2.48,,0.32716751,829.0,0.31139314,0.77023326,0.00031086,9.51426729,-35.2000329,0.0,0.0
2023-08-07,17,BTC-230811-28500-P,BTCUSDT,P,230811-28500,130.0,200.0,130.0,180.0,8.1,8.1,150.0,170.0,1.5,7.48,,0.3170377,159.0,0.3068006,-0.28631104,0.00038623,9.76965931,-41.82317715,8.03,232709.12821542
2023-08-07,18,BTC-230811-28500-P,BTCUSDT,P,230811-28500,130.0,200.0,130.0,130.0,15.3,15.3,120.0,130.0,1.5,2.56,,0.30884147,124.0,0.30323416,-0.24042265,0.00035807,8.91771977,-38.17621306,2.33,67788.79365714
2023-08-07,11,BTC-230811-28500-P,BTCUSDT,P,230811-28500,0.0,0.0,0.0,0.0,0.0,0.0,115.0,130.0,5.26,9.4,,0.29627085,122.0,0.28815567,-0.23882547,0.0003609,9.2432468,-34.74112146,0.0,0.0
2023-08-07,20,BTC-230811-28500-C,BTCUSDT,C,230811-28500,695.0,695.0,695.0,695.0,0.1,0.1,800.0,825.0,2.42,2.46,,0.33583879,812.0,0.32074273,0.78590949,0.00031972,8.28436688,-38.41650397,0.1,2919.93437363
2023-08-07,23,BTC-230811-28500-P,BTCUSDT,P,230811-28500,130.0,200.0,130.0,130.0,15.3,15.3,90.0,95.0,1.5,2.56,,0.30783832,92.0,0.30457854,-0.19386664,0.0003231,7.66977853,-35.04062785,2.33,68069.33922748
2023-08-07,13,BTC-230811-28500-C,BTCUSDT,C,230811-28500,695.0,695.0,695.0,695.0,0.1,0.1,655.0,680.0,2.48,2.4,,0.3024745,667.0,0.2893573,0.74063538,0.00038046,9.53308451,-36.779455,0.1,2903.93501099
2023-08-07,7,BTC-230811-28500-P,BTCUSDT,P,230811-28500,0.0,0.0,0.0,0.0,0.0,0.0,135.0,145.0,0.02,2.5,,0.30630052,139.0,0.30114889,-0.25133672,0.00034744,9.7059717,-36.53667699,0.0,0.0
2023-08-07,15,BTC-230811-28500-P,BTCUSDT,P,230811-28500,130.0,130.0,130.0,130.0,1.99,1.99,165.0,180.0,1.5,4.69,,0.28684318,172.0,0.27961433,-0.32235057,0.0004435,10.37555557,-39.56106619,1.99,57421.64659451
2023-08-07,10,BTC-230811-28500-P,BTCUSDT,P,230811-28500,0.0,0.0,0.0,0.0,0.0,0.0,115.0,125.0,5.26,4.91,,0.30213535,119.0,0.29663265,-0.22864507,0.00033979,9.08721423,-34.78137243,0.0,0.0
2023-08-07,19,BTC-230811-28500-P,BTCUSDT,P,230811-28500,130.0,200.0,130.0,130.0,15.3,15.3,110.0,120.0,1.5,2.43,,0.31428993,114.0,0.30842364,-0.22331064,0.00033921,8.52419534,-37.55792354,2.33,67887.23462087
2023-08-07,19,BTC-230811-28500-C,BTCUSDT,C,230811-28500,695.0,695.0,695.0,695.0,0.1,0.1,765.0,790.0,2.42,2.46,,0.33779144,777.0,0.32348812,0.76640511,0.0003317,8.74259708,-40.40167014,0.1,2913.61521978
