date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-05-27,19,BTC-230530-25500-P,BTCUSDT,P,230530-25500,40.0,40.0,20.0,20.0,2.0,2.0,20.0,30.0,7.16,1.84,,0.39972007,24.0,0.38210213,-0.06604175,0.00015186,2.83977222,-21.70155991,1.0,26730.05619048
2023-05-27,9,BTC-230530-25500-P,BTCUSDT,P,230530-25500,0.0,0.0,0.0,0.0,0.0,0.0,25.0,40.0,6.58,1.72,,0.39054334,32.0,0.36925435,-0.07936732,0.00016768,3.52702239,-22.32622616,0.0,0.0
2023-05-27,11,BTC-230530-25500-P,BTCUSDT,P,230530-25500,0.0,0.0,0.0,0.0,0.0,0.0,25.0,40.0,7.72,1.72,,0.39601803,32.0,0.37442625,-0.07940951,0.00016785,3.47754498,-22.97786101,0.0,0.0
2023-05-27,15,BTC-230530-25500-C,BTCUSDT,C,230530-25500,0.0,0.0,0.0,0.0,0.0,0.0,1145.0,1270.0,4.11,5.47,,0.49823761,1226.0,0.3991188,0.91199533,0.0001754,3.64323568,-27.26395423,0.0,0.0
2023-05-27,9,BTC-230530-25500-C,BTCUSDT,C,230530-25500,0.0,0.0,0.0,0.0,0.0,0.0,1185.0,1310.0,4.49,2.5,,0.53231716,1250.0,0.41615858,0.89516135,0.00018287,4.33511116,-30.92719798,0.0,0.0
2023-05-27,19,BTC-230530-25500-C,BTCUSDT,C,230530-25500,0.0,0.0,0.0,0.0,0.0,0.0,1210.0,1340.0,5.08,2.5,,0.58287621,1274.0,0.4414381,0.90457965,0.00017364,3.75124604,-33.1187054,0.0,0.0
2023-05-27,20,BTC-230530-25500-C,BTCUSDT,C,230530-25500,0.0,0.0,0.0,0.0,0.0,0.0,1210.0,1340.0,5.08,2.5,,0.55402756,1286.0,0.42701378,0.91679508,0.00016335,3.36189754,-29.19803006,0.0,0.0
2023-05-27,22,BTC-230530-25500-P,BTCUSDT,P,230530-25500,40.0,40.0,20.0,20.0,2.0,2.0,15.0,30.0,7.16,1.84,,0.42785108,21.0,0.39807856,-0.05842724,0.00013555,2.52243463,-21.13941583,1.0,26801.60642857
2023-05-27,8,BTC-230530-25500-P,BTCUSDT,P,230530-25500,0.0,0.0,0.0,0.0,0.0,0.0,25.0,40.0,6.58,1.72,,0.38528144,32.0,0.36422968,-0.07984467,0.00016962,3.56683389,-21.95732415,0.0,0.0
2023-05-27,18,BTC-230530-25500-C,BTCUSDT,C,230530-25500,0.0,0.0,0.0,0.0,0.0,0.0,1290.0,1425.0,3.85,2.5,,0.75364113,1352.0,0.63973427,0.81341881,0.00018824,5.97959388,-75.25246612,0.0,0.0
2023-05-27,22,BTC-230530-25500-C,BTCUSDT,C,230530-25500,0.0,0.0,0.0,0.0,0.0,0.0,1275.0,1410.0,3.03,2.5,,0.61467171,1342.0,0.45733585,0.91456329,0.00015798,3.37732304,-32.51712395,0.0,0.0
2023-05-27,12,BTC-230530-25500-C,BTCUSDT,C,230530-25500,0.0,0.0,0.0,0.0,0.0,0.0,1195.0,1325.0,5.42,2.5,,0.55348396,1261.0,0.42674198,0.89653953,0.00018046,4.20251467,-32.12027465,0.0,0.0
