date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-05-18,12,BTC-230630-29000-C,BTCUSDT,C,230630-29000,1020.0,1165.0,1020.0,1100.0,11.83,11.83,1000.0,1025.0,1.5,25.0,,0.46147168,1012.0,0.45793205,0.3735237,8.869e-05,35.31424568,-18.89564252,57.96,1580096.97886139
2023-05-18,20,BTC-230630-29000-C,BTCUSDT,C,230630-29000,1105.0,1105.0,730.0,805.0,27.33,27.33,780.0,800.0,1.57,0.07,,0.44960916,789.0,0.44655085,0.32244013,8.815e-05,32.69608797,-17.19387058,66.64,1781298.33107712
2023-05-18,23,BTC-230630-29000-P,BTCUSDT,P,230630-29000,2710.0,2715.0,2705.0,2710.0,2.42,2.42,2825.0,3010.0,1.5,1.5,,0.45024276,2969.0,0.43810427,-0.67308787,9.015e-05,32.956359,-17.05313116,3.82,102493.31555824
2023-05-18,4,BTC-230630-29000-P,BTCUSDT,P,230630-29000,3130.0,3130.0,2705.0,2705.0,0.32,0.32,2685.0,2705.0,2.0,4.0,,0.44747829,2694.0,0.44466913,-0.62480862,9.088e-05,35.59245666,-18.34998047,1.82,49702.86380001
2023-05-18,15,BTC-230630-29000-P,BTCUSDT,P,230630-29000,2710.0,2715.0,2705.0,2710.0,2.42,2.42,2750.0,2780.0,2.41,2.5,,0.43116212,2764.0,0.42677045,-0.653866,9.335e-05,34.15769513,-17.08299718,3.82,103422.09188793
2023-05-18,6,BTC-230630-29000-P,BTCUSDT,P,230630-29000,3130.0,3130.0,2705.0,2715.0,0.53,0.53,2745.0,2755.0,2.0,2.5,,0.44583797,2749.0,0.444417,-0.63337252,9.065e-05,35.17553722,-18.15984803,1.82,49522.3298
2023-05-18,9,BTC-230630-29000-C,BTCUSDT,C,230630-29000,935.0,1165.0,935.0,1100.0,11.87,11.87,1070.0,1100.0,1.57,15.07,,0.46328723,1084.0,0.45912564,0.38956205,8.89e-05,36.04427612,-19.28020987,57.96,1588236.83667681
2023-05-18,12,BTC-230630-29000-P,BTCUSDT,P,230630-29000,2710.0,2715.0,2705.0,2715.0,0.42,0.42,2690.0,2735.0,2.49,2.5,,0.44531822,2712.0,0.43890357,-0.6342666,9.19e-05,35.07246408,-17.9864758,1.82,49616.5718
2023-05-18,22,BTC-230630-29000-P,BTCUSDT,P,230630-29000,2710.0,2715.0,2705.0,2710.0,2.42,2.42,2880.0,2955.0,2.41,1.5,,0.44728398,2917.0,0.43601215,-0.66775917,9.089e-05,33.27276004,-17.11778133,3.82,102725.1202945
2023-05-18,13,BTC-230630-29000-P,BTCUSDT,P,230630-29000,2710.0,2715.0,2705.0,2715.0,0.42,0.42,2670.0,2705.0,2.41,2.5,,0.44208527,2687.0,0.43710589,-0.63250686,9.238e-05,35.14777659,-17.96876743,1.82,49623.5714
