date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-08-04,19,BTC-230805-30000-C,BTCUSDT,C,230805-30000,55.0,55.0,5.0,10.0,18.57,18.57,0.0,20.0,0.0,3.0,,0.59963346,34.0,0.68731673,0.10025063,0.00023808,1.88906943,-129.83589661,27.38,794941.87256485
2023-08-04,22,BTC-230805-30000-P,BTCUSDT,P,230805-30000,960.0,960.0,960.0,960.0,0.01,0.01,880.0,1380.0,0.14,3.0,,2.18696594,975.0,0.775,-0.89804605,0.00024657,1.65788976,-171.30998821,0.01,290.59223187
2023-08-04,22,BTC-230805-30000-C,BTCUSDT,C,230805-30000,25.0,25.0,5.0,10.0,19.49,19.49,0.0,10.0,0.0,1.5,,0.58348,20.0,0.67924,0.07312601,0.00021946,1.29326423,-117.12129105,30.17,876716.76354606
2023-08-04,14,BTC-230805-30000-C,BTCUSDT,C,230805-30000,55.0,55.0,20.0,25.0,6.62,6.62,5.0,20.0,7.23,2.5,,0.40974021,11.0,0.35861105,0.05689112,0.00024719,1.47245629,-37.2727386,13.64,399041.83333631
2023-08-04,12,BTC-230805-30000-P,BTCUSDT,P,230805-30000,960.0,960.0,960.0,960.0,0.01,0.01,725.0,1025.0,0.17,3.0,,1.00144386,846.0,0.57572193,-0.8330859,0.00031919,3.40358029,-123.75708465,0.01,292.2009044
2023-08-04,16,BTC-230805-30000-P,BTCUSDT,P,230805-30000,960.0,960.0,960.0,960.0,0.01,0.01,690.0,790.0,0.17,3.0,,0.5781126,744.0,0.3640563,-0.94938934,0.00023621,1.26112182,-36.7288673,0.01,292.6538
2023-08-04,18,BTC-230805-30000-P,BTCUSDT,P,230805-30000,960.0,960.0,960.0,960.0,0.01,0.01,880.0,995.0,4.96,3.0,,0.76063156,940.0,0.45531578,-0.96347398,0.00015695,0.89603305,-37.6587017,0.01,290.57633516
2023-08-04,12,BTC-230805-30000-C,BTCUSDT,C,230805-30000,70.0,70.0,20.0,20.0,9.88,9.88,5.0,20.0,10.4,2.5,,0.40112317,11.0,0.35155475,0.05519522,0.00023316,1.518179,-33.70833073,13.54,395640.02455164
2023-08-04,20,BTC-230805-30000-P,BTCUSDT,P,230805-30000,960.0,960.0,960.0,960.0,0.01,0.01,970.0,1380.0,0.12,3.0,,1.81191444,1070.0,0.775,-0.89613907,0.00022676,1.8519418,-156.56930742,0.01,289.66106484
2023-08-04,14,BTC-230805-30000-P,BTCUSDT,P,230805-30000,960.0,960.0,960.0,960.0,0.01,0.01,690.0,835.0,0.17,3.0,,0.65638542,762.0,0.40319271,-0.91994525,0.00028624,1.91703353,-54.55915173,0.01,292.55266374
2023-08-04,17,BTC-230805-30000-P,BTCUSDT,P,230805-30000,960.0,960.0,960.0,960.0,0.01,0.01,740.0,845.0,0.16,3.0,,0.59650898,805.0,0.37325449,-0.9643109,0.0001802,0.91656009,-29.32314683,0.01,292.0201
2023-08-04,16,BTC-230805-30000-C,BTCUSDT,C,230805-30000,55.0,55.0,15.0,15.0,2.87,2.87,5.0,15.0,7.71,7.66,,0.40360153,9.0,0.36382973,0.05050349,0.00023596,1.25899397,-36.64407661,13.78,403276.9364
2023-08-04,15,BTC-230805-30000-P,BTCUSDT,P,230805-30000,960.0,960.0,960.0,960.0,0.01,0.01,670.0,775.0,0.18,3.0,,0.5328846,734.0,0.3414423,-0.95280003,0.00023057,1.23221089,-31.55412121,0.01,292.71223187
2023-08-04,13,BTC-230805-30000-P,BTCUSDT,P,230805-30000,960.0,960.0,960.0,960.0,0.01,0.01,700.0,900.0,0.17,3.0,,0.77773094,790.0,0.46386547,-0.88588943,0.00031393,2.55882192,-79.12872124,0.01,292.39864615
2023-08-04,11,BTC-230805-30000-P,BTCUSDT,P,230805-30000,960.0,960.0,960.0,960.0,0.01,0.01,790.0,1030.0,0.15,3.0,,0.90579987,880.0,0.52789993,-0.86447008,0.00029588,3.03427589,-96.10630763,0.01,291.76893077
2023-08-04,11,BTC-230805-30000-C,BTCUSDT,C,230805-30000,70.0,70.0,25.0,25.0,9.85,9.85,20.0,25.0,1.0,4.77,,0.43459356,22.0,0.42294919,0.08389013,0.00026138,2.14754987,-54.4975124,13.51,394179.82546919
2023-08-04,13,BTC-230805-30000-C,BTCUSDT,C,230805-30000,70.0,70.0,20.0,25.0,10.6,10.6,5.0,20.0,6.93,2.5,,0.40358603,11.0,0.3534168,0.05622106,0.0002416,1.50039042,-35.35033326,13.64,398831.75335378
2023-08-04,18,BTC-230805-30000-C,BTCUSDT,C,230805-30000,55.0,55.0,15.0,15.0,2.87,2.87,5.0,10.0,1.27,8.39,,0.48209846,7.0,0.45393765,0.03608845,0.00015588,0.88723702,-37.17615532,13.78,400414.18985709
2023-08-04,19,BTC-230805-30000-P,BTCUSDT,P,230805-30000,960.0,960.0,960.0,960.0,0.01,0.01,925.0,1025.0,0.13,3.0,,0.78141689,976.0,0.46570845,-0.97124601,0.00013128,0.70576669,-32.86739013,0.01,290.3366956
