date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-10-09,22,BTC-231010-29500-C,BTCUSDT,C,231010-29500,10.0,15.0,5.0,5.0,63.9,63.9,0.0,5.0,0.0,12.68,,0.97293079,2.0,0.87396539,0.0086569,3.04e-05,0.20773012,-24.20577792,65.28,1801134.93478714
2023-10-09,11,BTC-231010-29500-P,BTCUSDT,P,231010-29500,1585.0,1935.0,1585.0,1935.0,0.05,0.05,1975.0,2070.0,0.05,0.05,,0.99349976,2031.0,0.57174988,-0.99529603,1.825e-05,0.17974092,-6.16592541,0.1,2748.59674725
2023-10-09,8,BTC-231010-29500-C,BTCUSDT,C,231010-29500,15.0,15.0,5.0,15.0,66.6,66.6,0.0,5.0,0.0,5.44,,0.56336224,14.0,0.66918112,0.03829281,8.742e-05,1.1824059,-41.28178179,64.82,1798721.27935386
2023-10-09,18,BTC-231010-29500-P,BTCUSDT,P,231010-29500,1585.0,2035.0,1585.0,2035.0,0.1,0.1,1890.0,1990.0,0.05,2.6,,1.28902435,1935.0,0.71951218,-0.9925021,2.71e-05,0.21986502,-14.60235489,0.1,2757.55987912
2023-10-09,10,BTC-231010-29500-C,BTCUSDT,C,231010-29500,15.0,15.0,5.0,15.0,66.6,66.6,0.0,5.0,0.0,13.96,,0.65329254,9.0,0.71414627,0.02513401,6.098e-05,0.79137752,-32.29439003,64.82,1784540.40138484
2023-10-09,16,BTC-231010-29500-C,BTCUSDT,C,231010-29500,15.0,15.0,5.0,5.0,66.13,66.13,0.0,5.0,0.0,9.64,,0.81918776,4.0,0.79709388,0.01311526,3.732e-05,0.38245597,-24.38781372,65.19,1786188.16946067
2023-10-09,20,BTC-231010-29500-P,BTCUSDT,P,231010-29500,1585.0,2035.0,1585.0,2035.0,0.1,0.1,1885.0,1960.0,0.05,2.58,,1.222229,1929.0,0.6861145,-0.99718496,1.289e-05,0.08440498,-6.3174564,0.1,2757.46879121
2023-10-09,9,BTC-231010-29500-P,BTCUSDT,P,231010-29500,1585.0,1585.0,1585.0,1585.0,0.0,0.0,1910.0,2200.0,0.05,2.9,,1.58606529,1974.0,0.775,-0.95976127,8.095e-05,1.19522225,-50.5246661,0.05,1376.80695055
2023-10-09,18,BTC-231010-29500-C,BTCUSDT,C,231010-29500,15.0,15.0,5.0,5.0,64.9,64.9,0.0,5.0,0.0,17.29,,0.8172673,4.0,0.79613365,0.01406153,4.237e-05,0.3804077,-27.95528309,65.28,1800135.08909019
2023-10-09,14,BTC-231010-29500-C,BTCUSDT,C,231010-29500,15.0,15.0,5.0,5.0,66.97,66.97,0.0,5.0,0.0,19.66,,0.73687613,5.0,0.75593807,0.0181769,4.875e-05,0.54075488,-28.85438972,65.19,1792857.08496948
