date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-08-31,12,BTC-230922-31000-P,BTCUSDT,P,230922-31000,3825.0,3825.0,3825.0,3825.0,3.9,3.9,3680.0,4755.0,3.0,3.0,,0.84395885,4056.0,0.49697943,-0.84550093,7.2e-05,15.80082731,-18.01762586,3.9,106072.38900001
2023-08-31,21,BTC-230922-31000-C,BTCUSDT,C,230922-31000,125.0,125.0,125.0,125.0,0.37,0.37,35.0,50.0,4.99,4.95,,0.41976392,42.0,0.40646613,0.04189624,3.492e-05,5.63951725,-5.3516066,0.37,9622.29491412
2023-08-31,20,BTC-230922-31000-P,BTCUSDT,P,230922-31000,3825.0,4690.0,3825.0,4690.0,12.82,12.82,4640.0,5075.0,3.0,3.5,,0.47268867,4993.0,0.31134434,-0.98884721,1.493e-05,1.84872267,-1.34117831,12.82,333013.29130358
2023-08-31,10,BTC-230922-31000-P,BTCUSDT,P,230922-31000,0.0,0.0,0.0,0.0,0.0,0.0,3625.0,4065.0,6.77,6.94,,0.50463676,3848.0,0.32731838,-0.94419221,5.163e-05,7.49370617,-5.60646054,0.0,0.0
2023-08-31,21,BTC-230922-31000-P,BTCUSDT,P,230922-31000,3825.0,4690.0,3825.0,4690.0,12.82,12.82,4855.0,5310.0,3.0,4.15,,0.67114353,5023.0,0.41057177,-0.95644215,3.568e-05,5.81964598,-5.57832149,12.82,333399.51567296
2023-08-31,15,BTC-230922-31000-P,BTCUSDT,P,230922-31000,3825.0,3825.0,3825.0,3825.0,3.9,3.9,3710.0,4765.0,3.0,3.0,,0.76029778,4233.0,0.45514889,-0.88813639,6.375e-05,12.48280297,-13.11122504,3.9,104991.13651763
2023-08-31,22,BTC-230922-31000-C,BTCUSDT,C,230922-31000,125.0,125.0,125.0,125.0,0.37,0.37,35.0,45.0,4.63,2.5,,0.40957987,39.0,0.40044963,0.04039269,3.441e-05,5.4759906,-5.12949062,0.37,9637.74280588
2023-08-31,15,BTC-230922-31000-C,BTCUSDT,C,230922-31000,125.0,125.0,125.0,125.0,0.37,0.37,100.0,125.0,11.99,14.99,,0.43035924,112.0,0.41876256,0.09148856,5.985e-05,10.78185678,-10.41931289,0.37,9960.69756706
2023-08-31,16,BTC-230922-31000-C,BTCUSDT,C,230922-31000,125.0,125.0,125.0,125.0,0.37,0.37,75.0,100.0,2.49,5.05,,0.46487391,87.0,0.45047343,0.07115729,4.727e-05,8.68279981,-9.04362659,0.37,9728.01701647
2023-08-31,18,BTC-230922-31000-P,BTCUSDT,P,230922-31000,3825.0,4690.0,3825.0,4690.0,12.82,12.82,4545.0,4975.0,3.0,4.15,,0.60015202,4742.0,0.37507601,-0.96091092,3.53e-05,5.40242347,-4.7032534,12.82,337124.65323765
2023-08-31,10,BTC-230922-31000-C,BTCUSDT,C,230922-31000,0.0,0.0,0.0,0.0,0.0,0.0,130.0,145.0,11.99,2.5,,0.42049885,137.0,0.41442722,0.10795429,6.722e-05,12.35402064,-11.70249081,0.0,0.0
2023-08-31,8,BTC-230922-31000-P,BTCUSDT,P,230922-31000,0.0,0.0,0.0,0.0,0.0,0.0,3625.0,4700.0,3.0,3.0,,0.82826138,4015.0,0.48913069,-0.84608753,7.259e-05,15.84292316,-17.64536429,0.0,0.0
2023-08-31,11,BTC-230922-31000-C,BTCUSDT,C,230922-31000,0.0,0.0,0.0,0.0,0.0,0.0,130.0,145.0,11.99,2.5,,0.41179121,137.0,0.40579915,0.10951892,6.917e-05,12.51791895,-11.633034,0.0,0.0
