date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-06-15,12,BTC-230707-20000-P,BTCUSDT,P,230707-20000,0.0,0.0,0.0,0.0,0.0,0.0,105.0,150.0,5.29,19.14,,0.67146957,126.0,0.64355999,-0.06867777,3.372e-05,8.06705194,-11.91195976,0.0,0.0
2023-06-15,21,BTC-230707-20000-P,BTCUSDT,P,230707-20000,0.0,0.0,0.0,0.0,0.0,0.0,80.0,120.0,4.69,3.0,,0.69284022,98.0,0.6631887,-0.05355869,2.651e-05,6.74860074,-10.44885596,0.0,0.0
2023-06-15,23,BTC-230707-20000-C,BTCUSDT,C,230707-20000,0.0,0.0,0.0,0.0,0.0,0.0,5375.0,5945.0,3.05,3.99,,0.92853546,5640.0,0.56426773,0.96974485,1.962e-05,4.24038392,-5.60791527,0.0,0.0
2023-06-15,15,BTC-230707-20000-P,BTCUSDT,P,230707-20000,0.0,0.0,0.0,0.0,0.0,0.0,105.0,150.0,2.15,15.0,,0.67405164,126.0,0.6460458,-0.06860005,3.365e-05,8.03924825,-11.98550729,0.0,0.0
2023-06-15,18,BTC-230707-20000-P,BTCUSDT,P,230707-20000,0.0,0.0,0.0,0.0,0.0,0.0,90.0,125.0,4.86,15.0,,0.68189204,106.0,0.65735817,-0.05781274,2.854e-05,7.13592213,-10.88786272,0.0,0.0
2023-06-15,8,BTC-230707-20000-C,BTCUSDT,C,230707-20000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1e-08,5149.0,0.7,0.91607551,3.595e-05,9.44068388,-15.04776144,0.0,0.0
2023-06-15,13,BTC-230707-20000-P,BTCUSDT,P,230707-20000,0.0,0.0,0.0,0.0,0.0,0.0,110.0,140.0,4.49,2.18,,0.6693542,124.0,0.65044552,-0.06695338,3.261e-05,7.93523136,-11.8653631,0.0,0.0
2023-06-15,18,BTC-230707-20000-C,BTCUSDT,C,230707-20000,0.0,0.0,0.0,0.0,0.0,0.0,5105.0,5645.0,3.45,2.72,,0.82502365,5416.0,0.51251183,0.97603111,1.785e-05,3.47940059,-4.13903208,0.0,0.0
2023-06-15,13,BTC-230707-20000-C,BTCUSDT,C,230707-20000,0.0,0.0,0.0,0.0,0.0,0.0,4890.0,5410.0,2.67,5.01,,0.87258339,5106.0,0.53629169,0.96303837,2.463e-05,4.94205474,-6.09283103,0.0,0.0
2023-06-15,10,BTC-230707-20000-P,BTCUSDT,P,230707-20000,0.0,0.0,0.0,0.0,0.0,0.0,90.0,130.0,4.64,3.76,,0.64408958,109.0,0.61753124,-0.06283264,3.278e-05,7.53505096,-10.63571863,0.0,0.0
2023-06-15,16,BTC-230707-20000-C,BTCUSDT,C,230707-20000,0.0,0.0,0.0,0.0,0.0,0.0,4765.0,5305.0,5.97,3.56,,0.82900047,5041.0,0.51450024,0.96744049,2.326e-05,4.43053182,-5.27053976,0.0,0.0
2023-06-15,9,BTC-230707-20000-P,BTCUSDT,P,230707-20000,0.0,0.0,0.0,0.0,0.0,0.0,90.0,130.0,4.64,3.76,,0.64570725,109.0,0.61911792,-0.06257838,3.252e-05,7.52630981,-10.63042764,0.0,0.0
2023-06-15,8,BTC-230707-20000-P,BTCUSDT,P,230707-20000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1e-08,176.0,0.7,-0.08392449,3.595e-05,9.44068388,-15.04776144,0.0,0.0
2023-06-15,9,BTC-230707-20000-C,BTCUSDT,C,230707-20000,0.0,0.0,0.0,0.0,0.0,0.0,4825.0,5335.0,5.81,2.71,,0.88335991,5008.0,0.54167995,0.9583968,2.686e-05,5.43916821,-6.72156692,0.0,0.0
2023-06-15,14,BTC-230707-20000-P,BTCUSDT,P,230707-20000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,140.0,5.54,2.18,,0.66613734,119.0,0.64043611,-0.06556368,3.268e-05,7.78592477,-11.48495525,0.0,0.0
2023-06-15,15,BTC-230707-20000-C,BTCUSDT,C,230707-20000,0.0,0.0,0.0,0.0,0.0,0.0,4845.0,5370.0,3.99,5.71,,0.90839386,5023.0,0.55419693,0.95621856,2.751e-05,5.63822894,-7.2108173,0.0,0.0
2023-06-15,16,BTC-230707-20000-P,BTCUSDT,P,230707-20000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,140.0,2.12,4.07,,0.66644669,119.0,0.64071864,-0.06567624,3.278e-05,7.77780298,-11.52226745,0.0,0.0
2023-06-15,22,BTC-230707-20000-C,BTCUSDT,C,230707-20000,0.0,0.0,0.0,0.0,0.0,0.0,5500.0,6085.0,4.33,4.88,,1.01839066,5691.0,0.60919533,0.96041815,2.261e-05,5.298852,-7.55095703,0.0,0.0
2023-06-15,11,BTC-230707-20000-P,BTCUSDT,P,230707-20000,0.0,0.0,0.0,0.0,0.0,0.0,95.0,140.0,3.72,17.67,,0.66454113,116.0,0.63536614,-0.06457016,3.245e-05,7.71744614,-11.22916347,0.0,0.0
2023-06-15,19,BTC-230707-20000-C,BTCUSDT,C,230707-20000,0.0,0.0,0.0,0.0,0.0,0.0,5195.0,5820.0,4.75,5.43,,0.92385292,5504.0,0.56192646,0.96692224,2.125e-05,4.55751856,-5.95578812,0.0,0.0
2023-06-15,23,BTC-230707-20000-P,BTCUSDT,P,230707-20000,0.0,0.0,0.0,0.0,0.0,0.0,75.0,105.0,4.35,2.68,,0.6749928,89.0,0.6514588,-0.04993337,2.556e-05,6.37566451,-9.73471991,0.0,0.0
2023-06-15,20,BTC-230707-20000-C,BTCUSDT,C,230707-20000,0.0,0.0,0.0,0.0,0.0,0.0,5280.0,5840.0,5.53,2.6,,0.85786819,5597.0,0.5289341,0.97607696,1.718e-05,3.49154158,-4.30321025,0.0,0.0
2023-06-15,17,BTC-230707-20000-P,BTCUSDT,P,230707-20000,0.0,0.0,0.0,0.0,0.0,0.0,110.0,140.0,2.21,19.07,,0.67920804,124.0,0.66010445,-0.06611156,3.183e-05,7.85419394,-12.01062306,0.0,0.0
2023-06-15,21,BTC-230707-20000-C,BTCUSDT,C,230707-20000,0.0,0.0,0.0,0.0,0.0,0.0,5485.0,6070.0,3.38,3.16,,1.0395813,5648.0,0.61979065,0.9566648,2.395e-05,5.69666127,-8.24296222,0.0,0.0
2023-06-15,22,BTC-230707-20000-P,BTCUSDT,P,230707-20000,0.0,0.0,0.0,0.0,0.0,0.0,80.0,120.0,4.69,3.0,,0.69768488,98.0,0.66789329,-0.05317143,2.615e-05,6.71679281,-10.49379748,0.0,0.0
2023-06-15,19,BTC-230707-20000-P,BTCUSDT,P,230707-20000,0.0,0.0,0.0,0.0,0.0,0.0,85.0,120.0,5.38,5.18,,0.68178475,101.0,0.65648198,-0.05546568,2.761e-05,6.91910846,-10.56341299,0.0,0.0
2023-06-15,14,BTC-230707-20000-C,BTCUSDT,C,230707-20000,0.0,0.0,0.0,0.0,0.0,0.0,4970.0,5495.0,2.06,3.76,,0.96791267,5090.0,0.58395634,0.94962677,2.913e-05,6.32827776,-8.51156069,0.0,0.0
2023-06-15,12,BTC-230707-20000-C,BTCUSDT,C,230707-20000,0.0,0.0,0.0,0.0,0.0,0.0,4795.0,5305.0,5.13,5.37,,0.85999489,5004.0,0.52999744,0.96191334,2.562e-05,5.04854899,-6.1393116,0.0,0.0
2023-06-15,11,BTC-230707-20000-C,BTCUSDT,C,230707-20000,0.0,0.0,0.0,0.0,0.0,0.0,4795.0,5305.0,5.13,5.37,,0.81368446,5053.0,0.50684223,0.96904131,2.252e-05,4.27274411,-4.95940308,0.0,0.0
2023-06-15,17,BTC-230707-20000-C,BTCUSDT,C,230707-20000,0.0,0.0,0.0,0.0,0.0,0.0,5005.0,5540.0,2.51,2.52,,0.92035294,5199.0,0.56017647,0.95972194,2.53e-05,5.29800094,-6.87524447,0.0,0.0
2023-06-15,10,BTC-230707-20000-C,BTCUSDT,C,230707-20000,0.0,0.0,0.0,0.0,0.0,0.0,4720.0,5255.0,3.62,3.68,,0.83867073,4971.0,0.51933537,0.96364696,2.515e-05,4.86355775,-5.77329418,0.0,0.0
2023-06-15,20,BTC-230707-20000-P,BTCUSDT,P,230707-20000,0.0,0.0,0.0,0.0,0.0,0.0,75.0,120.0,2.82,3.0,,0.69134355,96.0,0.6575349,-0.05263083,2.636e-05,6.65956839,-10.20325342,0.0,0.0
2023-06-16,12,BTC-230707-20000-P,BTCUSDT,P,230707-20000,80.0,80.0,80.0,80.0,0.59,0.59,55.0,80.0,2.52,4.0,,0.64253271,66.0,0.61935633,-0.04126948,2.338e-05,5.39422512,-8.03433821,0.59,15087.75807802
2023-06-16,21,BTC-230707-20000-P,BTCUSDT,P,230707-20000,80.0,80.0,70.0,70.0,2.68,2.68,45.0,70.0,2.03,3.62,,0.68597734,56.0,0.65886736,-0.03327628,1.809e-05,4.6104631,-7.43922104,2.68,70476.7260088
2023-06-16,5,BTC-230707-20000-P,BTCUSDT,P,230707-20000,0.0,0.0,0.0,0.0,0.0,0.0,65.0,90.0,4.08,3.29,,0.65288961,76.0,0.63160181,-0.04549854,2.465e-05,5.87315314,-8.79721451,0.0,0.0
2023-06-16,23,BTC-230707-20000-C,BTCUSDT,C,230707-20000,0.0,0.0,0.0,0.0,0.0,0.0,6145.0,6800.0,4.58,4.64,,1.11248016,6399.0,0.65624008,0.96832143,1.744e-05,4.42611271,-7.14243668,0.0,0.0
2023-06-16,15,BTC-230707-20000-P,BTCUSDT,P,230707-20000,80.0,80.0,80.0,80.0,0.59,0.59,50.0,80.0,4.39,4.78,,0.66438556,64.0,0.63523382,-0.03861651,2.145e-05,5.14621241,-7.90898307,0.59,15212.60875604
2023-06-16,18,BTC-230707-20000-P,BTCUSDT,P,230707-20000,80.0,80.0,70.0,70.0,2.68,2.68,45.0,70.0,2.03,3.62,,0.68875253,56.0,0.66159666,-0.03298418,1.778e-05,4.60260926,-7.41193309,2.68,70680.4227956
2023-06-16,4,BTC-230707-20000-P,BTCUSDT,P,230707-20000,0.0,0.0,0.0,0.0,0.0,0.0,65.0,105.0,4.08,5.36,,0.67289412,83.0,0.64041853,-0.04829952,2.551e-05,6.16186906,-9.34005434,0.0,0.0
2023-06-16,8,BTC-230707-20000-C,BTCUSDT,C,230707-20000,0.0,0.0,0.0,0.0,0.0,0.0,5335.0,5900.0,2.05,2.24,,0.93730927,5590.0,0.56865463,0.96885662,2.016e-05,4.29621298,-5.82837391,0.0,0.0
2023-06-16,13,BTC-230707-20000-P,BTCUSDT,P,230707-20000,80.0,80.0,80.0,80.0,0.59,0.59,55.0,80.0,2.52,4.0,,0.63700736,66.0,0.61395288,-0.04174988,2.391e-05,5.42288972,-8.02264308,0.59,15044.22353406
2023-06-16,18,BTC-230707-20000-C,BTCUSDT,C,230707-20000,0.0,0.0,0.0,0.0,0.0,0.0,6145.0,6800.0,4.58,4.64,,1.09406471,6414.0,0.64703236,0.96970882,1.695e-05,4.28977661,-6.7560796,0.0,0.0
2023-06-16,13,BTC-230707-20000-C,BTCUSDT,C,230707-20000,0.0,0.0,0.0,0.0,0.0,0.0,5335.0,5900.0,2.05,2.24,,0.98101616,5546.0,0.59050808,0.96357306,2.225e-05,4.85293416,-6.90528971,0.0,0.0
2023-06-16,3,BTC-230707-20000-C,BTCUSDT,C,230707-20000,0.0,0.0,0.0,0.0,0.0,0.0,5350.0,5920.0,2.68,4.22,,0.93697548,5607.0,0.56848774,0.96863048,2.018e-05,4.34628452,-5.83655459,0.0,0.0
2023-06-16,10,BTC-230707-20000-P,BTCUSDT,P,230707-20000,80.0,80.0,80.0,80.0,0.59,0.59,55.0,80.0,2.52,4.0,,0.64116061,66.0,0.61803252,-0.04127634,2.339e-05,5.40551348,-8.00187124,0.59,15087.31752307
2023-06-16,0,BTC-230707-20000-C,BTCUSDT,C,230707-20000,0.0,0.0,0.0,0.0,0.0,0.0,5280.0,5840.0,5.06,4.38,,0.91609955,5539.0,0.55804977,0.96918667,2.024e-05,4.28397587,-5.61409894,0.0,0.0
2023-06-16,16,BTC-230707-20000-C,BTCUSDT,C,230707-20000,0.0,0.0,0.0,0.0,0.0,0.0,5605.0,6280.0,3.37,3.74,,0.95348358,5995.0,0.57674179,0.97565891,1.606e-05,3.52689623,-4.93116923,0.0,0.0
2023-06-16,2,BTC-230707-20000-P,BTCUSDT,P,230707-20000,0.0,0.0,0.0,0.0,0.0,0.0,75.0,105.0,4.35,5.36,,0.67349494,89.0,0.64996779,-0.0502444,2.586e-05,6.37769207,-9.77279094,0.0,0.0
2023-06-16,9,BTC-230707-20000-P,BTCUSDT,P,230707-20000,0.0,0.0,0.0,0.0,0.0,0.0,55.0,80.0,2.52,4.59,,0.64259589,66.0,0.61944216,-0.04111606,2.322e-05,5.39947362,-7.99520266,0.0,0.0
2023-06-16,8,BTC-230707-20000-P,BTCUSDT,P,230707-20000,0.0,0.0,0.0,0.0,0.0,0.0,55.0,90.0,2.52,5.07,,0.6542325,71.0,0.62309802,-0.0432795,2.408e-05,5.62279793,-8.35837526,0.0,0.0
2023-06-16,2,BTC-230707-20000-C,BTCUSDT,C,230707-20000,0.0,0.0,0.0,0.0,0.0,0.0,5280.0,5840.0,5.06,4.38,,0.87311745,5586.0,0.53655872,0.97496853,1.77e-05,3.60390483,-4.55883423,0.0,0.0
2023-06-16,9,BTC-230707-20000-C,BTCUSDT,C,230707-20000,0.0,0.0,0.0,0.0,0.0,0.0,5335.0,5900.0,2.05,2.24,,0.89938164,5631.0,0.54969082,0.97384937,1.802e-05,3.71865462,-4.88631674,0.0,0.0
2023-06-16,4,BTC-230707-20000-C,BTCUSDT,C,230707-20000,0.0,0.0,0.0,0.0,0.0,0.0,5350.0,5920.0,2.68,4.22,,0.96157074,5581.0,0.58078537,0.9653985,2.146e-05,4.7014753,-6.46283213,0.0,0.0
2023-06-16,14,BTC-230707-20000-P,BTCUSDT,P,230707-20000,80.0,80.0,80.0,80.0,0.59,0.59,45.0,105.0,2.38,2.47,,0.68605781,71.0,0.63216001,-0.0429802,2.369e-05,5.57166908,-8.50426817,0.59,15131.11348242
2023-06-16,15,BTC-230707-20000-C,BTCUSDT,C,230707-20000,0.0,0.0,0.0,0.0,0.0,0.0,5605.0,6195.0,3.37,2.09,,0.98339081,5870.0,0.5916954,0.97036928,1.852e-05,4.13872882,-5.92467447,0.0,0.0
2023-06-16,16,BTC-230707-20000-P,BTCUSDT,P,230707-20000,80.0,80.0,80.0,80.0,0.59,0.59,50.0,80.0,4.39,4.78,,0.67543924,64.0,0.64595819,-0.03789132,2.068e-05,5.08860481,-7.96854324,0.59,15314.84162198
2023-06-16,22,BTC-230707-20000-C,BTCUSDT,C,230707-20000,0.0,0.0,0.0,0.0,0.0,0.0,6145.0,6800.0,4.58,4.64,,1.09400749,6418.0,0.64700375,0.97029759,1.674e-05,4.20435266,-6.67541196,0.0,0.0
2023-06-16,11,BTC-230707-20000-P,BTCUSDT,P,230707-20000,80.0,80.0,80.0,80.0,0.59,0.59,55.0,80.0,2.52,4.0,,0.63440859,66.0,0.6114316,-0.04185425,2.402e-05,5.44117395,-7.98456921,0.59,15031.7296033
2023-06-16,6,BTC-230707-20000-C,BTCUSDT,C,230707-20000,0.0,0.0,0.0,0.0,0.0,0.0,5350.0,5920.0,2.68,4.22,,0.92691422,5621.0,0.56345711,0.97038871,1.945e-05,4.13399732,-5.53503895,0.0,0.0
2023-06-16,19,BTC-230707-20000-C,BTCUSDT,C,230707-20000,0.0,0.0,0.0,0.0,0.0,0.0,6145.0,6800.0,4.58,4.64,,1.08166695,6429.0,0.64083347,0.97125666,1.639e-05,4.10572078,-6.41726912,0.0,0.0
2023-06-16,23,BTC-230707-20000-P,BTCUSDT,P,230707-20000,80.0,80.0,70.0,70.0,2.68,2.68,35.0,70.0,3.51,3.62,,0.69095433,50.0,0.65026462,-0.03058106,1.71e-05,4.2988702,-6.87393839,2.68,70611.48730549
2023-06-16,20,BTC-230707-20000-C,BTCUSDT,C,230707-20000,0.0,0.0,0.0,0.0,0.0,0.0,6145.0,6800.0,4.58,4.64,,1.06010437,6453.0,0.63005219,0.97374903,1.545e-05,3.80714926,-5.86240657,0.0,0.0
2023-06-16,7,BTC-230707-20000-P,BTCUSDT,P,230707-20000,0.0,0.0,0.0,0.0,0.0,0.0,65.0,90.0,4.08,3.29,,0.6528306,76.0,0.63152909,-0.04561174,2.477e-05,5.86933547,-8.82536682,0.0,0.0
