date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-05-18,15,BTC-230630-23000-C,BTCUSDT,C,230630-23000,5010.0,5010.0,5010.0,5010.0,0.0,0.0,4285.0,4795.0,1.5,1.5,,0.63776731,4515.0,0.52153707,0.84268712,4.983e-05,22.28090077,-13.61755365,2.47,66872.39972858
2023-05-18,20,BTC-230630-23000-P,BTCUSDT,P,230630-23000,355.0,355.0,355.0,355.0,0.04,0.04,400.0,420.0,15.12,0.12,,0.49131811,409.0,0.48684418,-0.16195576,5.527e-05,22.35209452,-12.81489799,8.61,230146.73815387
2023-05-18,17,BTC-230630-23000-C,BTCUSDT,C,230630-23000,5010.0,5010.0,5010.0,5010.0,0.0,0.0,3805.0,4135.0,1.5,1.5,,0.56892157,3962.0,0.49928069,0.81898524,5.831e-05,23.81717873,-13.96256856,2.47,65375.89621428
2023-05-18,2,BTC-230630-23000-C,BTCUSDT,C,230630-23000,5010.0,5010.0,5010.0,5010.0,0.0,0.0,4585.0,5055.0,1.5,1.5,,0.65117121,4800.0,0.54484487,0.84558377,4.636e-05,22.3668737,-14.10199387,2.47,67560.97655714
2023-05-18,10,BTC-230630-23000-C,BTCUSDT,C,230630-23000,5010.0,5010.0,5010.0,5010.0,0.0,0.0,4555.0,5050.0,1.5,1.5,,0.65215588,4778.0,0.53784132,0.84884827,4.649e-05,21.96582334,-13.77740435,2.47,67550.99829999
2023-05-18,15,BTC-230630-23000-P,BTCUSDT,P,230630-23000,355.0,355.0,355.0,355.0,0.04,0.04,360.0,390.0,15.0,0.12,,0.50210297,374.0,0.49505532,-0.14684598,5.015e-05,21.28491539,-12.34829027,8.61,233105.8144385
2023-05-18,10,BTC-230630-23000-P,BTCUSDT,P,230630-23000,355.0,355.0,355.0,355.0,0.04,0.04,330.0,360.0,15.12,15.12,,0.50475538,344.0,0.49740106,-0.13545982,4.668e-05,20.39822417,-11.83218141,8.61,235471.29366921
2023-05-18,0,BTC-230630-23000-C,BTCUSDT,C,230630-23000,5010.0,5010.0,5010.0,5010.0,0.0,0.0,4705.0,5095.0,1.5,1.5,,0.66349983,4889.0,0.58008671,0.83358496,4.567e-05,23.5178656,-15.75637835,2.47,67576.82771429
2023-05-18,16,BTC-230630-23000-C,BTCUSDT,C,230630-23000,5010.0,5010.0,5010.0,5010.0,0.0,0.0,4335.0,4780.0,1.5,1.5,,0.63619614,4541.0,0.53793907,0.83602958,4.968e-05,22.87046426,-14.43156555,2.47,66861.5928
2023-05-18,6,BTC-230630-23000-P,BTCUSDT,P,230630-23000,430.0,430.0,355.0,355.0,0.04,0.04,370.0,395.0,5.0,20.0,,0.51107824,382.0,0.50522268,-0.14549996,4.839e-05,21.34735932,-12.52875177,8.61,234278.71405383
