date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-08-04,14,BTC-230811-30500-C,BTCUSDT,C,230811-30500,160.0,160.0,105.0,130.0,6.27,6.27,130.0,140.0,17.5,1.61,,0.34239471,134.0,0.33771336,0.18766217,0.00020105,10.68117961,-26.8857454,51.13,1495821.7696837
2023-08-04,12,BTC-230811-30500-P,BTCUSDT,P,230811-30500,1430.0,1430.0,1430.0,1430.0,0.0,0.0,1315.0,1525.0,1.5,2.45,,0.43744564,1404.0,0.33369303,-0.82057171,0.00019688,10.43877137,-25.6442156,35.5,1037313.21060438
2023-08-04,13,BTC-230811-30500-P,BTCUSDT,P,230811-30500,1430.0,1430.0,1430.0,1430.0,0.0,0.0,1315.0,1715.0,1.5,3.0,,0.59149981,1491.0,0.42420983,-0.75826052,0.000185,12.41129342,-38.99987914,35.5,1038015.19384599
2023-08-04,21,BTC-230811-30500-C,BTCUSDT,C,230811-30500,130.0,130.0,105.0,130.0,6.17,6.17,110.0,120.0,2.5,0.11,,0.36512554,114.0,0.3598088,0.1608029,0.00017609,9.40507252,-26.36900087,51.13,1485919.61923735
2023-08-04,16,BTC-230811-30500-P,BTCUSDT,P,230811-30500,1430.0,1430.0,1430.0,1430.0,0.0,0.0,1305.0,1755.0,1.5,3.0,,0.63591003,1506.0,0.45334458,-0.74092851,0.00018114,12.76520508,-43.67567147,35.5,1038920.99
2023-08-04,20,BTC-230811-30500-C,BTCUSDT,C,230811-30500,130.0,130.0,105.0,130.0,6.17,6.17,105.0,110.0,2.5,0.12,,0.36840975,107.0,0.36563218,0.15040647,0.00016579,9.00078237,-25.47847549,51.13,1481037.02450238
2023-08-04,20,BTC-230811-30500-P,BTCUSDT,P,230811-30500,1430.0,1430.0,1430.0,1430.0,0.0,0.0,1565.0,1705.0,5.9,1.48,,0.43310881,1624.0,0.34933686,-0.86107779,0.00016448,8.53182339,-23.07464572,35.5,1028296.78016496
2023-08-04,23,BTC-230811-30500-C,BTCUSDT,C,230811-30500,130.0,130.0,105.0,130.0,6.17,6.17,105.0,110.0,2.61,1.8,,0.34733474,107.0,0.34463525,0.1581744,0.00018271,9.26116226,-25.19776674,51.13,1488582.42603931
2023-08-04,11,BTC-230811-30500-P,BTCUSDT,P,230811-30500,1430.0,1430.0,1430.0,1430.0,0.0,0.0,1355.0,1595.0,1.5,3.8,,0.4600811,1452.0,0.33708811,-0.82745101,0.00018989,10.19626525,-25.14902883,35.5,1035779.70423066
2023-08-04,17,BTC-230811-30500-P,BTCUSDT,P,230811-30500,1430.0,1430.0,1430.0,1430.0,0.0,0.0,1360.0,1755.0,1.5,3.0,,0.60664177,1533.0,0.43817282,-0.76132153,0.00018037,12.15454115,-40.44896336,35.5,1036671.355
2023-08-04,16,BTC-230811-30500-C,BTCUSDT,C,230811-30500,160.0,160.0,105.0,130.0,6.27,6.27,135.0,140.0,8.64,3.0,,0.34295917,137.0,0.34062296,0.19003733,0.00020209,10.70046266,-27.50805217,51.13,1496338.8794
2023-08-04,15,BTC-230811-30500-P,BTCUSDT,P,230811-30500,1430.0,1430.0,1430.0,1430.0,0.0,0.0,1290.0,1755.0,1.5,3.0,,0.6378746,1496.0,0.44933558,-0.74070221,0.00018221,12.81478014,-43.18594957,35.5,1039128.52456058
2023-08-04,22,BTC-230811-30500-C,BTCUSDT,C,230811-30500,130.0,130.0,105.0,130.0,6.17,6.17,105.0,110.0,2.5,1.8,,0.355528,107.0,0.35279751,0.15511695,0.00017596,9.15571898,-25.33418805,51.13,1485798.0815416
2023-08-04,11,BTC-230811-30500-C,BTCUSDT,C,230811-30500,140.0,160.0,130.0,130.0,2.7,2.7,100.0,105.0,18.75,2.72,,0.32006085,102.0,0.31745851,0.15737895,0.00018997,9.60630076,-22.31412267,49.69,1449799.81699215
2023-08-04,17,BTC-230811-30500-C,BTCUSDT,C,230811-30500,160.0,160.0,105.0,130.0,6.27,6.27,130.0,140.0,23.42,0.11,,0.35556257,134.0,0.35076737,0.18384181,0.00019329,10.42713482,-27.77842229,51.13,1493098.7713
2023-08-04,23,BTC-230811-30500-P,BTCUSDT,P,230811-30500,1430.0,1430.0,1430.0,1430.0,0.0,0.0,1435.0,1575.0,6.04,1.51,,0.42401075,1496.0,0.3479445,-0.83940748,0.00018278,9.35361924,-25.69369266,35.5,1033535.6175317
2023-08-04,13,BTC-230811-30500-C,BTCUSDT,C,230811-30500,160.0,160.0,105.0,105.0,4.72,4.72,120.0,130.0,17.5,16.61,,0.33428967,124.0,0.3294909,0.1796012,0.00019998,10.42044505,-25.43285874,49.58,1449712.48763054
2023-08-04,15,BTC-230811-30500-C,BTCUSDT,C,230811-30500,160.0,160.0,105.0,130.0,6.27,6.27,135.0,145.0,17.5,0.1,,0.3449744,139.0,0.34035206,0.19234239,0.00020305,10.81683181,-27.61143435,51.13,1496637.78762767
2023-08-04,21,BTC-230811-30500-P,BTCUSDT,P,230811-30500,1430.0,1430.0,1430.0,1430.0,0.0,0.0,1495.0,1645.0,1.5,4.66,,0.44480562,1561.0,0.36491275,-0.83562339,0.00017613,9.54054159,-27.12825174,35.5,1031686.80780219
