date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-10-09,9,BTC-231012-28000-P,BTCUSDT,P,231012-28000,0.0,0.0,0.0,0.0,0.0,0.0,600.0,640.0,2.46,2.41,,0.37074208,619.8,0.34748971,-0.69644869,0.00040855,8.60601965,-51.26556765,0.0,0.0
2023-10-09,15,BTC-231012-28000-C,BTCUSDT,C,231012-28000,165.0,190.0,135.0,140.0,24.03,24.03,105.0,110.0,6.88,2.5,,0.33029437,107.4,0.32687396,0.2409994,0.00040634,7.3090715,-44.79627676,19.59,537871.28071647
2023-10-09,10,BTC-231012-28000-C,BTCUSDT,C,231012-28000,165.0,190.0,165.0,190.0,19.9,19.9,175.0,185.0,5.26,2.5,,0.3799206,179.9,0.3741321,0.31146667,0.00038671,8.63798827,-56.2040983,19.59,539326.5421649
2023-10-09,23,BTC-231012-28000-P,BTCUSDT,P,231012-28000,665.0,665.0,665.0,665.0,0.44,0.44,545.0,575.0,7.13,2.41,,0.37143826,559.8,0.35200059,-0.69558557,0.00045074,7.71999132,-58.23060111,0.44,12135.37725714
2023-10-09,8,BTC-231012-28000-P,BTCUSDT,P,231012-28000,0.0,0.0,0.0,0.0,0.0,0.0,455.0,485.0,2.35,4.85,,0.34260511,469.9,0.32688022,-0.61611798,0.00046775,9.53999304,-52.7057373,0.0,0.0
2023-10-09,16,BTC-231012-28000-C,BTCUSDT,C,231012-28000,165.0,190.0,135.0,140.0,24.03,24.03,100.0,110.0,6.88,2.5,,0.34782708,104.9,0.34075677,0.23098337,0.00038441,7.07245395,-45.9043041,19.59,536760.64181216
2023-10-09,15,BTC-231012-28000-P,BTCUSDT,P,231012-28000,665.0,665.0,665.0,665.0,0.44,0.44,650.0,680.0,5.97,2.41,,0.34991264,664.7,0.32945514,-0.75721221,0.00040478,7.33844768,-45.33147739,0.44,12080.82509011
2023-10-09,11,BTC-231012-28000-P,BTCUSDT,P,231012-28000,665.0,665.0,665.0,665.0,0.44,0.44,675.0,710.0,6.72,2.41,,0.39844513,692.3,0.37724555,-0.71192211,0.00037375,8.25858841,-54.979464,0.44,12093.82568791
2023-10-09,17,BTC-231012-28000-P,BTCUSDT,P,231012-28000,665.0,665.0,665.0,665.0,0.44,0.44,540.0,575.0,7.06,2.41,,0.35374403,557.3,0.33216,-0.69653366,0.00045332,8.11200849,-52.1510833,0.44,12136.75943736
2023-10-09,20,BTC-231012-28000-P,BTCUSDT,P,231012-28000,665.0,665.0,665.0,665.0,0.44,0.44,565.0,600.0,7.07,2.41,,0.3782773,582.3,0.35615265,-0.69605042,0.00043399,7.91373682,-57.3251207,0.44,12132.86268132
