date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-08-04,18,BTC-230811-25000-C,BTCUSDT,C,230811-25000,4340.0,4340.0,4340.0,4340.0,0.0,0.0,3880.0,4285.0,3.0,3.0,,0.97757339,4084.0,0.5637867,0.97906124,2.294e-05,1.95878879,-8.44079317,0.01,290.57633516
2023-08-04,18,BTC-230811-25000-P,BTCUSDT,P,230811-25000,15.0,15.0,15.0,15.0,0.01,0.01,5.0,10.0,3.93,2.5,,0.51915228,7.0,0.49651861,-0.01070192,1.463e-05,1.10031441,-4.17573721,25.86,751430.40273617
2023-08-04,23,BTC-230811-25000-C,BTCUSDT,C,230811-25000,4340.0,4340.0,4340.0,4340.0,0.0,0.0,3900.0,4305.0,3.0,3.0,,0.96286774,4127.0,0.55643387,0.9827832,1.997e-05,1.63444301,-7.17992989,0.01,291.13679367
2023-08-04,21,BTC-230811-25000-C,BTCUSDT,C,230811-25000,4340.0,4340.0,4340.0,4340.0,0.0,0.0,3900.0,4305.0,3.0,3.0,,1.02388382,4079.0,0.58694191,0.97568815,2.525e-05,2.19966608,-10.06031595,0.01,290.6160022
2023-08-04,20,BTC-230811-25000-C,BTCUSDT,C,230811-25000,4340.0,4340.0,4340.0,4340.0,0.0,0.0,3705.0,4090.0,3.0,3.0,,0.8225441,3975.0,0.48627205,0.98956359,1.476e-05,1.06600373,-4.01316302,0.01,289.66106484
2023-08-04,11,BTC-230811-25000-P,BTCUSDT,P,230811-25000,20.0,20.0,15.0,15.0,17.51,17.51,5.0,15.0,15.29,7.32,,0.54953158,9.0,0.5112797,-0.0125523,1.591e-05,1.29614802,-4.84897354,25.86,754514.45496915
2023-08-04,17,BTC-230811-25000-C,BTCUSDT,C,230811-25000,4340.0,4340.0,4340.0,4340.0,0.0,0.0,4085.0,4500.0,3.0,3.0,,1.0986042,4228.0,0.6243021,0.9709032,2.71e-05,2.60149458,-12.33505579,0.01,292.0201
2023-08-04,19,BTC-230811-25000-C,BTCUSDT,C,230811-25000,4340.0,4340.0,4340.0,4340.0,0.0,0.0,3880.0,4285.0,3.0,3.0,,1.02419853,4052.0,0.58709927,0.97420241,2.638e-05,2.32445881,-10.49758179,0.01,290.3366956
2023-08-04,16,BTC-230811-25000-P,BTCUSDT,P,230811-25000,15.0,15.0,15.0,15.0,0.01,0.01,5.0,10.0,3.93,2.5,,0.5355531,7.0,0.51240325,-0.01027163,1.35e-05,1.07568097,-4.15986009,25.86,756802.7268
2023-08-04,22,BTC-230811-25000-C,BTCUSDT,C,230811-25000,4340.0,4340.0,4340.0,4340.0,0.0,0.0,3900.0,4305.0,3.0,3.0,,1.02641106,4080.0,0.58820553,0.97582545,2.515e-05,2.18216201,-10.06711707,0.01,290.59223187
