date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-07-09,13,BTC-230712-32000-C,BTCUSDT,C,230712-32000,0.0,0.0,0.0,0.0,0.0,0.0,20.0,30.0,6.12,2.7,,0.41692197,24.0,0.40004998,0.05600925,0.00010739,2.96445864,-21.56230259,0.0,0.0
2023-07-09,17,BTC-230712-32000-C,BTCUSDT,C,230712-32000,0.0,0.0,0.0,0.0,0.0,0.0,20.0,25.0,0.5,2.19,,0.40868163,22.0,0.39958388,0.05288898,0.00010592,2.74819277,-21.25400668,0.0,0.0
2023-07-09,13,BTC-230712-32000-P,BTCUSDT,P,230712-32000,0.0,0.0,0.0,0.0,0.0,0.0,1645.0,1815.0,2.7,2.7,,0.53091049,1751.0,0.36545525,-0.9593128,9.101e-05,2.2952299,-15.25091414,0.0,0.0
2023-07-09,11,BTC-230712-32000-P,BTCUSDT,P,230712-32000,0.0,0.0,0.0,0.0,0.0,0.0,1650.0,1820.0,2.7,2.7,,0.53780079,1750.0,0.36890039,-0.9551288,9.613e-05,2.52184991,-16.41719339,0.0,0.0
2023-07-09,12,BTC-230712-32000-P,BTCUSDT,P,230712-32000,0.0,0.0,0.0,0.0,0.0,0.0,1600.0,1765.0,2.7,2.7,,0.54152012,1690.0,0.37076006,-0.94915964,0.00010627,2.77227152,-18.40913356,0.0,0.0
2023-07-09,16,BTC-230712-32000-P,BTCUSDT,P,230712-32000,0.0,0.0,0.0,0.0,0.0,0.0,1630.0,1795.0,2.7,2.7,,0.54505348,1728.0,0.37252674,-0.95776261,9.412e-05,2.31325532,-16.41420314,0.0,0.0
2023-07-09,20,BTC-230712-32000-C,BTCUSDT,C,230712-32000,0.0,0.0,0.0,0.0,0.0,0.0,20.0,25.0,0.5,2.19,,0.4378897,22.0,0.42826921,0.05105936,9.882e-05,2.59876672,-22.63660727,0.0,0.0
2023-07-09,18,BTC-230712-32000-P,BTCUSDT,P,230712-32000,0.0,0.0,0.0,0.0,0.0,0.0,1660.0,1830.0,2.7,2.7,,0.57442188,1757.0,0.38721094,-0.95679174,9.382e-05,2.3163127,-17.64388594,0.0,0.0
2023-07-09,14,BTC-230712-32000-P,BTCUSDT,P,230712-32000,0.0,0.0,0.0,0.0,0.0,0.0,1560.0,1725.0,2.7,3.47,,0.49055099,1673.0,0.3452755,-0.96213319,9.133e-05,2.15385478,-13.72929419,0.0,0.0
2023-07-09,19,BTC-230712-32000-P,BTCUSDT,P,230712-32000,0.0,0.0,0.0,0.0,0.0,0.0,1675.0,1845.0,2.7,2.7,,0.58009148,1773.0,0.39004574,-0.95848142,9.098e-05,2.22307947,-17.34197318,0.0,0.0
