date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-05-18,1,BTC-230519-28500-P,BTCUSDT,P,230519-28500,1235.0,1865.0,1235.0,1865.0,1.53,1.53,855.0,1395.0,0.01,2.5,,0.98787785,1245.0,0.64393892,-0.86409108,0.00021183,3.48784035,-89.83741445,13.05,356590.90582413
2023-05-18,20,BTC-230519-28500-P,BTCUSDT,P,230519-28500,1270.0,1745.0,1260.0,1745.0,0.06,0.06,1600.0,2045.0,2.5,2.5,,2.2735405,1794.0,1.05,-0.95657019,9.264e-05,0.87224877,-99.90960937,13.05,348828.67978026
2023-05-18,0,BTC-230519-28500-P,BTCUSDT,P,230519-28500,1235.0,1865.0,1235.0,1865.0,1.53,1.53,850.0,1360.0,1.5,2.5,,0.95290661,1213.0,0.6264533,-0.85964185,0.00021869,3.62868122,-87.99402469,13.05,357035.46626374
2023-05-18,9,BTC-230519-28500-P,BTCUSDT,P,230519-28500,1865.0,1865.0,1865.0,1865.0,0.02,0.02,935.0,1270.0,1.5,2.5,,1.00413322,1145.0,0.65206661,-0.88137171,0.00022156,2.72518625,-96.9262105,13.05,357599.9088791
2023-05-18,4,BTC-230519-28500-P,BTCUSDT,P,230519-28500,1235.0,1865.0,1235.0,1865.0,1.53,1.53,895.0,1410.0,1.54,2.5,,1.03810787,1260.0,0.66905394,-0.87218465,0.00020616,3.16912413,-94.23428203,13.05,356385.92760994
2023-05-18,21,BTC-230519-28500-P,BTCUSDT,P,230519-28500,1270.0,1745.0,1260.0,1745.0,0.06,0.06,1455.0,1775.0,2.5,2.5,,1.94924355,1602.0,1.05,-0.94409712,0.00011799,1.02488937,-129.13247413,13.05,351393.96774707
2023-05-18,6,BTC-230519-28500-C,BTCUSDT,C,230519-28500,40.0,40.0,25.0,40.0,1.65,1.65,25.0,35.0,5.0,2.5,,0.62417567,29.0,0.60031325,0.07685532,0.00016526,2.09643229,-60.40810035,71.19,1937084.97717683
2023-05-18,13,BTC-230519-28500-P,BTCUSDT,P,230519-28500,1270.0,1270.0,1270.0,1270.0,0.01,0.01,1115.0,1365.0,3.31,2.5,,1.05345726,1266.0,0.67672863,-0.92409209,0.00017083,1.76540271,-79.64534152,13.06,356090.02334288
2023-05-18,2,BTC-230519-28500-P,BTCUSDT,P,230519-28500,1235.0,1865.0,1235.0,1865.0,1.53,1.53,850.0,1395.0,1.51,2.5,,1.04239941,1229.0,0.6711997,-0.85260997,0.00021818,3.6262199,-100.71287215,13.05,356951.71824723
2023-05-18,18,BTC-230519-28500-C,BTCUSDT,C,230519-28500,35.0,35.0,10.0,10.0,15.96,15.96,5.0,10.0,15.0,0.01,,0.91938198,7.0,0.87299049,0.02197521,5.858e-05,0.53768845,-43.32709314,86.3,2297176.53103299
2023-05-18,14,BTC-230519-28500-C,BTCUSDT,C,230519-28500,30.0,40.0,25.0,30.0,2.32,2.32,10.0,20.0,15.01,2.5,,0.65344989,14.0,0.61177015,0.04810738,0.00013622,1.20009311,-51.82370459,71.29,1941610.2402
2023-05-18,9,BTC-230519-28500-C,BTCUSDT,C,230519-28500,30.0,40.0,25.0,25.0,2.25,2.25,10.0,30.0,28.63,18.07,,0.56440651,18.0,0.50496548,0.06244009,0.0001772,1.68781825,-46.48795616,71.22,1951591.22684822
2023-05-18,1,BTC-230519-28500-C,BTCUSDT,C,230519-28500,40.0,40.0,25.0,40.0,1.65,1.65,30.0,45.0,0.1,20.79,,0.56709945,37.0,0.5389905,0.09348553,0.00019379,2.67084567,-57.58188425,71.19,1945264.87246128
2023-05-18,19,BTC-230519-28500-C,BTCUSDT,C,230519-28500,35.0,35.0,10.0,10.0,15.96,15.96,5.0,10.0,15.0,0.01,,0.90041995,7.0,0.85434198,0.02310297,6.467e-05,0.54143658,-46.25612922,86.3,2307520.09814323
2023-05-18,4,BTC-230519-28500-C,BTCUSDT,C,230519-28500,40.0,40.0,25.0,40.0,1.65,1.65,25.0,45.0,28.03,26.29,,0.60602963,34.0,0.56463122,0.08797227,0.00018655,2.42011014,-60.73073923,71.19,1944146.68096179
2023-05-18,5,BTC-230519-28500-C,BTCUSDT,C,230519-28500,40.0,40.0,25.0,40.0,1.65,1.65,25.0,40.0,28.03,2.5,,0.62939584,32.0,0.59565008,0.08097033,0.00016984,2.2248987,-61.16524257,71.19,1939101.67253079
2023-05-18,17,BTC-230519-28500-C,BTCUSDT,C,230519-28500,40.0,40.0,10.0,10.0,17.32,17.32,5.0,10.0,15.0,0.01,,0.9422797,7.0,0.89539438,0.02089547,5.301e-05,0.53194492,-40.82494648,86.3,2284186.17137327
2023-05-18,10,BTC-230519-28500-C,BTCUSDT,C,230519-28500,30.0,40.0,25.0,25.0,2.25,2.25,10.0,30.0,28.63,20.57,,0.6010586,18.0,0.5384928,0.06038169,0.00016603,1.60302181,-49.32595904,71.22,1947766.03195368
2023-05-18,7,BTC-230519-28500-C,BTCUSDT,C,230519-28500,25.0,40.0,25.0,40.0,1.39,1.39,30.0,40.0,2.46,0.01,,0.58757126,34.0,0.56660414,0.09301772,0.00020484,2.38590655,-67.5924438,71.19,1950319.54239258
2023-05-18,16,BTC-230519-28500-C,BTCUSDT,C,230519-28500,40.0,40.0,25.0,30.0,2.31,2.31,10.0,30.0,17.47,19.53,,0.84286988,18.0,0.75929463,0.05235794,0.00012579,1.19846728,-72.79648508,71.29,1929782.57113841
2023-05-18,11,BTC-230519-28500-P,BTCUSDT,P,230519-28500,1270.0,1270.0,1270.0,1270.0,0.01,0.01,955.0,1250.0,4.59,2.5,,0.98731041,1141.0,0.6436552,-0.89721228,0.00021248,2.34406446,-90.52490004,13.06,357772.23171203
2023-05-18,18,BTC-230519-28500-P,BTCUSDT,P,230519-28500,1270.0,1470.0,1260.0,1470.0,0.05,0.05,1715.0,2215.0,2.5,2.5,,2.37731934,1902.0,1.05,-0.95241178,9.208e-05,1.01660749,-98.52851557,13.05,347371.42213187
2023-05-18,5,BTC-230519-28500-P,BTCUSDT,P,230519-28500,1235.0,1865.0,1235.0,1865.0,1.53,1.53,940.0,1625.0,1.54,1.5,,1.37822151,1384.0,0.83911076,-0.83681477,0.00019805,3.65499261,-141.54973122,13.05,355461.11569781
2023-05-18,15,BTC-230519-28500-C,BTCUSDT,C,230519-28500,30.0,40.0,25.0,30.0,2.32,2.32,10.0,30.0,17.47,17.49,,0.81035852,18.0,0.72984815,0.05266792,0.00012724,1.24415457,-68.10211093,71.29,1930094.48447391
2023-05-18,8,BTC-230519-28500-C,BTCUSDT,C,230519-28500,30.0,40.0,30.0,35.0,1.4,1.4,15.0,30.0,7.96,20.38,,0.55653274,21.0,0.51624,0.06903087,0.00018331,1.86457366,-50.22030682,71.22,1952018.12422447
2023-05-18,16,BTC-230519-28500-P,BTCUSDT,P,230519-28500,1270.0,1470.0,1260.0,1470.0,0.05,0.05,1430.0,1540.0,0.01,2.5,,1.21145248,1455.0,0.815382,-0.9342953,0.00013998,1.43226973,-93.42429683,13.05,353256.59353845
2023-05-18,22,BTC-230519-28500-C,BTCUSDT,C,230519-28500,35.0,35.0,5.0,5.0,16.11,16.11,5.0,10.0,14.85,2.51,,0.96451879,7.0,0.9142831,0.02458242,7.312e-05,0.49672568,-60.54931529,86.3,2320728.33211024
