date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-10-09,13,BTC-231010-27500-P,BTCUSDT,P,231010-27500,110.0,245.0,85.0,160.0,33.52,33.52,150.0,155.0,10.72,6.74,,0.32949746,152.0,0.32446712,-0.47917688,0.00098433,4.9696381,-107.49728609,25.31,696681.94469131
2023-10-09,18,BTC-231010-27500-C,BTCUSDT,C,231010-27500,515.0,515.0,65.0,185.0,30.79,30.79,160.0,165.0,2.62,2.63,,0.30566335,162.0,0.29962629,0.58449127,0.00122559,4.14113436,-114.53226611,9.54,263071.21246814
2023-10-09,13,BTC-231010-27500-C,BTCUSDT,C,231010-27500,515.0,515.0,140.0,150.0,1.61,1.61,155.0,185.0,7.53,5.04,,0.35333455,169.0,0.32315075,0.52088404,0.00098833,4.96959836,-107.06031159,1.59,43766.26993517
2023-10-09,17,BTC-231010-27500-P,BTCUSDT,P,231010-27500,145.0,260.0,85.0,105.0,52.27,52.27,100.0,105.0,8.12,6.14,,0.33102274,102.0,0.32515079,-0.39871482,0.00107636,4.25760352,-118.6573432,33.49,923772.89444821
2023-10-09,12,BTC-231010-27500-C,BTCUSDT,C,231010-27500,515.0,515.0,155.0,190.0,1.53,1.53,150.0,155.0,8.4,4.84,,0.35790145,152.0,0.35296202,0.45189337,0.00087795,5.06146388,-112.83021355,1.51,41471.30025165
2023-10-09,15,BTC-231010-27500-P,BTCUSDT,P,231010-27500,105.0,245.0,85.0,160.0,37.56,37.56,150.0,160.0,2.53,2.57,,0.27848959,154.0,0.2676475,-0.56769609,0.00125246,4.61174848,-92.57261584,29.45,808591.58841756
2023-10-09,9,BTC-231010-27500-P,BTCUSDT,P,231010-27500,110.0,200.0,85.0,200.0,24.77,24.77,180.0,205.0,3.2,5.18,,0.41048765,192.0,0.38769513,-0.46407607,0.00074247,5.48426117,-115.97424657,22.49,619287.76635717
2023-10-09,20,BTC-231010-27500-C,BTCUSDT,C,231010-27500,440.0,440.0,65.0,150.0,31.92,31.92,140.0,150.0,2.5,2.53,,0.28417945,144.0,0.27085543,0.60839611,0.00145152,3.7530192,-110.89090348,10.68,294497.66690112
2023-10-09,18,BTC-231010-27500-P,BTCUSDT,P,231010-27500,120.0,260.0,80.0,90.0,55.43,55.43,100.0,105.0,6.0,5.08,,0.32008767,102.0,0.31406254,-0.4191255,0.00117151,4.14915248,-120.28296989,31.64,872491.94575388
2023-10-09,21,BTC-231010-27500-P,BTCUSDT,P,231010-27500,115.0,260.0,50.0,60.0,58.35,58.35,55.0,60.0,5.44,11.75,,0.2951318,57.0,0.28769433,-0.32564824,0.00134168,3.36145744,-116.04544802,31.59,872504.70878575
2023-10-09,23,BTC-231010-27500-P,BTCUSDT,P,231010-27500,115.0,260.0,50.0,60.0,62.71,62.71,55.0,60.0,2.94,11.39,,0.29519379,57.0,0.28712839,-0.3536767,0.0015531,3.09983064,-133.50277096,33.62,927253.14405705
2023-10-09,20,BTC-231010-27500-P,BTCUSDT,P,231010-27500,115.0,260.0,70.0,80.0,57.1,57.1,75.0,80.0,9.58,3.42,,0.28802633,77.0,0.2813828,-0.39542254,0.00140097,3.7630993,-115.51032844,31.65,872738.87241765
2023-10-09,15,BTC-231010-27500-C,BTCUSDT,C,231010-27500,515.0,515.0,95.0,95.0,5.36,5.36,95.0,105.0,5.64,4.94,,0.27931273,99.0,0.26847154,0.43252353,0.00124874,4.61218698,-92.866458,4.16,114218.70994285
2023-10-09,14,BTC-231010-27500-C,BTCUSDT,C,231010-27500,515.0,515.0,135.0,135.0,5.21,5.21,135.0,150.0,10.83,2.93,,0.31174481,142.0,0.29622585,0.50112849,0.00111173,4.83276893,-101.05183567,4.01,110283.12487694
2023-10-09,21,BTC-231010-27500-C,BTCUSDT,C,231010-27500,440.0,440.0,65.0,190.0,31.94,31.94,155.0,175.0,2.22,2.21,,0.28092742,164.0,0.25014639,0.6979241,0.00149409,3.25476402,-97.69738224,10.7,295530.24324177
2023-10-09,11,BTC-231010-27500-C,BTCUSDT,C,231010-27500,515.0,515.0,195.0,195.0,1.22,1.22,180.0,185.0,10.21,10.64,,0.38161576,182.0,0.37683457,0.47892248,0.00080545,5.22899555,-118.22633584,1.2,32983.16096704
2023-10-09,14,BTC-231010-27500-P,BTCUSDT,P,231010-27500,105.0,245.0,85.0,140.0,38.18,38.18,145.0,150.0,10.18,4.94,,0.30900061,147.0,0.30382752,-0.49876782,0.00108391,4.83276521,-103.64492454,29.25,804434.26500011
2023-10-09,10,BTC-231010-27500-C,BTCUSDT,C,231010-27500,515.0,515.0,200.0,230.0,1.21,1.21,210.0,215.0,10.22,3.57,,0.37010074,212.0,0.36543965,0.5289752,0.00080772,5.36353472,-112.00127681,1.21,33312.15497803
2023-10-09,8,BTC-231010-27500-P,BTCUSDT,P,231010-27500,100.0,145.0,85.0,90.0,23.12,23.12,110.0,115.0,7.11,4.0,,0.38250804,112.0,0.37758678,-0.31938136,0.00066563,5.08006141,-100.0769152,22.32,619368.38869451
2023-10-09,8,BTC-231010-27500-C,BTCUSDT,C,231010-27500,515.0,515.0,340.0,340.0,0.03,0.03,360.0,365.0,0.01,3.68,,0.39090991,362.0,0.386011,0.6771025,0.00065408,5.10328225,-102.77735554,0.03,832.48439341
2023-10-09,17,BTC-231010-27500-C,BTCUSDT,C,231010-27500,515.0,515.0,65.0,170.0,23.81,23.81,175.0,200.0,0.02,2.51,,0.3437376,187.0,0.31430483,0.60453041,0.00111106,4.24826557,-114.44776186,14.35,395823.85892302
2023-10-09,16,BTC-231010-27500-C,BTCUSDT,C,231010-27500,515.0,515.0,65.0,90.0,22.75,22.75,100.0,110.0,4.03,11.86,,0.34214556,104.0,0.33071011,0.39729654,0.00102849,4.37253718,-115.68123883,14.91,408529.92186928
2023-10-09,12,BTC-231010-27500-P,BTCUSDT,P,231010-27500,110.0,245.0,85.0,195.0,32.06,32.06,205.0,235.0,6.87,4.16,,0.40073276,219.0,0.37111938,-0.54543664,0.00083566,5.06547366,-118.7285028,25.31,695124.9068671
