date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-06-17,19,BTC-230620-28500-C,BTCUSDT,C,230620-28500,0.0,0.0,0.0,0.0,0.0,0.0,10.0,25.0,3.74,2.5,,0.53809106,16.0,0.49702406,0.03835573,7.647e-05,1.82481174,-18.13942276,0.0,0.0
2023-06-17,13,BTC-230620-28500-P,BTCUSDT,P,230620-28500,0.0,0.0,0.0,0.0,0.0,0.0,1905.0,2110.0,5.35,2.7,,0.81474781,1976.0,0.50737391,-0.94362057,9.701e-05,2.61438639,-24.11756088,0.0,0.0
2023-06-17,9,BTC-230620-28500-P,BTCUSDT,P,230620-28500,0.0,0.0,0.0,0.0,0.0,0.0,1825.0,2005.0,2.7,2.7,,0.66862106,1920.0,0.43431053,-0.96094813,8.184e-05,2.00914922,-14.95864698,0.0,0.0
2023-06-17,10,BTC-230620-28500-P,BTCUSDT,P,230620-28500,0.0,0.0,0.0,0.0,0.0,0.0,1825.0,2005.0,2.7,2.7,,0.65777779,1927.0,0.42888889,-0.96457155,7.712e-05,1.84157163,-13.73611197,0.0,0.0
2023-06-17,17,BTC-230620-28500-P,BTCUSDT,P,230620-28500,0.0,0.0,0.0,0.0,0.0,0.0,1970.0,2175.0,2.7,2.7,,0.75397491,2088.0,0.47698746,-0.96887372,6.616e-05,1.55948499,-14.39712477,0.0,0.0
2023-06-17,22,BTC-230620-28500-C,BTCUSDT,C,230620-28500,0.0,0.0,0.0,0.0,0.0,0.0,10.0,25.0,3.74,2.5,,0.53052008,16.0,0.48961282,0.03960992,8.147e-05,1.83232226,-18.88682297,0.0,0.0
2023-06-17,8,BTC-230620-28500-P,BTCUSDT,P,230620-28500,0.0,0.0,0.0,0.0,0.0,0.0,1850.0,2045.0,3.55,2.7,,0.74533463,1925.0,0.47266731,-0.94511464,9.811e-05,2.65966376,-21.24728793,0.0,0.0
2023-06-17,23,BTC-230620-28500-P,BTCUSDT,P,230620-28500,0.0,0.0,0.0,0.0,0.0,0.0,1890.0,2085.0,2.7,2.7,,0.77272415,1996.0,0.48636208,-0.96677028,7.18e-05,1.56979286,-16.36036987,0.0,0.0
2023-06-17,15,BTC-230620-28500-P,BTCUSDT,P,230620-28500,0.0,0.0,0.0,0.0,0.0,0.0,2010.0,2215.0,2.7,2.7,,0.80354691,2105.0,0.50177345,-0.960137,7.586e-05,1.94003692,-18.25227745,0.0,0.0
2023-06-17,16,BTC-230620-28500-P,BTCUSDT,P,230620-28500,0.0,0.0,0.0,0.0,0.0,0.0,1940.0,2140.0,2.7,2.7,,0.77023506,2039.0,0.48511753,-0.96159649,7.653e-05,1.87180129,-17.29591647,0.0,0.0
2023-06-17,20,BTC-230620-28500-P,BTCUSDT,P,230620-28500,0.0,0.0,0.0,0.0,0.0,0.0,1905.0,2105.0,3.8,2.7,,0.83704948,1981.0,0.51852474,-0.95068003,9.032e-05,2.22213132,-23.43496718,0.0,0.0
2023-06-17,12,BTC-230620-28500-P,BTCUSDT,P,230620-28500,0.0,0.0,0.0,0.0,0.0,0.0,1910.0,2110.0,2.7,2.7,,0.76320648,1999.0,0.48160324,-0.95421795,8.604e-05,2.22920476,-19.22843798,0.0,0.0
2023-06-17,21,BTC-230620-28500-C,BTCUSDT,C,230620-28500,0.0,0.0,0.0,0.0,0.0,0.0,10.0,25.0,3.74,2.5,,0.53655684,16.0,0.49539745,0.03897371,7.891e-05,1.82091173,-18.66353178,0.0,0.0
2023-06-17,17,BTC-230620-28500-C,BTCUSDT,C,230620-28500,0.0,0.0,0.0,0.0,0.0,0.0,10.0,25.0,3.74,2.5,,0.54071963,16.0,0.49967527,0.03770444,7.393e-05,1.82564554,-17.65598419,0.0,0.0
2023-06-17,15,BTC-230620-28500-C,BTCUSDT,C,230620-28500,0.0,0.0,0.0,0.0,0.0,0.0,10.0,25.0,3.74,2.5,,0.53475559,16.0,0.4942137,0.03755982,7.337e-05,1.84821731,-17.12644411,0.0,0.0
2023-06-17,18,BTC-230620-28500-C,BTCUSDT,C,230620-28500,0.0,0.0,0.0,0.0,0.0,0.0,10.0,25.0,6.24,2.5,,0.52366912,16.0,0.48350811,0.03894531,7.88e-05,1.8661517,-17.75007294,0.0,0.0
2023-06-17,12,BTC-230620-28500-C,BTCUSDT,C,230620-28500,0.0,0.0,0.0,0.0,0.0,0.0,10.0,25.0,7.94,2.5,,0.49967706,16.0,0.46135545,0.03894506,7.88e-05,1.95576522,-16.16058268,0.0,0.0
2023-06-17,19,BTC-230620-28500-P,BTCUSDT,P,230620-28500,0.0,0.0,0.0,0.0,0.0,0.0,1910.0,2110.0,2.7,2.7,,0.72238922,2034.0,0.46119461,-0.97197783,6.362e-05,1.40878119,-12.99438571,0.0,0.0
2023-06-17,22,BTC-230620-28500-P,BTCUSDT,P,230620-28500,0.0,0.0,0.0,0.0,0.0,0.0,1845.0,2035.0,2.7,2.7,,0.75866699,1944.0,0.4793335,-0.96357026,7.772e-05,1.71138717,-17.26991999,0.0,0.0
2023-06-17,21,BTC-230620-28500-P,BTCUSDT,P,230620-28500,0.0,0.0,0.0,0.0,0.0,0.0,1910.0,2105.0,2.7,7.34,,0.81393719,1995.0,0.50696859,-0.95742521,8.284e-05,1.95629004,-20.51943846,0.0,0.0
2023-06-17,18,BTC-230620-28500-P,BTCUSDT,P,230620-28500,0.0,0.0,0.0,0.0,0.0,0.0,1910.0,2110.0,2.7,2.7,,0.7998991,1998.0,0.49994955,-0.9557841,8.446e-05,2.06828574,-20.34164889,0.0,0.0
2023-06-17,16,BTC-230620-28500-C,BTCUSDT,C,230620-28500,0.0,0.0,0.0,0.0,0.0,0.0,10.0,30.0,6.24,5.54,,0.54513514,18.0,0.49501956,0.0415218,7.992e-05,1.99441434,-18.80505509,0.0,0.0
2023-06-17,11,BTC-230620-28500-P,BTCUSDT,P,230620-28500,0.0,0.0,0.0,0.0,0.0,0.0,1925.0,2120.0,2.7,2.7,,0.75823784,2010.0,0.47911892,-0.95481487,8.498e-05,2.22125477,-18.78072067,0.0,0.0
