date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-07-03,18,BTC-230706-30750-C,BTCUSDT,C,230706-30750,385.0,385.0,380.0,380.0,0.02,0.02,720.0,770.0,2.46,7.88,,0.49982905,744.0,0.47390521,0.64997279,0.00030016,9.64546534,-89.87864025,0.02,624.44270127
2023-07-03,14,BTC-230706-30750-P,BTCUSDT,P,230706-30750,0.0,0.0,0.0,0.0,0.0,0.0,410.0,450.0,7.88,7.88,,0.42027831,430.0,0.4013443,-0.49758294,0.00037541,10.56292505,-78.26495332,0.0,0.0
2023-07-03,22,BTC-230706-30750-C,BTCUSDT,C,230706-30750,385.0,385.0,380.0,380.0,0.02,0.02,625.0,675.0,2.46,7.88,,0.4655683,649.0,0.43893099,0.64063839,0.00033927,9.38727167,-86.7440916,0.02,622.78691646
2023-07-03,23,BTC-230706-30750-P,BTCUSDT,P,230706-30750,0.0,0.0,0.0,0.0,0.0,0.0,225.0,250.0,7.88,6.09,,0.42812645,237.0,0.41442603,-0.33967398,0.00035478,9.12443916,-81.02970708,0.0,0.0
2023-07-03,21,BTC-230706-30750-C,BTCUSDT,C,230706-30750,385.0,385.0,380.0,380.0,0.02,0.02,595.0,615.0,2.46,10.58,,0.44712663,604.0,0.4367739,0.61482322,0.00034642,9.65932582,-87.28760616,0.02,621.09635443
2023-07-03,17,BTC-230706-30750-P,BTCUSDT,P,230706-30750,0.0,0.0,0.0,0.0,0.0,0.0,305.0,345.0,7.88,12.61,,0.44351518,324.0,0.4237026,-0.40294199,0.00035028,10.09522881,-82.78715503,0.0,0.0
2023-07-03,8,BTC-230706-30750-C,BTCUSDT,C,230706-30750,0.0,0.0,0.0,0.0,0.0,0.0,365.0,395.0,7.88,7.88,,0.40567935,379.0,0.39200276,0.46706802,0.00036766,10.96763566,-72.66467569,0.0,0.0
2023-07-03,21,BTC-230706-30750-P,BTCUSDT,P,230706-30750,0.0,0.0,0.0,0.0,0.0,0.0,270.0,305.0,7.88,14.26,,0.43788552,287.0,0.41971028,-0.38118742,0.00035939,9.62937571,-83.61743277,0.0,0.0
2023-07-03,12,BTC-230706-30750-C,BTCUSDT,C,230706-30750,385.0,385.0,380.0,380.0,0.02,0.02,370.0,400.0,7.88,7.88,,0.41807353,384.0,0.40400892,0.47064432,0.00036738,10.66503579,-77.17167369,0.02,612.96645714
2023-07-03,16,BTC-230706-30750-C,BTCUSDT,C,230706-30750,385.0,385.0,380.0,380.0,0.02,0.02,620.0,655.0,2.46,7.88,,0.47353148,637.0,0.45627594,0.60417923,0.00032074,10.14223797,-88.14550013,0.02,620.85459294
2023-07-03,16,BTC-230706-30750-P,BTCUSDT,P,230706-30750,0.0,0.0,0.0,0.0,0.0,0.0,300.0,335.0,7.88,10.4,,0.44662535,317.0,0.42930275,-0.39034547,0.00033957,10.10313332,-82.61492976,0.0,0.0
2023-07-03,9,BTC-230706-30750-C,BTCUSDT,C,230706-30750,385.0,385.0,385.0,385.0,0.01,0.01,340.0,370.0,7.88,2.7,,0.39789319,354.0,0.38406432,0.45483939,0.00037715,10.84703445,-71.41615442,0.01,306.0739
2023-07-03,13,BTC-230706-30750-C,BTCUSDT,C,230706-30750,385.0,385.0,380.0,380.0,0.02,0.02,375.0,410.0,10.34,7.88,,0.43123066,392.0,0.41469842,0.47099493,0.00036065,10.58539836,-79.81326403,0.02,612.90627033
2023-07-03,11,BTC-230706-30750-C,BTCUSDT,C,230706-30750,385.0,385.0,385.0,385.0,0.01,0.01,380.0,400.0,0.01,7.88,,0.42580187,389.0,0.41647315,0.46349505,0.00035351,10.71972093,-78.78422597,0.01,306.46902637
2023-07-03,12,BTC-230706-30750-P,BTCUSDT,P,230706-30750,0.0,0.0,0.0,0.0,0.0,0.0,440.0,480.0,7.88,2.38,,0.40020943,459.0,0.38144708,-0.53189652,0.00038891,10.65980201,-72.82627091,0.0,0.0
2023-07-03,10,BTC-230706-30750-C,BTCUSDT,C,230706-30750,385.0,385.0,385.0,385.0,0.01,0.01,370.0,400.0,7.88,10.58,,0.41464508,384.0,0.40077776,0.46869095,0.00036487,10.81683135,-75.39352965,0.01,306.51847582
2023-07-03,14,BTC-230706-30750-C,BTCUSDT,C,230706-30750,385.0,385.0,380.0,380.0,0.02,0.02,420.0,450.0,2.46,7.88,,0.42684197,432.0,0.41500807,0.5027993,0.00036305,10.56285889,-80.92897711,0.02,614.45020471
2023-07-03,18,BTC-230706-30750-P,BTCUSDT,P,230706-30750,0.0,0.0,0.0,0.0,0.0,0.0,235.0,265.0,7.88,3.72,,0.44040859,249.0,0.42459875,-0.33518897,0.00032957,9.48883035,-79.21970604,0.0,0.0
2023-07-03,9,BTC-230706-30750-P,BTCUSDT,P,230706-30750,0.0,0.0,0.0,0.0,0.0,0.0,445.0,500.0,7.88,4.89,,0.39090991,472.0,0.36553383,-0.54811215,0.00039593,10.83757091,-67.91113831,0.0,0.0
2023-07-03,23,BTC-230706-30750-C,BTCUSDT,C,230706-30750,385.0,385.0,380.0,380.0,0.02,0.02,640.0,680.0,7.88,7.88,,0.45315385,662.0,0.4341048,0.65400382,0.00034107,9.18818406,-85.47032191,0.02,623.10804304
2023-07-03,15,BTC-230706-30750-C,BTCUSDT,C,230706-30750,385.0,385.0,380.0,380.0,0.02,0.02,630.0,660.0,2.46,7.88,,0.46484351,644.0,0.4501158,0.61005057,0.00032107,10.18554563,-85.96228354,0.02,621.14597176
2023-07-03,10,BTC-230706-30750-P,BTCUSDT,P,230706-30750,0.0,0.0,0.0,0.0,0.0,0.0,445.0,490.0,7.88,2.65,,0.40059626,467.0,0.37978441,-0.53379702,0.00038484,10.8113037,-71.40779158,0.0,0.0
2023-07-03,11,BTC-230706-30750-P,BTCUSDT,P,230706-30750,0.0,0.0,0.0,0.0,0.0,0.0,460.0,495.0,7.88,2.38,,0.39889216,477.0,0.38254917,-0.54097076,0.00038444,10.70800144,-72.28770988,0.0,0.0
2023-07-03,8,BTC-230706-30750-P,BTCUSDT,P,230706-30750,0.0,0.0,0.0,0.0,0.0,0.0,440.0,490.0,7.88,10.38,,0.39324462,464.0,0.37043631,-0.53563851,0.00038884,10.96121127,-68.62672863,0.0,0.0
2023-07-03,20,BTC-230706-30750-C,BTCUSDT,C,230706-30750,385.0,385.0,380.0,380.0,0.02,0.02,650.0,685.0,2.46,7.88,,0.4661727,667.0,0.44791102,0.63708285,0.00032786,9.58367683,-87.30740934,0.02,622.4464
2023-07-03,22,BTC-230706-30750-P,BTCUSDT,P,230706-30750,0.0,0.0,0.0,0.0,0.0,0.0,230.0,255.0,7.88,3.36,,0.41779101,242.0,0.40433437,-0.34898102,0.00036448,9.2897724,-79.07696699,0.0,0.0
