date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-06-18,23,BTC-230621-27500-C,BTCUSDT,C,230621-27500,0.0,0.0,0.0,0.0,0.0,0.0,65.0,95.0,2.5,2.5,,0.53550363,79.0,0.50458074,0.14756922,0.00021702,4.85723254,-52.51829602,0.0,0.0
2023-06-18,19,BTC-230621-27500-C,BTCUSDT,C,230621-27500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,0.0,2.7,,0.51540673,220.0,0.60770336,0.27441238,0.00024869,7.3514764,-89.34992507,0.0,0.0
2023-06-18,21,BTC-230621-27500-P,BTCUSDT,P,230621-27500,0.0,0.0,0.0,0.0,0.0,0.0,720.0,1490.0,2.7,2.7,,0.95515251,1225.0,0.57757626,-0.7983448,0.00022666,6.04652043,-72.25468766,0.0,0.0
2023-06-18,12,BTC-230621-27500-C,BTCUSDT,C,230621-27500,0.0,0.0,0.0,0.0,0.0,0.0,55.0,75.0,7.13,4.63,,0.3988719,64.0,0.37994653,0.1449735,0.00025847,5.28861251,-35.98892492,0.0,0.0
2023-06-18,14,BTC-230621-27500-C,BTCUSDT,C,230621-27500,0.0,0.0,0.0,0.0,0.0,0.0,55.0,80.0,2.5,4.57,,0.40990651,67.0,0.38632751,0.1489924,0.00026272,5.30828347,-37.85957808,0.0,0.0
2023-06-18,8,BTC-230621-27500-C,BTCUSDT,C,230621-27500,0.0,0.0,0.0,0.0,0.0,0.0,55.0,80.0,2.5,2.7,,0.40565073,67.0,0.3826493,0.14514741,0.00024983,5.44147087,-35.19155302,0.0,0.0
2023-06-18,10,BTC-230621-27500-P,BTCUSDT,P,230621-27500,0.0,0.0,0.0,0.0,0.0,0.0,810.0,1265.0,2.7,2.7,,0.68261623,1091.0,0.44130812,-0.82082238,0.00025201,6.15550117,-47.24281204,0.0,0.0
2023-06-18,13,BTC-230621-27500-P,BTCUSDT,P,230621-27500,0.0,0.0,0.0,0.0,0.0,0.0,810.0,1265.0,2.7,2.7,,0.6796813,1100.0,0.43984065,-0.83211165,0.00024823,5.77169931,-46.15648381,0.0,0.0
2023-06-18,22,BTC-230621-27500-C,BTCUSDT,C,230621-27500,0.0,0.0,0.0,0.0,0.0,0.0,75.0,95.0,4.68,2.7,,0.51099777,84.0,0.49147755,0.15733613,0.00022989,5.12564205,-53.03422557,0.0,0.0
2023-06-18,13,BTC-230621-27500-C,BTCUSDT,C,230621-27500,0.0,0.0,0.0,0.0,0.0,0.0,50.0,80.0,2.5,2.5,,0.42417347,64.0,0.3949374,0.14094107,0.00024623,5.14083094,-36.9143508,0.0,0.0
