date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-06-27,16,BTC-230629-29500-P,BTCUSDT,P,230629-29500,125.0,150.0,65.0,80.0,3.61,3.61,50.0,70.0,2.5,9.41,,0.53700626,59.0,0.51184148,-0.11496679,0.00018499,3.97740759,-62.63917447,1.99,61064.4250047
2023-06-27,22,BTC-230629-29500-P,BTCUSDT,P,230629-29500,125.0,150.0,60.0,60.0,4.51,4.51,35.0,55.0,9.29,9.3,,0.50316274,44.0,0.47356009,-0.10369765,0.00020268,3.383069,-58.25719965,2.89,88423.3002
2023-06-27,20,BTC-230629-29500-P,BTCUSDT,P,230629-29500,125.0,150.0,60.0,60.0,4.51,4.51,40.0,65.0,9.34,15.0,,0.53365171,51.0,0.49919903,-0.10965015,0.00019398,3.63471219,-62.20904253,2.89,88578.08111999
2023-06-27,13,BTC-230629-29500-P,BTCUSDT,P,230629-29500,170.0,170.0,70.0,70.0,3.23,3.23,55.0,75.0,9.89,2.4,,0.49636662,64.0,0.47372878,-0.12741269,0.00020779,4.4210905,-59.8395411,1.74,53251.44372
2023-06-27,20,BTC-230629-29500-C,BTCUSDT,C,230629-29500,1425.0,1425.0,1425.0,1425.0,0.03,0.03,1130.0,1255.0,2.4,2.7,,0.62358856,1175.0,0.41179428,0.93096412,0.00016651,2.57369515,-36.33684114,0.03,919.49565176
2023-06-27,15,BTC-230629-29500-C,BTCUSDT,C,230629-29500,0.0,0.0,0.0,0.0,0.0,0.0,1040.0,1380.0,5.3,2.4,,0.96475124,1187.0,0.67886829,0.77329992,0.00021527,6.20762114,-126.42383731,0.0,0.0
2023-06-27,18,BTC-230629-29500-P,BTCUSDT,P,230629-29500,125.0,150.0,65.0,80.0,3.61,3.61,50.0,60.0,7.02,2.4,,0.51773489,54.0,0.50450087,-0.11118541,0.00018832,3.77912487,-61.83429586,1.99,61084.19062118
2023-06-27,14,BTC-230629-29500-P,BTCUSDT,P,230629-29500,165.0,165.0,65.0,65.0,3.37,3.37,50.0,70.0,9.42,2.4,,0.55044234,59.0,0.52517593,-0.10991646,0.00016977,3.96124347,-60.88787202,1.74,53597.10659294
2023-06-27,19,BTC-230629-29500-P,BTCUSDT,P,230629-29500,125.0,150.0,60.0,60.0,4.51,4.51,45.0,60.0,6.66,2.4,,0.51407158,52.0,0.49376905,-0.11006886,0.00019389,3.69654702,-60.84088084,2.89,88663.05732001
2023-06-27,17,BTC-230629-29500-P,BTCUSDT,P,230629-29500,125.0,150.0,65.0,80.0,3.61,3.61,45.0,60.0,14.95,2.4,,0.5242902,52.0,0.50397694,-0.10554385,0.00017891,3.69448923,-58.79759283,1.99,61202.17725295
2023-06-27,14,BTC-230629-29500-C,BTCUSDT,C,230629-29500,0.0,0.0,0.0,0.0,0.0,0.0,1250.0,1565.0,2.4,2.7,,0.8884716,1377.0,0.5442358,0.8820473,0.00017228,4.16551711,-66.35145905,0.0,0.0
2023-06-27,19,BTC-230629-29500-C,BTCUSDT,C,230629-29500,1425.0,1425.0,1425.0,1425.0,0.03,0.03,1155.0,1440.0,5.13,2.7,,0.93952179,1252.0,0.60783386,0.84199464,0.00020204,4.74192455,-96.07600255,0.03,920.37775765
2023-06-27,21,BTC-230629-29500-C,BTCUSDT,C,230629-29500,1425.0,1425.0,1425.0,1425.0,0.03,0.03,1195.0,1325.0,2.4,2.56,,0.66373825,1240.0,0.43186913,0.93520259,0.00015305,2.42053444,-36.89454887,0.03,921.40174941
2023-06-27,23,BTC-230629-29500-P,BTCUSDT,P,230629-29500,125.0,150.0,60.0,60.0,4.51,4.51,30.0,45.0,3.33,2.5,,0.51449239,37.0,0.4890871,-0.08770571,0.00017558,2.95504079,-54.19724247,2.89,88670.48733999
