date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-06-07,12,BTC-230825-18000-P,BTCUSDT,P,230825-18000,0.0,0.0,0.0,0.0,0.0,0.0,115.0,150.0,3.1,4.43,,0.5557102,131.0,0.54048181,-0.04353678,1.371e-05,11.49352543,-3.94206635,0.0,0.0
2023-06-07,15,BTC-230825-18000-P,BTCUSDT,P,230825-18000,0.0,0.0,0.0,0.0,0.0,0.0,140.0,160.0,2.82,3.8,,0.54614007,149.0,0.53814948,-0.04951053,1.555e-05,12.51567905,-4.28091428,0.0,0.0
2023-06-07,19,BTC-230825-18000-P,BTCUSDT,P,230825-18000,165.0,165.0,165.0,165.0,3.0,3.0,115.0,165.0,5.5,2.06,,0.55617869,138.0,0.53524226,-0.04646044,1.479e-05,11.94551448,-4.07244791,3.0,79469.76285714
2023-06-07,17,BTC-230825-18000-C,BTCUSDT,C,230825-18000,0.0,0.0,0.0,0.0,0.0,0.0,8425.0,9315.0,5.69,5.44,,0.8791256,8651.0,0.5395628,0.95266684,1.487e-05,12.14161881,-4.16829153,0.0,0.0
2023-06-07,18,BTC-230825-18000-P,BTCUSDT,P,230825-18000,165.0,165.0,165.0,165.0,3.0,3.0,115.0,165.0,5.5,2.06,,0.55542886,138.0,0.53451151,-0.04653143,1.484e-05,11.95649534,-4.06846688,3.0,79402.76571429
2023-06-07,11,BTC-230825-18000-P,BTCUSDT,P,230825-18000,0.0,0.0,0.0,0.0,0.0,0.0,120.0,150.0,2.28,4.43,,0.55872619,134.0,0.54577082,-0.04376099,1.359e-05,11.57978093,-4.00839682,0.0,0.0
2023-06-07,15,BTC-230825-18000-C,BTCUSDT,C,230825-18000,0.0,0.0,0.0,0.0,0.0,0.0,8290.0,9170.0,3.66,4.72,,0.87755203,8496.0,0.53877602,0.95032269,1.557e-05,12.54931183,-4.29741562,0.0,0.0
2023-06-07,19,BTC-230825-18000-C,BTCUSDT,C,230825-18000,0.0,0.0,0.0,0.0,0.0,0.0,8305.0,9185.0,2.67,4.97,,0.83472252,8604.0,0.51736126,0.95816898,1.406e-05,10.97618912,-3.61697719,0.0,0.0
2023-06-07,11,BTC-230825-18000-C,BTCUSDT,C,230825-18000,0.0,0.0,0.0,0.0,0.0,0.0,8620.0,9650.0,4.14,3.26,,0.87911606,9012.0,0.53955803,0.95777111,1.336e-05,11.25110441,-3.85028932,0.0,0.0
2023-06-07,12,BTC-230825-18000-C,BTCUSDT,C,230825-18000,0.0,0.0,0.0,0.0,0.0,0.0,8620.0,9535.0,4.14,4.0,,0.86209297,8924.0,0.53104649,0.9588081,1.334e-05,10.99012344,-3.70360532,0.0,0.0
2023-06-07,20,BTC-230825-18000-P,BTCUSDT,P,230825-18000,165.0,165.0,165.0,165.0,3.0,3.0,115.0,165.0,5.5,2.06,,0.55124342,138.0,0.53041637,-0.04706342,1.516e-05,12.0085299,-4.05917359,3.0,79097.28999999
2023-06-07,10,BTC-230825-18000-C,BTCUSDT,C,230825-18000,0.0,0.0,0.0,0.0,0.0,0.0,8390.0,10010.0,4.54,1.5,,1.10242844,8901.0,0.65121422,0.92520184,1.755e-05,17.46523806,-7.2098952,0.0,0.0
2023-06-07,9,BTC-230825-18000-P,BTCUSDT,P,230825-18000,0.0,0.0,0.0,0.0,0.0,0.0,115.0,150.0,3.51,2.64,,0.54333508,131.0,0.5283168,-0.04488936,1.453e-05,11.6545932,-3.90115086,0.0,0.0
2023-06-07,21,BTC-230825-18000-C,BTCUSDT,C,230825-18000,0.0,0.0,0.0,0.0,0.0,0.0,8005.0,8855.0,2.77,3.58,,0.8226347,8272.0,0.51131735,0.95484158,1.534e-05,11.51970562,-3.75572229,0.0,0.0
2023-06-07,17,BTC-230825-18000-P,BTCUSDT,P,230825-18000,0.0,0.0,0.0,0.0,0.0,0.0,130.0,165.0,3.25,5.06,,0.55675447,146.0,0.54252356,-0.04810324,1.499e-05,12.29955178,-4.24568123,0.0,0.0
2023-06-07,13,BTC-230825-18000-P,BTCUSDT,P,230825-18000,0.0,0.0,0.0,0.0,0.0,0.0,115.0,150.0,3.9,4.79,,0.55634499,131.0,0.54110438,-0.0434828,1.368e-05,11.48440687,-3.94556311,0.0,0.0
2023-06-07,20,BTC-230825-18000-C,BTCUSDT,C,230825-18000,0.0,0.0,0.0,0.0,0.0,0.0,8185.0,9050.0,3.85,4.01,,0.82555771,8477.0,0.51277885,0.95758113,1.442e-05,11.0445727,-3.60919118,0.0,0.0
2023-06-07,21,BTC-230825-18000-P,BTCUSDT,P,230825-18000,165.0,165.0,165.0,165.0,3.0,3.0,0.0,0.0,0.0,0.0,,-1e-08,432.0,0.7,-0.09461532,1.986e-05,20.42210382,-9.11507156,3.0,78512.68285713
2023-06-07,18,BTC-230825-18000-C,BTCUSDT,C,230825-18000,0.0,0.0,0.0,0.0,0.0,0.0,8305.0,9185.0,2.67,4.97,,0.84002495,8593.0,0.52001247,0.95723515,1.425e-05,11.17058443,-3.6979368,0.0,0.0
2023-06-07,22,BTC-230825-18000-C,BTCUSDT,C,230825-18000,0.0,0.0,0.0,0.0,0.0,0.0,8005.0,8965.0,2.77,2.28,,0.82265854,8391.0,0.51132927,0.95676241,1.474e-05,11.17347319,-3.64486318,0.0,0.0
2023-06-07,14,BTC-230825-18000-C,BTCUSDT,C,230825-18000,0.0,0.0,0.0,0.0,0.0,0.0,8340.0,9220.0,3.22,5.67,,0.86226463,8582.0,0.53113232,0.95383259,1.483e-05,11.88269659,-4.00928528,0.0,0.0
2023-06-07,10,BTC-230825-18000-P,BTCUSDT,P,230825-18000,0.0,0.0,0.0,0.0,0.0,0.0,110.0,150.0,5.33,3.39,,0.54740846,129.0,0.5299738,-0.04383706,1.416e-05,11.47430618,-3.85488483,0.0,0.0
