date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-06-07,16,BTC-230610-28000-P,BTCUSDT,P,230610-28000,0.0,0.0,0.0,0.0,0.0,0.0,1615.0,1790.0,2.5,4.85,,0.68953514,1692.0,0.44476757,-0.94650119,0.00010959,2.43009504,-20.58709907,0.0,0.0
2023-06-07,15,BTC-230610-28000-P,BTCUSDT,P,230610-28000,0.0,0.0,0.0,0.0,0.0,0.0,1655.0,2120.0,5.6,2.5,,1.18854523,1796.0,0.7204628,-0.83104675,0.00015536,5.67590458,-76.67363161,0.0,0.0
2023-06-07,18,BTC-230610-28000-C,BTCUSDT,C,230610-28000,115.0,115.0,65.0,65.0,0.47,0.47,55.0,60.0,0.03,2.4,,0.53382874,57.0,0.52760571,0.1050283,0.00015605,4.01743052,-41.69723883,0.47,12439.76662857
2023-06-07,22,BTC-230610-28000-C,BTCUSDT,C,230610-28000,115.0,115.0,55.0,55.0,0.5,0.5,30.0,40.0,0.14,4.77,,0.5476743,34.0,0.53029418,0.07103761,0.00012084,2.87778034,-32.12763639,0.5,13139.13892857
2023-06-07,12,BTC-230610-28000-P,BTCUSDT,P,230610-28000,0.0,0.0,0.0,0.0,0.0,0.0,1240.0,1375.0,5.14,5.63,,0.62181473,1299.0,0.50432205,-0.83362097,0.00021111,5.85014464,-52.84177585,0.0,0.0
2023-06-07,21,BTC-230610-28000-P,BTCUSDT,P,230610-28000,1750.0,1750.0,1750.0,1750.0,6.0,6.0,1780.0,1940.0,2.5,2.5,,0.70036888,1865.0,0.45018444,-0.96797023,7.5e-05,1.52818407,-14.23368401,6.0,157025.36571426
2023-06-07,8,BTC-230610-28000-C,BTCUSDT,C,230610-28000,0.0,0.0,0.0,0.0,0.0,0.0,95.0,105.0,2.5,4.68,,0.49010515,99.0,0.48176795,0.1652049,0.00021359,5.99794652,-48.83842998,0.0,0.0
2023-06-07,20,BTC-230610-28000-P,BTCUSDT,P,230610-28000,0.0,0.0,0.0,0.0,0.0,0.0,1605.0,1775.0,4.03,2.5,,0.73076725,1666.0,0.46538363,-0.94089381,0.00011694,2.54676387,-24.1061008,0.0,0.0
2023-06-07,15,BTC-230610-28000-C,BTCUSDT,C,230610-28000,115.0,115.0,65.0,65.0,0.27,0.27,50.0,65.0,10.93,7.08,,0.56549132,57.0,0.54652989,0.10018049,0.00014279,3.95720411,-40.55101756,0.27,7107.32874
2023-06-07,19,BTC-230610-28000-C,BTCUSDT,C,230610-28000,115.0,115.0,55.0,55.0,0.5,0.5,40.0,55.0,7.18,5.84,,0.52174389,47.0,0.50126076,0.09357347,0.00015212,3.66379663,-36.7301794,0.5,13244.96047619
2023-06-07,16,BTC-230610-28000-C,BTCUSDT,C,230610-28000,115.0,115.0,65.0,65.0,0.27,0.27,50.0,60.0,2.61,4.68,,0.56174934,54.0,0.54870427,0.09705113,0.00014014,3.83372138,-40.06800003,0.27,7110.02928
2023-06-07,22,BTC-230610-28000-P,BTCUSDT,P,230610-28000,1750.0,1750.0,1750.0,1750.0,6.0,6.0,1675.0,1825.0,2.5,2.5,,0.69417953,1743.0,0.44708977,-0.95982525,9.127e-05,1.83268158,-17.24987767,6.0,157669.66714284
2023-06-07,17,BTC-230610-28000-C,BTCUSDT,C,230610-28000,115.0,115.0,65.0,65.0,0.47,0.47,55.0,70.0,7.21,7.08,,0.54297745,62.0,0.52529305,0.11181935,0.00016241,4.24293723,-43.13758958,0.47,12466.02317857
2023-06-07,12,BTC-230610-28000-C,BTCUSDT,C,230610-28000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,110.0,4.09,4.68,,0.51705301,104.0,0.50857484,0.16850151,0.00021107,5.8981226,-53.7243923,0.0,0.0
