date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-08-04,11,BTC-230806-29500-C,BTCUSDT,C,230806-29500,225.0,225.0,95.0,95.0,1.85,1.85,70.0,80.0,2.46,10.75,,0.24613678,74.0,0.23860663,0.25520669,0.00065126,6.64109021,-43.21631354,2.45,71483.38803845
2023-08-04,15,BTC-230806-29500-C,BTCUSDT,C,230806-29500,190.0,190.0,75.0,80.0,12.86,12.86,70.0,80.0,20.16,1.21,,0.21427393,74.0,0.20692557,0.29315213,0.00084049,6.80542972,-42.24622951,13.49,394868.80079007
2023-08-04,13,BTC-230806-29500-P,BTCUSDT,P,230806-29500,400.0,400.0,385.0,400.0,1.64,1.64,345.0,440.0,3.03,3.36,,0.36209345,391.0,0.29776335,-0.66060335,0.0006073,7.41425834,-63.07656522,0.82,23976.68898461
2023-08-04,17,BTC-230806-29500-P,BTCUSDT,P,230806-29500,400.0,400.0,400.0,400.0,0.81,0.81,360.0,540.0,2.53,3.0,,0.4812181,446.0,0.35066605,-0.66657872,0.00053919,6.99356122,-77.44378528,0.82,23945.6482
2023-08-04,23,BTC-230806-29500-C,BTCUSDT,C,230806-29500,95.0,95.0,30.0,45.0,12.28,12.28,40.0,45.0,0.1,20.36,,0.24631798,42.0,0.24098873,0.18466881,0.00062877,4.69175199,-42.39935798,14.51,422439.48761648
2023-08-04,12,BTC-230806-29500-C,BTCUSDT,C,230806-29500,225.0,225.0,75.0,80.0,12.74,12.74,75.0,80.0,17.46,1.36,,0.22789061,77.0,0.22423804,0.27605415,0.00072817,6.84434476,-42.83030306,13.34,389796.00646373
2023-08-04,16,BTC-230806-29500-P,BTCUSDT,P,230806-29500,390.0,400.0,390.0,400.0,0.82,0.82,320.0,355.0,5.89,3.0,,0.27825713,337.0,0.25320321,-0.67899983,0.00072423,6.99209809,-54.47412598,0.82,23997.6116
2023-08-04,22,BTC-230806-29500-C,BTCUSDT,C,230806-29500,95.0,95.0,30.0,45.0,12.28,12.28,40.0,45.0,0.1,25.72,,0.26374757,42.0,0.25826991,0.17302598,0.00055558,4.56453151,-42.86804372,14.51,421649.32844061
2023-08-04,23,BTC-230806-29500-P,BTCUSDT,P,230806-29500,450.0,450.0,450.0,450.0,0.01,0.01,430.0,665.0,2.16,3.0,,0.63041687,539.0,0.43699324,-0.68647142,0.00046105,6.23834902,-102.22847611,0.82,23873.21708101
2023-08-04,11,BTC-230806-29500-P,BTCUSDT,P,230806-29500,400.0,400.0,385.0,400.0,1.64,1.64,400.0,440.0,0.01,0.01,,0.28835535,419.0,0.25918186,-0.72725861,0.00062022,6.86990197,-48.56025572,0.82,23925.05232307
2023-08-04,16,BTC-230806-29500-C,BTCUSDT,C,230806-29500,190.0,190.0,75.0,80.0,12.97,12.97,65.0,80.0,20.8,24.38,,0.22073925,72.0,0.2094388,0.28594313,0.00083145,6.63978923,-42.78829506,13.6,398009.168
2023-08-04,14,BTC-230806-29500-P,BTCUSDT,P,230806-29500,400.0,400.0,385.0,400.0,1.64,1.64,335.0,445.0,5.87,3.0,,0.38392067,388.0,0.30951351,-0.64855545,0.0005988,7.42466747,-67.25910193,0.82,23989.31842638
2023-08-04,19,BTC-230806-29500-P,BTCUSDT,P,230806-29500,400.0,450.0,400.0,450.0,0.82,0.82,505.0,560.0,0.01,3.0,,0.34689426,530.0,0.29344559,-0.80107447,0.000511,5.19313351,-50.79634509,0.82,23807.60903956
2023-08-04,21,BTC-230806-29500-C,BTCUSDT,C,230806-29500,185.0,185.0,30.0,45.0,11.89,11.89,40.0,45.0,0.58,28.67,,0.26010692,42.0,0.25470734,0.17288735,0.00055474,4.63069611,-41.62809301,14.08,409187.3310945
2023-08-04,13,BTC-230806-29500-C,BTCUSDT,C,230806-29500,225.0,225.0,75.0,80.0,12.74,12.74,75.0,80.0,17.42,1.36,,0.22195578,77.0,0.21831244,0.28389099,0.00076658,6.86162868,-42.79911451,13.34,390059.79396917
2023-08-04,12,BTC-230806-29500-P,BTCUSDT,P,230806-29500,400.0,400.0,385.0,400.0,1.64,1.64,360.0,440.0,0.01,0.01,,0.34038544,399.0,0.28565973,-0.67828666,0.00061282,7.33791864,-58.49677169,0.82,23960.47416044
2023-08-04,20,BTC-230806-29500-C,BTCUSDT,C,230806-29500,185.0,185.0,30.0,30.0,11.42,11.42,25.0,35.0,2.5,26.45,,0.26590765,29.0,0.25295854,0.12958398,0.0004557,3.86503708,-33.52067525,13.61,394228.70924071
2023-08-04,14,BTC-230806-29500-C,BTCUSDT,C,230806-29500,205.0,205.0,75.0,80.0,12.73,12.73,75.0,80.0,17.42,1.36,,0.21907747,77.0,0.21542341,0.28915324,0.0007928,6.84186035,-43.13815228,13.34,390265.25342422
2023-08-04,17,BTC-230806-29500-C,BTCUSDT,C,230806-29500,190.0,190.0,75.0,80.0,12.97,12.97,50.0,60.0,23.02,1.5,,0.21951258,54.0,0.21101832,0.2334251,0.00075439,5.88812868,-39.23665146,13.6,397147.336
2023-08-04,21,BTC-230806-29500-P,BTCUSDT,P,230806-29500,400.0,450.0,400.0,450.0,0.82,0.82,480.0,665.0,0.01,3.0,,0.55868626,564.0,0.40208817,-0.72231716,0.00046058,6.06941865,-86.13252254,0.82,23830.51218022
2023-08-04,18,BTC-230806-29500-P,BTCUSDT,P,230806-29500,400.0,450.0,400.0,450.0,0.82,0.82,425.0,535.0,0.01,1.16,,0.34755707,479.0,0.24877853,-0.81767332,0.00056285,4.99698358,-40.31782431,0.82,23827.25948351
2023-08-04,20,BTC-230806-29500-P,BTCUSDT,P,230806-29500,400.0,450.0,400.0,450.0,0.82,0.82,545.0,665.0,0.01,3.0,,0.45369387,595.0,0.32936931,-0.80574456,0.00045608,5.03679973,-56.87842515,0.82,23752.20731649
2023-08-04,22,BTC-230806-29500-P,BTCUSDT,P,230806-29500,450.0,450.0,450.0,450.0,0.01,0.01,475.0,665.0,0.01,3.0,,0.56780577,561.0,0.40339589,-0.72440448,0.00046426,5.95757158,-87.39053337,0.82,23828.56301318
2023-08-04,19,BTC-230806-29500-C,BTCUSDT,C,230806-29500,185.0,185.0,40.0,40.0,11.41,11.41,30.0,45.0,22.25,17.24,,0.26331842,37.0,0.24646968,0.15627038,0.00052232,4.4583947,-36.62835405,13.6,394857.90602198
2023-08-04,18,BTC-230806-29500-C,BTCUSDT,C,230806-29500,190.0,190.0,75.0,80.0,12.97,12.97,40.0,45.0,0.02,27.27,,0.24619043,42.0,0.24104834,0.17460675,0.00056528,4.86263115,-38.01471397,13.6,395183.81582413
2023-08-04,15,BTC-230806-29500-P,BTCUSDT,P,230806-29500,400.0,400.0,385.0,400.0,1.64,1.64,315.0,350.0,2.39,3.0,,0.27558923,332.0,0.25107443,-0.67212422,0.00072728,7.14515472,-53.81859642,0.82,24002.40301318
2023-08-05,5,BTC-230806-29500-P,BTCUSDT,P,230806-29500,450.0,450.0,450.0,450.0,0.01,0.01,445.0,610.0,3.27,3.0,,0.58663845,521.0,0.4287231,-0.71877517,0.00049639,5.34720218,-105.80513474,0.82,23858.37136483
2023-08-05,11,BTC-230806-29500-C,BTCUSDT,C,230806-29500,75.0,80.0,25.0,25.0,15.45,15.45,20.0,25.0,0.03,21.35,,0.28333485,22.0,0.27434707,0.12038206,0.00052652,2.78267601,-45.80450387,17.78,516461.65244621
2023-08-05,15,BTC-230806-29500-C,BTCUSDT,C,230806-29500,80.0,80.0,10.0,10.0,5.52,5.52,5.0,15.0,23.64,18.33,,0.27724087,9.0,0.24683803,0.06919487,0.00043438,1.65167431,-30.57667205,17.8,516900.82430382
2023-08-05,13,BTC-230806-29500-P,BTCUSDT,P,230806-29500,450.0,585.0,450.0,550.0,0.08,0.08,490.0,550.0,4.99,2.96,,0.45767307,516.0,0.36357522,-0.83546995,0.00051796,3.26003161,-79.01656137,0.87,25251.85679011
2023-08-05,8,BTC-230806-29500-C,BTCUSDT,C,230806-29500,75.0,80.0,25.0,25.0,15.45,15.45,20.0,25.0,1.42,19.15,,0.24749339,22.0,0.23942828,0.12692092,0.00058301,3.1009923,-38.73685004,17.78,517186.82439995
2023-08-05,17,BTC-230806-29500-P,BTCUSDT,P,230806-29500,450.0,585.0,450.0,535.0,0.09,0.09,400.0,535.0,0.3,2.99,,0.55818558,467.0,0.35409279,-0.85221094,0.00056113,2.68229772,-81.40829439,0.88,25574.2124557
2023-08-05,23,BTC-230806-29500-C,BTCUSDT,C,230806-29500,40.0,40.0,5.0,15.0,5.54,5.54,5.0,15.0,2.66,22.07,,0.37153363,9.0,0.33009619,0.07253774,0.00047579,1.21236475,-60.02746266,16.86,490168.06016706
2023-08-05,12,BTC-230806-29500-C,BTCUSDT,C,230806-29500,80.0,80.0,25.0,25.0,4.56,4.56,20.0,25.0,0.03,21.31,,0.30539334,22.0,0.29589713,0.11566712,0.00048745,2.63367125,-49.21795966,17.78,515880.62744618
2023-08-05,16,BTC-230806-29500-P,BTCUSDT,P,230806-29500,450.0,585.0,450.0,535.0,0.09,0.09,430.0,535.0,0.28,2.99,,0.47490835,487.0,0.31245418,-0.89041946,0.00049955,2.25285037,-56.31195761,0.88,25548.76400879
2023-08-05,7,BTC-230806-29500-C,BTCUSDT,C,230806-29500,95.0,95.0,25.0,25.0,15.19,15.19,20.0,25.0,0.18,24.18,,0.25622249,22.0,0.2480635,0.12130454,0.00053433,3.06532182,-38.01928367,17.32,503210.3923341
2023-08-05,22,BTC-230806-29500-C,BTCUSDT,C,230806-29500,40.0,40.0,5.0,15.0,5.54,5.54,5.0,15.0,2.7,22.21,,0.33943951,9.0,0.30120134,0.07456678,0.00050179,1.31412204,-52.77374782,16.86,490467.82540882
2023-08-05,5,BTC-230806-29500-C,BTCUSDT,C,230806-29500,95.0,95.0,25.0,25.0,15.09,15.09,20.0,25.0,0.03,21.64,,0.22965491,22.0,0.22212863,0.12831411,0.00059539,3.32305819,-34.06792962,17.22,501025.79866146
2023-08-05,23,BTC-230806-29500-P,BTCUSDT,P,230806-29500,585.0,585.0,455.0,535.0,0.08,0.08,370.0,535.0,0.32,2.99,,0.7625103,457.0,0.45625515,-0.85335858,0.0005729,2.01772059,-138.08451723,0.88,25584.09803956
2023-08-05,11,BTC-230806-29500-P,BTCUSDT,P,230806-29500,450.0,585.0,450.0,585.0,0.04,0.04,390.0,585.0,0.31,2.98,,0.55024624,499.0,0.35012312,-0.82015727,0.00053968,3.63996886,-76.46517299,0.83,24109.28973737
