date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-06-29,16,BTC-240628-60000-P,BTCUSDT,P,240628-60000,0.0,0.0,0.0,0.0,0.0,0.0,27835.0,30770.0,4.82,5.41,,0.55822372,29735.0,0.37911186,-0.94477023,9.66e-06,34.02411865,-1.76879624,0.0,0.0
2023-06-29,9,BTC-240628-60000-C,BTCUSDT,C,240628-60000,0.0,0.0,0.0,0.0,0.0,0.0,1780.0,2065.0,2.85,5.12,,0.6511575,1920.0,0.63560098,0.22655426,1.557e-05,91.62429087,-7.97942283,0.0,0.0
2023-06-29,19,BTC-240628-60000-C,BTCUSDT,C,240628-60000,0.0,0.0,0.0,0.0,0.0,0.0,1725.0,2015.0,3.54,3.81,,0.64213037,1868.0,0.62621981,0.22265817,1.557e-05,91.15794301,-7.83057721,0.0,0.0
2023-06-29,23,BTC-240628-60000-P,BTCUSDT,P,240628-60000,0.0,0.0,0.0,0.0,0.0,0.0,27835.0,30770.0,4.82,5.41,,0.55283546,29776.0,0.37641773,-0.9469166,9.45e-06,32.90306201,-1.69972035,0.0,0.0
2023-06-29,14,BTC-240628-60000-P,BTCUSDT,P,240628-60000,0.0,0.0,0.0,0.0,0.0,0.0,27835.0,30770.0,4.82,5.41,,0.55328846,29771.0,0.37664423,-0.94661092,9.48e-06,33.07762274,-1.70800804,0.0,0.0
2023-06-29,15,BTC-240628-60000-P,BTCUSDT,P,240628-60000,0.0,0.0,0.0,0.0,0.0,0.0,27835.0,30770.0,4.82,5.41,,0.55576324,29753.0,0.37788162,-0.94569278,9.57e-06,33.55053864,-1.73831786,0.0,0.0
2023-06-29,18,BTC-240628-60000-P,BTCUSDT,P,240628-60000,0.0,0.0,0.0,0.0,0.0,0.0,27835.0,30770.0,4.82,5.41,,0.56513786,29685.0,0.38256893,-0.94211958,9.91e-06,35.37702175,-1.85632401,0.0,0.0
2023-06-29,12,BTC-240628-60000-C,BTCUSDT,C,240628-60000,0.0,0.0,0.0,0.0,0.0,0.0,1825.0,2035.0,4.67,4.9,,0.64327896,1929.0,0.63190043,0.22702739,1.558e-05,92.29264769,-7.99357102,0.0,0.0
2023-06-29,20,BTC-240628-60000-P,BTCUSDT,P,240628-60000,0.0,0.0,0.0,0.0,0.0,0.0,27835.0,30770.0,4.82,5.41,,0.54760456,29812.0,0.37380228,-0.94880815,9.25e-06,31.92417951,-1.63713237,0.0,0.0
2023-06-29,21,BTC-240628-60000-P,BTCUSDT,P,240628-60000,0.0,0.0,0.0,0.0,0.0,0.0,27835.0,30770.0,4.82,5.41,,0.54948807,29799.0,0.37474403,-0.9481306,9.32e-06,32.27579877,-1.6595238,0.0,0.0
2023-06-29,13,BTC-240628-60000-P,BTCUSDT,P,240628-60000,0.0,0.0,0.0,0.0,0.0,0.0,27835.0,30770.0,4.82,5.41,,0.56383133,29693.0,0.38191566,-0.94255175,9.87e-06,35.16631085,-1.84106437,0.0,0.0
2023-06-29,14,BTC-240628-60000-C,BTCUSDT,C,240628-60000,0.0,0.0,0.0,0.0,0.0,0.0,1820.0,2035.0,5.89,4.9,,0.64764321,1926.0,0.63592494,0.22695524,1.557e-05,91.7490834,-7.99892993,0.0,0.0
2023-06-29,22,BTC-240628-60000-P,BTCUSDT,P,240628-60000,0.0,0.0,0.0,0.0,0.0,0.0,27835.0,30770.0,4.82,5.41,,0.54840088,29807.0,0.37420044,-0.94854564,9.28e-06,32.0577044,-1.64610726,0.0,0.0
2023-06-29,17,BTC-240628-60000-P,BTCUSDT,P,240628-60000,0.0,0.0,0.0,0.0,0.0,0.0,27835.0,30770.0,4.82,5.41,,0.56257248,29704.0,0.38128624,-0.94310721,9.82e-06,34.87498309,-1.82363667,0.0,0.0
2023-06-29,10,BTC-240628-60000-C,BTCUSDT,C,240628-60000,0.0,0.0,0.0,0.0,0.0,0.0,1810.0,2035.0,3.37,4.9,,0.64137399,1921.0,0.62919527,0.22643686,1.559e-05,92.38883873,-7.96582648,0.0,0.0
2023-06-29,8,BTC-240628-60000-P,BTCUSDT,P,240628-60000,0.0,0.0,0.0,0.0,0.0,0.0,28210.0,31185.0,4.37,5.92,,0.5970192,29917.0,0.3985096,-0.9342602,1.056e-05,38.86247948,-2.12175873,0.0,0.0
2023-06-29,8,BTC-240628-60000-C,BTCUSDT,C,240628-60000,0.0,0.0,0.0,0.0,0.0,0.0,1780.0,1975.0,2.85,3.98,,0.64273894,1876.0,0.63199461,0.22341137,1.556e-05,90.75412184,-7.85789888,0.0,0.0
