date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-05-18,0,BTC-230526-35000-P,BTCUSDT,P,230526-35000,0.0,0.0,0.0,0.0,0.0,0.0,7250.0,26935.0,5.24,1.5,,9.9999994,7767.0,1.05,-0.93022086,3.094e-05,5.52300496,-34.96973137,0.0,0.0,2023-05-18 00:00:00+00:00,35000,
2023-05-18,1,BTC-230526-35000-P,BTCUSDT,P,230526-35000,0.0,0.0,0.0,0.0,0.0,0.0,7250.0,26830.0,5.24,1.5,,9.9999994,7797.0,1.05,-0.93179965,3.051e-05,5.40615356,-34.40274712,0.0,0.0,2023-05-18 01:00:00+00:00,35000,
2023-05-18,2,BTC-230526-35000-P,BTCUSDT,P,230526-35000,0.0,0.0,0.0,0.0,0.0,0.0,7250.0,26900.0,5.24,1.5,,9.9999994,7772.0,1.05,-0.93158513,3.063e-05,5.41051055,-34.60524712,0.0,0.0,2023-05-18 02:00:00+00:00,35000,
2023-05-18,3,BTC-230526-35000-P,BTCUSDT,P,230526-35000,0.0,0.0,0.0,0.0,0.0,0.0,7250.0,26900.0,5.24,1.5,,9.9999994,7759.0,1.05,-0.93175142,3.064e-05,5.38911485,-34.64426062,0.0,0.0,2023-05-18 03:00:00+00:00,35000,
2023-05-18,4,BTC-230526-35000-P,BTCUSDT,P,230526-35000,0.0,0.0,0.0,0.0,0.0,0.0,7250.0,26900.0,5.24,1.5,,9.9999994,7813.0,1.05,-0.93409709,2.996e-05,5.22057703,-33.73286318,0.0,0.0,2023-05-18 04:00:00+00:00,35000,
2023-05-18,5,BTC-230526-35000-P,BTCUSDT,P,230526-35000,0.0,0.0,0.0,0.0,0.0,0.0,7350.0,26795.0,5.27,1.5,,9.9999994,7888.0,1.05,-0.93705097,2.908e-05,5.00986503,-32.53825205,0.0,0.0,2023-05-18 05:00:00+00:00,35000,
2023-05-18,6,BTC-230526-35000-P,BTCUSDT,P,230526-35000,0.0,0.0,0.0,0.0,0.0,0.0,7350.0,8195.0,5.27,3.75,,1.46247864,7830.0,0.88123932,-0.96848008,1.991e-05,2.86304275,-15.68718472,0.0,0.0,2023-05-18 06:00:00+00:00,35000,
2023-05-18,7,BTC-230526-35000-P,BTCUSDT,P,230526-35000,0.0,0.0,0.0,0.0,0.0,0.0,7210.0,7975.0,3.14,4.02,,1.39451981,7645.0,0.8472599,-0.9707093,1.941e-05,2.70504172,-14.32418793,0.0,0.0,2023-05-18 07:00:00+00:00,35000,
2023-05-18,8,BTC-230526-35000-P,BTCUSDT,P,230526-35000,0.0,0.0,0.0,0.0,0.0,0.0,7210.0,7960.0,3.14,2.5,,1.38341904,7641.0,0.84170952,-0.97188756,1.893e-05,2.60763282,-13.78973512,0.0,0.0,2023-05-18 08:00:00+00:00,35000,
2023-05-18,9,BTC-230526-35000-P,BTCUSDT,P,230526-35000,0.0,0.0,0.0,0.0,0.0,0.0,7210.0,7970.0,3.14,2.5,,1.40949249,7632.0,0.85474625,-0.96995603,1.975e-05,2.74960387,-14.84343252,0.0,0.0,2023-05-18 09:00:00+00:00,35000,
2023-05-18,10,BTC-230526-35000-P,BTCUSDT,P,230526-35000,0.0,0.0,0.0,0.0,0.0,0.0,7210.0,7970.0,3.14,2.5,,1.35597229,7681.0,0.82798615,-0.97544609,1.731e-05,2.31257974,-12.15734076,0.0,0.0,2023-05-18 10:00:00+00:00,35000,
2023-05-18,11,BTC-230526-35000-P,BTCUSDT,P,230526-35000,0.0,0.0,0.0,0.0,0.0,0.0,7210.0,7970.0,3.14,2.5,,1.41042709,7638.0,0.85521355,-0.97073264,1.942e-05,2.6756267,-14.60571587,0.0,0.0,2023-05-18 11:00:00+00:00,35000,
2023-05-18,12,BTC-230526-35000-P,BTCUSDT,P,230526-35000,0.0,0.0,0.0,0.0,0.0,0.0,7210.0,7970.0,3.14,2.5,,1.22776031,7781.0,0.76388016,-0.9858247,1.187e-05,1.43526643,-7.0355289,0.0,0.0,2023-05-18 12:00:00+00:00,35000,
2023-05-18,13,BTC-230526-35000-P,BTCUSDT,P,230526-35000,0.0,0.0,0.0,0.0,0.0,0.0,7360.0,8140.0,3.84,2.5,,1.47603989,7779.0,0.88801994,-0.96900615,1.982e-05,2.77686529,-15.90908434,0.0,0.0,2023-05-18 13:00:00+00:00,35000,
2023-05-18,14,BTC-230526-35000-P,BTCUSDT,P,230526-35000,0.0,0.0,0.0,0.0,0.0,0.0,7360.0,8140.0,3.55,5.19,,1.46022797,7796.0,0.88011398,-0.97099915,1.899e-05,2.61888826,-14.95081115,0.0,0.0,2023-05-18 14:00:00+00:00,35000,
2023-05-18,15,BTC-230526-35000-P,BTCUSDT,P,230526-35000,0.0,0.0,0.0,0.0,0.0,0.0,7350.0,8140.0,4.26,2.5,,1.28852844,7933.0,0.79426422,-0.98500557,1.214e-05,1.48598623,-7.69737334,0.0,0.0,2023-05-18 15:00:00+00:00,35000,
2023-05-18,16,BTC-230526-35000-P,BTCUSDT,P,230526-35000,0.0,0.0,0.0,0.0,0.0,0.0,7350.0,8140.0,4.26,2.5,,1.27521515,7944.0,0.78760757,-0.98609447,1.151e-05,1.38816325,-7.16934145,0.0,0.0,2023-05-18 16:00:00+00:00,35000,
2023-05-18,17,BTC-230526-35000-P,BTCUSDT,P,230526-35000,0.0,0.0,0.0,0.0,0.0,0.0,7610.0,9495.0,2.5,2.5,,2.18006134,8578.0,1.05,-0.96142321,2.088e-05,3.19357675,-22.10934378,0.0,0.0,2023-05-18 17:00:00+00:00,35000,
2023-05-18,18,BTC-230526-35000-P,BTCUSDT,P,230526-35000,0.0,0.0,0.0,0.0,0.0,0.0,7975.0,8800.0,2.5,2.5,,1.62088394,8419.0,0.96044197,-0.9721852,1.739e-05,2.44477585,-15.56723622,0.0,0.0,2023-05-18 18:00:00+00:00,35000,
2023-05-18,19,BTC-230526-35000-P,BTCUSDT,P,230526-35000,0.0,0.0,0.0,0.0,0.0,0.0,7760.0,8610.0,2.5,2.5,,1.53059006,8284.0,0.91529503,-0.97639995,1.587e-05,2.13485692,-13.02680606,0.0,0.0,2023-05-18 19:00:00+00:00,35000,
2023-05-18,20,BTC-230526-35000-P,BTCUSDT,P,230526-35000,0.0,0.0,0.0,0.0,0.0,0.0,7760.0,8610.0,2.5,2.5,,1.50993347,8304.0,0.90496674,-0.97837453,1.496e-05,1.97602604,-11.98816801,0.0,0.0,2023-05-18 20:00:00+00:00,35000,
2023-05-18,21,BTC-230526-35000-P,BTCUSDT,P,230526-35000,0.0,0.0,0.0,0.0,0.0,0.0,7660.0,8470.0,2.5,2.5,,1.55168533,8115.0,0.92584267,-0.97275376,1.768e-05,2.41006459,-15.04272231,0.0,0.0,2023-05-18 21:00:00+00:00,35000,
2023-05-18,22,BTC-230526-35000-P,BTCUSDT,P,230526-35000,0.0,0.0,0.0,0.0,0.0,0.0,7665.0,8470.0,2.5,2.5,,1.52746201,8139.0,0.913731,-0.97523414,1.66e-05,2.21655385,-13.7310347,0.0,0.0,2023-05-18 22:00:00+00:00,35000,
2023-05-18,23,BTC-230526-35000-P,BTCUSDT,P,230526-35000,0.0,0.0,0.0,0.0,0.0,0.0,7735.0,8470.0,2.97,2.5,,1.45530701,8199.0,0.8776535,-0.98108882,1.384e-05,1.75536242,-10.5040742,0.0,0.0,2023-05-18 23:00:00+00:00,35000,
2023-05-19,0,BTC-230526-35000-P,BTCUSDT,P,230526-35000,0.0,0.0,0.0,0.0,0.0,0.0,7735.0,8575.0,2.97,2.5,,1.65092468,8159.0,0.97546234,-0.96742268,1.965e-05,2.76797892,-18.51466224,0.0,0.0,2023-05-19 00:00:00+00:00,35000,
2023-05-19,1,BTC-230526-35000-P,BTCUSDT,P,230526-35000,0.0,0.0,0.0,0.0,0.0,0.0,7735.0,8575.0,2.97,2.5,,1.58079147,8224.0,0.94039574,-0.97413549,1.692e-05,2.27204072,-14.73526892,0.0,0.0,2023-05-19 01:00:00+00:00,35000,
2023-05-19,2,BTC-230526-35000-P,BTCUSDT,P,230526-35000,0.0,0.0,0.0,0.0,0.0,0.0,7735.0,8580.0,2.97,2.5,,1.58504486,8230.0,0.94252243,-0.97431627,1.684e-05,2.25172925,-14.72116936,0.0,0.0,2023-05-19 02:00:00+00:00,35000,
2023-05-19,3,BTC-230526-35000-P,BTCUSDT,P,230526-35000,0.0,0.0,0.0,0.0,0.0,0.0,7735.0,8580.0,2.97,2.5,,1.62424088,8201.0,0.96212044,-0.97144495,1.805e-05,2.4559343,-16.48535421,0.0,0.0,2023-05-19 03:00:00+00:00,35000,
2023-05-19,4,BTC-230526-35000-P,BTCUSDT,P,230526-35000,0.0,0.0,0.0,0.0,0.0,0.0,7735.0,8580.0,2.97,2.5,,1.66721344,8167.0,0.98360672,-0.96806442,1.94e-05,2.6906978,-18.57252025,0.0,0.0,2023-05-19 04:00:00+00:00,35000,
2023-05-19,5,BTC-230526-35000-P,BTCUSDT,P,230526-35000,0.0,0.0,0.0,0.0,0.0,0.0,7735.0,8580.0,2.97,2.5,,1.67312622,8166.0,0.98656311,-0.96803383,1.941e-05,2.68504801,-18.6985764,0.0,0.0,2023-05-19 05:00:00+00:00,35000,
2023-05-19,6,BTC-230526-35000-P,BTCUSDT,P,230526-35000,0.0,0.0,0.0,0.0,0.0,0.0,7735.0,8580.0,2.97,2.5,,1.70465469,8142.0,1.00232735,-0.96558542,2.034e-05,2.84795546,-20.2691996,0.0,0.0,2023-05-19 06:00:00+00:00,35000,
2023-05-19,7,BTC-230526-35000-P,BTCUSDT,P,230526-35000,0.0,0.0,0.0,0.0,0.0,0.0,7630.0,8430.0,3.54,2.5,,1.4746666,8164.0,0.8873333,-0.98186919,1.35e-05,1.6565922,-10.49960398,0.0,0.0,2023-05-19 07:00:00+00:00,35000,
2023-05-19,8,BTC-230526-35000-P,BTCUSDT,P,230526-35000,0.0,0.0,0.0,0.0,0.0,0.0,7755.0,8555.0,2.5,2.5,,1.67097092,8152.0,0.98548546,-0.96921782,1.9e-05,2.58061146,-18.27413774,0.0,0.0,2023-05-19 08:00:00+00:00,35000,
2023-05-19,9,BTC-230526-35000-P,BTCUSDT,P,230526-35000,0.0,0.0,0.0,0.0,0.0,0.0,7755.0,8555.0,2.5,2.5,,1.6296196,8191.0,0.9648098,-0.97328884,1.733e-05,2.28265159,-15.92039234,0.0,0.0,2023-05-19 09:00:00+00:00,35000,
2023-05-19,10,BTC-230526-35000-P,BTCUSDT,P,230526-35000,0.0,0.0,0.0,0.0,0.0,0.0,7755.0,8555.0,2.5,2.5,,1.61329269,8209.0,0.95664635,-0.97506877,1.656e-05,2.14653069,-14.93430756,0.0,0.0,2023-05-19 10:00:00+00:00,35000,
2023-05-19,11,BTC-230526-35000-P,BTCUSDT,P,230526-35000,0.0,0.0,0.0,0.0,0.0,0.0,7750.0,8575.0,2.5,2.5,,1.67758942,8182.0,0.98879471,-0.97060608,1.841e-05,2.45837577,-17.78652317,0.0,0.0,2023-05-19 11:00:00+00:00,35000,
2023-05-19,12,BTC-230526-35000-P,BTCUSDT,P,230526-35000,0.0,0.0,0.0,0.0,0.0,0.0,7750.0,8575.0,2.5,2.5,,1.73467636,8137.0,1.01733818,-0.96596526,2.022e-05,2.77203883,-20.76144392,0.0,0.0,2023-05-19 12:00:00+00:00,35000,
2023-05-19,13,BTC-230526-35000-P,BTCUSDT,P,230526-35000,0.0,0.0,0.0,0.0,0.0,0.0,7750.0,8575.0,2.5,2.5,,1.6986084,8173.0,0.9993042,-0.96980007,1.874e-05,2.49979442,-18.50407981,0.0,0.0,2023-05-19 13:00:00+00:00,35000,
2023-05-19,14,BTC-230526-35000-P,BTCUSDT,P,230526-35000,0.0,0.0,0.0,0.0,0.0,0.0,7760.0,8575.0,2.5,2.5,,1.66934967,8202.0,0.98467484,-0.97279811,1.751e-05,2.28164223,-16.74537996,0.0,0.0,2023-05-19 14:00:00+00:00,35000,
2023-05-19,15,BTC-230526-35000-P,BTCUSDT,P,230526-35000,0.0,0.0,0.0,0.0,0.0,0.0,7760.0,8575.0,2.5,2.5,,1.72815323,8156.0,1.01407661,-0.96824846,1.935e-05,2.59134338,-19.70862117,0.0,0.0,2023-05-19 15:00:00+00:00,35000,
2023-05-19,16,BTC-230526-35000-P,BTCUSDT,P,230526-35000,0.0,0.0,0.0,0.0,0.0,0.0,7760.0,8575.0,2.5,2.5,,1.68680191,8196.0,0.99340096,-0.97234568,1.77e-05,2.29940806,-17.23947301,0.0,0.0,2023-05-19 16:00:00+00:00,35000,
2023-05-19,17,BTC-230526-35000-P,BTCUSDT,P,230526-35000,0.0,0.0,0.0,0.0,0.0,0.0,7760.0,8575.0,2.5,2.5,,1.77049637,8128.0,1.03524818,-0.96550253,2.04e-05,2.76058127,-21.7054308,0.0,0.0,2023-05-19 17:00:00+00:00,35000,
2023-05-19,18,BTC-230526-35000-P,BTCUSDT,P,230526-35000,0.0,0.0,0.0,0.0,0.0,0.0,7760.0,8575.0,2.5,2.5,,1.74991608,8151.0,1.02495804,-0.96797021,1.947e-05,2.5860253,-20.25907819,0.0,0.0,2023-05-19 18:00:00+00:00,35000,
2023-05-19,19,BTC-230526-35000-P,BTCUSDT,P,230526-35000,0.0,0.0,0.0,0.0,0.0,0.0,7695.0,8590.0,2.5,2.5,,1.71581268,8202.0,1.00790634,-0.97178534,1.791e-05,2.31554102,-17.95264861,0.0,0.0,2023-05-19 19:00:00+00:00,35000,
2023-05-19,20,BTC-230526-35000-P,BTCUSDT,P,230526-35000,0.0,0.0,0.0,0.0,0.0,0.0,7695.0,8590.0,2.5,2.5,,1.71783447,8205.0,1.00891724,-0.97213673,1.777e-05,2.2838585,-17.83909121,0.0,0.0,2023-05-19 20:00:00+00:00,35000,
2023-05-19,21,BTC-230526-35000-P,BTCUSDT,P,230526-35000,0.0,0.0,0.0,0.0,0.0,0.0,7695.0,8590.0,2.5,2.5,,1.79613113,8143.0,1.04806557,-0.965884,2.024e-05,2.69911581,-22.04294992,0.0,0.0,2023-05-19 21:00:00+00:00,35000,
2023-05-19,22,BTC-230526-35000-P,BTCUSDT,P,230526-35000,0.0,0.0,0.0,0.0,0.0,0.0,7695.0,8590.0,2.5,2.5,,1.76935196,8171.0,1.03467598,-0.96886812,1.909e-05,2.49161879,-20.21971318,0.0,0.0,2023-05-19 22:00:00+00:00,35000,
2023-05-19,23,BTC-230526-35000-P,BTCUSDT,P,230526-35000,0.0,0.0,0.0,0.0,0.0,0.0,7695.0,8590.0,2.5,2.5,,1.78592682,8161.0,1.04296341,-0.96799391,1.944e-05,2.54198824,-20.9304938,0.0,0.0,2023-05-19 23:00:00+00:00,35000,
2023-05-20,0,BTC-230526-35000-P,BTCUSDT,P,230526-35000,0.0,0.0,0.0,0.0,0.0,0.0,7695.0,8590.0,2.5,2.5,,1.75411224,8193.0,1.02705612,-0.97127367,1.813e-05,2.31328856,-18.88110836,0.0,0.0,2023-05-20 00:00:00+00:00,35000,
2023-05-20,1,BTC-230526-35000-P,BTCUSDT,P,230526-35000,0.0,0.0,0.0,0.0,0.0,0.0,7695.0,8590.0,2.5,2.5,,1.77524567,8180.0,1.03762283,-0.97006513,1.862e-05,2.38720666,-19.81612443,0.0,0.0,2023-05-20 01:00:00+00:00,35000,
2023-05-20,2,BTC-230526-35000-P,BTCUSDT,P,230526-35000,0.0,0.0,0.0,0.0,0.0,0.0,7700.0,8585.0,2.5,2.5,,1.75426483,8196.0,1.02713242,-0.97223748,1.774e-05,2.23312906,-18.47287222,0.0,0.0,2023-05-20 02:00:00+00:00,35000,
2023-05-20,3,BTC-230526-35000-P,BTCUSDT,P,230526-35000,0.0,0.0,0.0,0.0,0.0,0.0,7700.0,8585.0,2.5,2.5,,1.78783417,8174.0,1.04391708,-0.97003468,1.865e-05,2.37381454,-20.09238567,0.0,0.0,2023-05-20 03:00:00+00:00,35000,
2023-05-20,4,BTC-230526-35000-P,BTCUSDT,P,230526-35000,0.0,0.0,0.0,0.0,0.0,0.0,7700.0,8585.0,2.5,2.5,,1.80143356,8167.0,1.05,-0.96956322,1.884e-05,2.39725007,-20.54781888,0.0,0.0,2023-05-20 04:00:00+00:00,35000,
2023-05-20,5,BTC-230526-35000-P,BTCUSDT,P,230526-35000,0.0,0.0,0.0,0.0,0.0,0.0,7700.0,8585.0,2.5,2.5,,1.80217743,8171.0,1.05,-0.97013158,1.861e-05,2.35158076,-20.2943869,0.0,0.0,2023-05-20 05:00:00+00:00,35000,
2023-05-20,6,BTC-230526-35000-P,BTCUSDT,P,230526-35000,0.0,0.0,0.0,0.0,0.0,0.0,7700.0,8585.0,2.5,2.5,,1.79283142,8184.0,1.04641571,-0.97133229,1.812e-05,2.26373572,-19.60389587,0.0,0.0,2023-05-20 06:00:00+00:00,35000,
2023-05-20,7,BTC-230526-35000-P,BTCUSDT,P,230526-35000,0.0,0.0,0.0,0.0,0.0,0.0,7700.0,8585.0,2.5,2.5,,1.79983139,8183.0,1.0499157,-0.97133491,1.812e-05,2.25580776,-19.736695,0.0,0.0,2023-05-20 07:00:00+00:00,35000,
2023-05-20,8,BTC-230526-35000-P,BTCUSDT,P,230526-35000,0.0,0.0,0.0,0.0,0.0,0.0,7700.0,8585.0,2.5,2.5,,1.86346054,8128.0,1.05,-0.97076724,1.845e-05,2.28966547,-20.17463554,0.0,0.0,2023-05-20 08:00:00+00:00,35000,
2023-05-20,9,BTC-230526-35000-P,BTCUSDT,P,230526-35000,0.0,0.0,0.0,0.0,0.0,0.0,7700.0,8585.0,2.5,2.5,,1.84091568,8155.0,1.05,-0.97175994,1.801e-05,2.21466399,-19.6512054,0.0,0.0,2023-05-20 09:00:00+00:00,35000,
2023-05-20,10,BTC-230526-35000-P,BTCUSDT,P,230526-35000,0.0,0.0,0.0,0.0,0.0,0.0,7700.0,8585.0,2.5,2.5,,1.85525894,8147.0,1.05,-0.97208801,1.789e-05,2.18610341,-19.5353537,0.0,0.0,2023-05-20 10:00:00+00:00,35000,
