date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-06-15,7,BTC-230618-25750-P,BTCUSDT,P,230618-25750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1e-08,1097.0,0.7,-0.67182704,0.00022791,8.18409138,-95.48069774,,,2023-06-15 07:00:00+00:00,25750,24983.8
2023-06-15,8,BTC-230618-25750-P,BTCUSDT,P,230618-25750,0.0,0.0,0.0,0.0,0.0,0.0,850.0,945.0,3.01,5.55,,0.49901247,894.0,0.42677999,-0.78187947,0.00030707,6.62414064,-47.78095071,0.0,0.0,2023-06-15 08:00:00+00:00,25750,24974.26
2023-06-15,9,BTC-230618-25750-P,BTCUSDT,P,230618-25750,0.0,0.0,0.0,0.0,0.0,0.0,880.0,980.0,4.36,4.1,,0.52766323,927.0,0.45208454,-0.77663329,0.00029622,6.66138013,-51.62562912,0.0,0.0,2023-06-15 09:00:00+00:00,25750,24947.71
2023-06-15,10,BTC-230618-25750-P,BTCUSDT,P,230618-25750,0.0,0.0,0.0,0.0,0.0,0.0,925.0,1025.0,4.6,2.36,,0.56711674,972.0,0.49313784,-0.76524797,0.00028155,6.79356688,-58.26350233,0.0,0.0,2023-06-15 10:00:00+00:00,25750,24923.51
2023-06-15,11,BTC-230618-25750-P,BTCUSDT,P,230618-25750,0.0,0.0,0.0,0.0,0.0,0.0,850.0,945.0,5.2,5.53,,0.5522728,895.0,0.48500538,-0.74422936,0.00030088,7.08827033,-60.66767988,0.0,0.0,2023-06-15 11:00:00+00:00,25750,25014.97
2023-06-15,12,BTC-230618-25750-P,BTCUSDT,P,230618-25750,0.0,0.0,0.0,0.0,0.0,0.0,900.0,1000.0,4.42,3.08,,0.57050467,948.0,0.49666524,-0.75868843,0.00028767,6.80426576,-60.5270735,0.0,0.0,2023-06-15 12:00:00+00:00,25750,24954.45
2023-06-15,13,BTC-230618-25750-P,BTCUSDT,P,230618-25750,0.0,0.0,0.0,0.0,0.0,0.0,790.0,875.0,2.09,4.4,,0.50541162,830.0,0.44294477,-0.75530882,0.0003261,6.83239698,-55.02475889,0.0,0.0,2023-06-15 13:00:00+00:00,25750,25055.22
2023-06-15,14,BTC-230618-25750-P,BTCUSDT,P,230618-25750,0.0,0.0,0.0,0.0,0.0,0.0,800.0,890.0,5.3,4.99,,0.48344135,842.0,0.41039348,-0.78980936,0.00032613,6.21252508,-47.06896372,0.0,0.0,2023-06-15 14:00:00+00:00,25750,25014.62
2023-06-15,15,BTC-230618-25750-P,BTCUSDT,P,230618-25750,0.0,0.0,0.0,0.0,0.0,0.0,855.0,955.0,5.62,4.91,,0.52685022,901.0,0.44528246,-0.78791289,0.00030513,6.18450262,-51.63447342,0.0,0.0,2023-06-15 15:00:00+00:00,25750,24959.95
2023-06-15,16,BTC-230618-25750-P,BTCUSDT,P,230618-25750,0.0,0.0,0.0,0.0,0.0,0.0,825.0,915.0,2.1,2.25,,0.51552296,867.0,0.44366598,-0.77841155,0.00031608,6.30342906,-53.26866115,0.0,0.0,2023-06-15 16:00:00+00:00,25750,24999.99
