date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-05-18,0,BTC-230526-34000-P,BTCUSDT,P,230526-34000,0.0,0.0,0.0,0.0,0.0,0.0,6305.0,26935.0,5.97,1.5,,9.9999994,6829.0,1.05,-0.90221405,3.988e-05,7.11898337,-45.07490719,0.0,0.0,2023-05-18 00:00:00+00:00,34000,
2023-05-18,1,BTC-230526-34000-P,BTCUSDT,P,230526-34000,0.0,0.0,0.0,0.0,0.0,0.0,6305.0,26850.0,5.97,1.5,,9.9999994,6857.0,1.05,-0.90417272,3.944e-05,6.98777415,-44.46759131,0.0,0.0,2023-05-18 01:00:00+00:00,34000,
2023-05-18,2,BTC-230526-34000-P,BTCUSDT,P,230526-34000,0.0,0.0,0.0,0.0,0.0,0.0,6305.0,26900.0,5.97,1.5,,9.9999994,6833.0,1.05,-0.90381611,3.961e-05,6.99555962,-44.74311012,0.0,0.0,2023-05-18 02:00:00+00:00,34000,
2023-05-18,3,BTC-230526-34000-P,BTCUSDT,P,230526-34000,0.0,0.0,0.0,0.0,0.0,0.0,6305.0,26900.0,5.97,1.5,,9.9999994,6819.0,1.05,-0.90395124,3.965e-05,6.97378058,-44.83138305,0.0,0.0,2023-05-18 03:00:00+00:00,34000,
2023-05-18,4,BTC-230526-34000-P,BTCUSDT,P,230526-34000,0.0,0.0,0.0,0.0,0.0,0.0,6305.0,26900.0,5.97,1.5,,9.9999994,6871.0,1.05,-0.90691305,3.893e-05,6.78247116,-43.82507341,0.0,0.0,2023-05-18 04:00:00+00:00,34000,
2023-05-18,5,BTC-230526-34000-P,BTCUSDT,P,230526-34000,0.0,0.0,0.0,0.0,0.0,0.0,6390.0,26820.0,5.27,1.5,,9.9999994,6944.0,1.05,-0.91068206,3.796e-05,6.54122527,-42.48418575,0.0,0.0,2023-05-18 05:00:00+00:00,34000,
2023-05-18,6,BTC-230526-34000-P,BTCUSDT,P,230526-34000,0.0,0.0,0.0,0.0,0.0,0.0,6390.0,7145.0,5.27,3.61,,1.29589081,6830.0,0.7979454,-0.96571319,2.357e-05,3.06865677,-15.22456192,0.0,0.0,2023-05-18 06:00:00+00:00,34000,
2023-05-18,7,BTC-230526-34000-P,BTCUSDT,P,230526-34000,0.0,0.0,0.0,0.0,0.0,0.0,6270.0,6935.0,5.1,4.57,,1.23832703,6646.0,0.76916351,-0.96718498,2.349e-05,2.97169386,-14.28571989,0.0,0.0,2023-05-18 07:00:00+00:00,34000,
2023-05-18,8,BTC-230526-34000-P,BTCUSDT,P,230526-34000,0.0,0.0,0.0,0.0,0.0,0.0,6270.0,6920.0,5.1,2.5,,1.22674942,6642.0,0.76337471,-0.9685721,2.29e-05,2.86034736,-13.71841042,0.0,0.0,2023-05-18 08:00:00+00:00,34000,
2023-05-18,9,BTC-230526-34000-P,BTCUSDT,P,230526-34000,0.0,0.0,0.0,0.0,0.0,0.0,6270.0,6925.0,5.1,2.5,,1.24694824,6633.0,0.77347412,-0.96680846,2.369e-05,2.98560295,-14.58494681,0.0,0.0,2023-05-18 09:00:00+00:00,34000,
2023-05-18,10,BTC-230526-34000-P,BTCUSDT,P,230526-34000,0.0,0.0,0.0,0.0,0.0,0.0,6270.0,6930.0,5.1,2.5,,1.19812012,6681.0,0.74906006,-0.97280534,2.084e-05,2.51894495,-11.9799256,0.0,0.0,2023-05-18 10:00:00+00:00,34000,
2023-05-18,11,BTC-230526-34000-P,BTCUSDT,P,230526-34000,0.0,0.0,0.0,0.0,0.0,0.0,6270.0,6930.0,5.1,2.5,,1.25259399,6639.0,0.776297,-0.96720616,2.351e-05,2.93976119,-14.56675157,0.0,0.0,2023-05-18 11:00:00+00:00,34000,
