date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-10-09,8,BTC-231010-27750-P,BTCUSDT,P,231010-27750,185.0,240.0,150.0,170.0,10.88,10.88,205.0,210.0,0.01,4.31,,0.36643624,207.0,0.36202848,-0.49962411,0.0007751,5.67179093,-107.13000245,11.18,310239.18394286,2023-10-09 08:00:00+00:00,27750,27745.76
2023-10-09,9,BTC-231010-27750-P,BTCUSDT,P,231010-27750,185.0,335.0,150.0,330.0,19.54,19.54,290.0,350.0,2.25,2.25,,0.41968584,319.0,0.36040455,-0.65743765,0.00073866,5.0720273,-99.70683495,8.87,244245.55302748,2023-10-09 09:00:00+00:00,27750,27542.97
2023-10-09,10,BTC-231010-27750-P,BTCUSDT,P,231010-27750,240.0,385.0,150.0,385.0,15.88,15.88,325.0,385.0,0.01,2.2,,0.48392892,354.0,0.42409539,-0.64450109,0.00065155,5.02097524,-121.67681691,6.88,189411.26136266,2023-10-09 10:00:00+00:00,27750,27532.84
2023-10-09,11,BTC-231010-27750-P,BTCUSDT,P,231010-27750,240.0,385.0,150.0,360.0,20.04,20.04,360.0,420.0,4.95,1.5,,0.48558354,389.0,0.42061865,-0.6899315,0.00063909,4.63102698,-116.87215667,4.75,130558.34549452,2023-10-09 11:00:00+00:00,27750,27468.92
2023-10-09,12,BTC-231010-27750-P,BTCUSDT,P,231010-27750,240.0,420.0,150.0,370.0,20.07,20.07,345.0,440.0,1.5,1.5,,0.50119638,389.0,0.38719773,-0.7292427,0.00066911,4.23164921,-103.48174897,4.74,130181.43257804,2023-10-09 12:00:00+00:00,27750,27436.01
2023-10-09,13,BTC-231010-27750-P,BTCUSDT,P,231010-27750,180.0,420.0,150.0,320.0,19.58,19.58,265.0,330.0,2.07,2.06,,0.38469911,295.0,0.30569255,-0.72525804,0.00087464,4.16030869,-84.78371735,4.71,129647.25244947,2023-10-09 13:00:00+00:00,27750,27518.87
2023-10-09,14,BTC-231010-27750-P,BTCUSDT,P,231010-27750,180.0,420.0,150.0,305.0,19.35,19.35,275.0,340.0,6.36,1.98,,0.38775921,305.0,0.30168831,-0.75108884,0.0008675,3.84062781,-81.78731259,4.7,129259.5229231,2023-10-09 14:00:00+00:00,27750,27498.19
2023-10-09,15,BTC-231010-27750-P,BTCUSDT,P,231010-27750,180.0,420.0,150.0,285.0,20.47,20.47,300.0,365.0,1.5,2.99,,0.36248922,330.0,0.25624461,-0.84254361,0.00080108,2.82402976,-54.27223848,5.7,156501.59775824,2023-10-09 15:00:00+00:00,27750,27443.31
2023-10-09,16,BTC-231010-27750-P,BTCUSDT,P,231010-27750,180.0,450.0,150.0,390.0,21.29,21.29,305.0,460.0,3.98,3.73,,0.54077387,390.0,0.34538693,-0.81108133,0.00069053,3.06599334,-84.71475456,5.7,156178.44095606,2023-10-09 16:00:00+00:00,27750,27403.03
2023-10-09,17,BTC-231010-27750-P,BTCUSDT,P,231010-27750,180.0,450.0,150.0,390.0,21.29,21.29,220.0,255.0,2.14,2.15,,0.36785483,237.0,0.32394111,-0.67047437,0.001013,3.99206415,-110.84297484,5.7,157226.20180217,2023-10-09 17:00:00+00:00,27750,27589.76
2023-10-09,18,BTC-231010-27750-P,BTCUSDT,P,231010-27750,180.0,450.0,150.0,245.0,21.62,21.62,235.0,270.0,4.93,1.5,,0.3801775,252.0,0.33295929,-0.69577688,0.00098954,3.71551398,-114.19278263,6.01,165729.34873517,2023-10-09 18:00:00+00:00,27750,27565.31
