date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-05-24,8,BTC-230527-26750-C,BTCUSDT,C,230527-26750,0.0,0.0,0.0,0.0,0.0,0.0,335.0,375.0,5.09,3.58,,0.39174199,354.0,0.37092119,0.5054709,0.00044661,9.60567141,-60.21858887,0.0,0.0,2023-05-24 08:00:00+00:00,26750,
2023-05-24,9,BTC-230527-26750-C,BTCUSDT,C,230527-26750,0.0,0.0,0.0,0.0,0.0,0.0,345.0,385.0,4.24,6.14,,0.40336132,365.0,0.3823933,0.50701396,0.00043622,9.53831892,-62.52642482,0.0,0.0,2023-05-24 09:00:00+00:00,26750,
2023-05-24,10,BTC-230527-26750-C,BTCUSDT,C,230527-26750,0.0,0.0,0.0,0.0,0.0,0.0,340.0,380.0,3.65,4.73,,0.41223824,359.0,0.39110512,0.49802052,0.00042998,9.46379759,-64.37086521,0.0,0.0,2023-05-24 10:00:00+00:00,26750,
2023-05-24,11,BTC-230527-26750-C,BTCUSDT,C,230527-26750,380.0,380.0,365.0,365.0,0.54,0.54,340.0,375.0,3.78,4.04,,0.40499806,357.0,0.38637757,0.50177636,0.00043828,9.39826984,-64.08090041,0.54,14433.8103,2023-05-24 11:00:00+00:00,26750,
2023-05-24,12,BTC-230527-26750-C,BTCUSDT,C,230527-26750,380.0,380.0,365.0,365.0,0.54,0.54,320.0,360.0,4.21,2.5,,0.41489482,339.0,0.39340198,0.48307079,0.00043397,9.30545359,-65.56600643,0.54,14415.38845714,2023-05-24 12:00:00+00:00,26750,
2023-05-24,13,BTC-230527-26750-C,BTCUSDT,C,230527-26750,380.0,380.0,325.0,325.0,1.04,1.04,230.0,265.0,2.4,4.8,,0.43350339,247.0,0.41349947,0.38135203,0.00040159,8.74928901,-65.77838508,1.04,27493.97386666,2023-05-24 13:00:00+00:00,26750,
2023-05-24,14,BTC-230527-26750-C,BTCUSDT,C,230527-26750,380.0,380.0,325.0,325.0,1.04,1.04,190.0,210.0,3.99,2.4,,0.45152605,199.0,0.43911427,0.31718806,0.00035877,8.05755734,-65.32012263,1.04,27295.06792381,2023-05-24 14:00:00+00:00,26750,
2023-05-24,15,BTC-230527-26750-C,BTCUSDT,C,230527-26750,380.0,380.0,325.0,325.0,1.04,1.04,200.0,220.0,3.99,6.39,,0.44338524,209.0,0.43116927,0.33424543,0.00037534,8.18662764,-66.18388043,1.04,27357.91784762,2023-05-24 15:00:00+00:00,26750,
2023-05-24,16,BTC-230527-26750-C,BTCUSDT,C,230527-26750,380.0,380.0,175.0,175.0,1.54,1.54,170.0,185.0,15.0,20.95,,0.43459833,177.0,0.42491794,0.30106904,0.00036837,7.7481202,-62.71021363,1.04,27275.89180952,2023-05-24 16:00:00+00:00,26750,
2023-05-24,17,BTC-230527-26750-C,BTCUSDT,C,230527-26750,380.0,380.0,175.0,175.0,1.54,1.54,175.0,195.0,3.99,2.4,,0.43193638,184.0,0.41920036,0.31479153,0.00038314,7.85248476,-63.71128448,1.04,27330.80851429,2023-05-24 17:00:00+00:00,26750,
2023-05-24,18,BTC-230527-26750-C,BTCUSDT,C,230527-26750,380.0,380.0,175.0,175.0,1.54,1.54,155.0,175.0,21.83,22.86,,0.43436348,164.0,0.42102307,0.29061218,0.00037195,7.49711528,-62.0939828,1.04,27276.41849524,2023-05-24 18:00:00+00:00,26750,
2023-05-24,19,BTC-230527-26750-C,BTCUSDT,C,230527-26750,380.0,380.0,175.0,175.0,1.54,1.54,155.0,175.0,18.99,20.43,,0.42535365,164.0,0.4120478,0.29672394,0.00038645,7.51647869,-61.9426839,1.04,27289.19786666,2023-05-24 19:00:00+00:00,26750,
2023-05-24,20,BTC-230527-26750-C,BTCUSDT,C,230527-26750,380.0,380.0,175.0,175.0,1.54,1.54,200.0,220.0,3.99,2.4,,0.42225599,209.0,0.40986627,0.35557356,0.00041942,8.07188848,-67.28906998,1.04,27476.37731429,2023-05-24 20:00:00+00:00,26750,
