date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-05-22,8,BTC-230525-26500-P,BTCUSDT,P,230525-26500,0.0,0.0,0.0,0.0,0.0,0.0,185.0,220.0,5.25,2.58,,0.37629783,202.0,0.35662889,-0.34506146,0.00042778,8.89924541,-53.64026428,0.0,0.0,2023-05-22 08:00:00+00:00,26500,
2023-05-22,9,BTC-230525-26500-P,BTCUSDT,P,230525-26500,0.0,0.0,0.0,0.0,0.0,0.0,200.0,225.0,4.94,3.45,,0.39850891,212.0,0.38429648,-0.3397381,0.00039694,8.79614063,-57.94798331,0.0,0.0,2023-05-22 09:00:00+00:00,26500,
2023-05-22,10,BTC-230525-26500-P,BTCUSDT,P,230525-26500,0.0,0.0,0.0,0.0,0.0,0.0,200.0,230.0,5.97,2.5,,0.39499581,214.0,0.37796676,-0.34881506,0.000411,8.80981743,-57.90964796,0.0,0.0,2023-05-22 10:00:00+00:00,26500,
2023-05-22,11,BTC-230525-26500-P,BTCUSDT,P,230525-26500,0.0,0.0,0.0,0.0,0.0,0.0,200.0,235.0,4.66,5.61,,0.40136755,217.0,0.38140148,-0.35127763,0.00041142,8.76639448,-59.00297936,0.0,0.0,2023-05-22 11:00:00+00:00,26500,
2023-05-22,12,BTC-230525-26500-P,BTCUSDT,P,230525-26500,235.0,235.0,235.0,235.0,3.54,3.54,230.0,260.0,2.5,5.62,,0.39290369,244.0,0.37616372,-0.38862547,0.00043583,8.96127562,-60.37419951,3.54,94682.13884285,2023-05-22 12:00:00+00:00,26500,
2023-05-22,13,BTC-230525-26500-P,BTCUSDT,P,230525-26500,235.0,235.0,165.0,165.0,6.89,6.89,165.0,180.0,1.63,5.88,,0.41188002,172.0,0.40249079,-0.2872253,0.00036113,7.98852239,-58.45987623,6.89,186117.05679051,2023-05-22 13:00:00+00:00,26500,
2023-05-22,14,BTC-230525-26500-P,BTCUSDT,P,230525-26500,235.0,235.0,165.0,165.0,6.89,6.89,175.0,205.0,2.71,5.02,,0.42341173,189.0,0.40506721,-0.30905491,0.00037469,8.1786832,-61.16127123,6.89,185547.27675715,2023-05-22 14:00:00+00:00,26500,
2023-05-22,15,BTC-230525-26500-P,BTCUSDT,P,230525-26500,235.0,235.0,165.0,165.0,6.89,6.89,190.0,215.0,2.5,2.4,,0.4108423,202.0,0.39584786,-0.3317326,0.00039906,8.33729624,-61.88037238,6.89,185200.42923569,2023-05-22 15:00:00+00:00,26500,
2023-05-22,16,BTC-230525-26500-P,BTCUSDT,P,230525-26500,235.0,235.0,165.0,165.0,6.89,6.89,190.0,215.0,2.5,2.4,,0.40520012,202.0,0.39017469,-0.33737673,0.00041111,8.32012155,-61.83402871,6.89,184978.02003569,2023-05-22 16:00:00+00:00,26500,
2023-05-22,17,BTC-230525-26500-P,BTCUSDT,P,230525-26500,235.0,235.0,165.0,165.0,6.89,6.89,195.0,210.0,0.4,2.4,,0.40001392,202.0,0.3909412,-0.33894602,0.00041443,8.2668236,-62.55149961,6.89,184968.21819051,2023-05-22 17:00:00+00:00,26500,
2023-05-22,18,BTC-230525-26500-P,BTCUSDT,P,230525-26500,235.0,235.0,165.0,195.0,7.29,7.29,175.0,190.0,0.2,0.4,,0.39096177,182.0,0.38163275,-0.32177685,0.00041872,8.03994292,-60.35983313,7.29,195920.02922143,2023-05-22 18:00:00+00:00,26500,
2023-05-22,19,BTC-230525-26500-P,BTCUSDT,P,230525-26500,235.0,235.0,165.0,190.0,7.69,7.69,180.0,200.0,2.5,2.4,,0.39818466,189.0,0.38577378,-0.33080898,0.00042273,8.0580558,-62.17144478,6.89,184976.95536664,2023-05-22 19:00:00+00:00,26500,
2023-05-22,20,BTC-230525-26500-P,BTCUSDT,P,230525-26500,235.0,235.0,165.0,190.0,7.69,7.69,170.0,200.0,5.65,2.4,,0.41767657,184.0,0.3986299,-0.31835869,0.00040551,7.87719675,-63.86585897,6.89,185350.6738881,2023-05-22 20:00:00+00:00,26500,
2023-05-22,21,BTC-230525-26500-P,BTCUSDT,P,230525-26500,235.0,235.0,165.0,190.0,7.69,7.69,170.0,190.0,2.38,2.4,,0.40923655,179.0,0.39638162,-0.31541694,0.00040967,7.77999395,-63.80311122,6.89,185340.5045762,2023-05-22 21:00:00+00:00,26500,
2023-05-22,22,BTC-230525-26500-P,BTCUSDT,P,230525-26500,235.0,235.0,165.0,190.0,7.69,7.69,170.0,190.0,4.41,5.77,,0.40086746,179.0,0.38801074,-0.32272635,0.0004267,7.7788889,-63.54268909,6.89,185146.71676431,2023-05-22 22:00:00+00:00,26500,
2023-05-22,23,BTC-230525-26500-P,BTCUSDT,P,230525-26500,235.0,235.0,165.0,190.0,7.69,7.69,170.0,195.0,2.35,7.58,,0.40118158,182.0,0.38510144,-0.33006844,0.00043811,7.77474492,-64.15822701,6.89,184952.48438336,2023-05-22 23:00:00+00:00,26500,
2023-05-23,0,BTC-230525-26500-P,BTCUSDT,P,230525-26500,235.0,235.0,165.0,190.0,7.69,7.69,165.0,185.0,1.63,2.4,,0.37819564,174.0,0.365282,-0.33536016,0.00046956,7.74456543,-61.72224119,6.89,184729.61585,2023-05-23 00:00:00+00:00,26500,
2023-05-23,1,BTC-230525-26500-P,BTCUSDT,P,230525-26500,235.0,235.0,165.0,165.0,9.32,9.32,125.0,145.0,2.4,4.76,,0.40057659,134.0,0.386208,-0.26646526,0.00040129,6.96124052,-59.74384295,8.52,230006.69897142,2023-05-23 01:00:00+00:00,26500,
2023-05-23,2,BTC-230525-26500-P,BTCUSDT,P,230525-26500,235.0,235.0,165.0,165.0,9.32,9.32,95.0,105.0,2.4,2.4,,0.39447129,99.0,0.38631141,-0.2127399,0.00035622,6.1281641,-53.60076942,8.52,231153.32868569,2023-05-23 02:00:00+00:00,26500,
2023-05-23,3,BTC-230525-26500-P,BTCUSDT,P,230525-26500,235.0,235.0,165.0,165.0,9.32,9.32,65.0,80.0,2.5,5.4,,0.43421447,72.0,0.41925669,-0.15459148,0.00026905,5.0162684,-48.53291163,8.52,233251.79048575,2023-05-23 03:00:00+00:00,26500,
2023-05-23,4,BTC-230525-26500-P,BTCUSDT,P,230525-26500,235.0,235.0,165.0,165.0,9.32,9.32,65.0,80.0,7.09,2.4,,0.44177592,72.0,0.4266125,-0.15358091,0.00026573,4.94819298,-49.66939912,8.52,233285.89077144,2023-05-23 04:00:00+00:00,26500,
2023-05-23,5,BTC-230525-26500-P,BTCUSDT,P,230525-26500,235.0,235.0,165.0,165.0,9.32,9.32,70.0,80.0,3.0,2.4,,0.44852078,74.0,0.43840826,-0.15569831,0.00026346,4.9453064,-52.03322661,8.52,233453.98022856,2023-05-23 05:00:00+00:00,26500,
2023-05-23,6,BTC-230525-26500-P,BTCUSDT,P,230525-26500,235.0,235.0,165.0,165.0,9.32,9.32,70.0,80.0,2.5,2.4,,0.42186201,74.0,0.41201353,-0.16553891,0.00029578,5.07773578,-51.23470991,8.52,232624.43042856,2023-05-23 06:00:00+00:00,26500,
