date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-05-20,8,BTC-230523-26000-C,BTCUSDT,C,230523-26000,0.0,0.0,0.0,0.0,0.0,0.0,730.0,1200.0,2.5,2.5,,0.67943096,1055.0,0.48971548,0.78885411,0.00024369,7.0044944,-57.97514233,0.0,0.0,2023-05-20 08:00:00+00:00,26000,
2023-05-20,9,BTC-230523-26000-C,BTCUSDT,C,230523-26000,0.0,0.0,0.0,0.0,0.0,0.0,905.0,1005.0,2.54,3.87,,0.45320749,956.0,0.37660375,0.84305396,0.00026548,5.77327998,-37.27251845,0.0,0.0,2023-05-20 09:00:00+00:00,26000,
2023-05-20,10,BTC-230523-26000-C,BTCUSDT,C,230523-26000,0.0,0.0,0.0,0.0,0.0,0.0,905.0,1005.0,2.54,3.87,,0.44719934,960.0,0.37359967,0.84862626,0.00026311,5.59804399,-36.37250403,0.0,0.0,2023-05-20 10:00:00+00:00,26000,
2023-05-20,11,BTC-230523-26000-C,BTCUSDT,C,230523-26000,0.0,0.0,0.0,0.0,0.0,0.0,905.0,1005.0,2.54,3.87,,0.46045303,955.0,0.38022652,0.84406561,0.00026566,5.66592823,-38.01738624,0.0,0.0,2023-05-20 11:00:00+00:00,26000,
2023-05-20,12,BTC-230523-26000-C,BTCUSDT,C,230523-26000,1020.0,1020.0,1020.0,1020.0,0.01,0.01,920.0,1020.0,4.66,3.67,,0.46679974,969.0,0.38339987,0.84815131,0.00026064,5.52949709,-37.97014326,0.01,268.96145833,2023-05-20 12:00:00+00:00,26000,
2023-05-20,13,BTC-230523-26000-C,BTCUSDT,C,230523-26000,1020.0,1020.0,1020.0,1020.0,0.01,0.01,905.0,1005.0,2.22,5.68,,0.45583248,958.0,0.37791624,0.85143345,0.00026264,5.40730614,-37.15454922,0.01,268.88392222,2023-05-20 13:00:00+00:00,26000,
2023-05-20,14,BTC-230523-26000-C,BTCUSDT,C,230523-26000,1020.0,1020.0,1020.0,1020.0,0.01,0.01,905.0,1005.0,2.22,5.68,,0.41782379,973.0,0.3589119,0.87302417,0.00025005,4.82609931,-31.97791477,0.01,269.21175952,2023-05-20 14:00:00+00:00,26000,
2023-05-20,15,BTC-230523-26000-C,BTCUSDT,C,230523-26000,1020.0,1020.0,1020.0,1020.0,0.01,0.01,925.0,1030.0,5.45,5.48,,0.42811871,996.0,0.36405935,0.87769651,0.00024178,4.66930989,-31.87309797,0.01,269.38760952,2023-05-20 15:00:00+00:00,26000,
2023-05-20,16,BTC-230523-26000-C,BTCUSDT,C,230523-26000,1020.0,1020.0,1020.0,1020.0,0.01,0.01,920.0,1025.0,6.0,2.69,,0.46218395,979.0,0.38109198,0.86211269,0.00025322,5.02858792,-36.50182969,0.01,269.13771429,2023-05-20 16:00:00+00:00,26000,
2023-05-20,17,BTC-230523-26000-C,BTCUSDT,C,230523-26000,1020.0,1020.0,1020.0,1020.0,0.01,0.01,1085.0,1205.0,2.67,4.84,,0.46419621,1169.0,0.3820981,0.9103044,0.00018572,3.69747096,-27.34432858,0.01,270.8616619,2023-05-20 17:00:00+00:00,26000,
2023-05-20,18,BTC-230523-26000-C,BTCUSDT,C,230523-26000,1020.0,1020.0,1020.0,1020.0,0.01,0.01,1065.0,1180.0,5.95,2.5,,0.57611465,1115.0,0.46720505,0.84490253,0.00022622,5.37677367,-49.41726605,0.01,270.36981429,2023-05-20 18:00:00+00:00,26000,
