date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-09-06,8,BTC-230909-25500-C,BTCUSDT,C,230909-25500,445.0,445.0,445.0,445.0,0.08,0.08,395.0,450.0,4.11,4.29,,0.33584595,422.0,0.3039816,0.64434657,0.00052865,8.63615742,-44.36996108,0.08,2059.98357647,2023-09-06 08:00:00+00:00,25500,25749.93
2023-09-06,9,BTC-230909-25500-C,BTCUSDT,C,230909-25500,445.0,445.0,445.0,445.0,0.08,0.08,410.0,445.0,1.61,1.61,,0.32819986,427.0,0.30774236,0.64672771,0.00052453,8.55658823,-45.14081456,0.08,2060.46224941,2023-09-06 09:00:00+00:00,25500,25753.47
2023-09-06,10,BTC-230909-25500-C,BTCUSDT,C,230909-25500,445.0,445.0,445.0,445.0,0.08,0.08,390.0,425.0,1.64,1.64,,0.32747865,407.0,0.30711532,0.63332044,0.00053681,8.59597145,-45.91206718,0.08,2058.19717647,2023-09-06 10:00:00+00:00,25500,25726.92
2023-09-06,11,BTC-230909-25500-C,BTCUSDT,C,230909-25500,445.0,445.0,445.0,445.0,0.08,0.08,390.0,435.0,1.63,1.63,,0.33929944,412.0,0.31291902,0.63359591,0.00053052,8.5323342,-47.11621333,0.08,2057.91484235,2023-09-06 11:00:00+00:00,25500,25733.29
2023-09-06,12,BTC-230909-25500-C,BTCUSDT,C,230909-25500,445.0,445.0,445.0,445.0,0.08,0.08,400.0,435.0,2.5,1.63,,0.35406351,417.0,0.33364713,0.6184873,0.00050807,8.57298211,-51.22995282,0.08,2057.93003294,2023-09-06 12:00:00+00:00,25500,25713.63
2023-09-06,13,BTC-230909-25500-C,BTCUSDT,C,230909-25500,445.0,445.0,445.0,445.0,0.08,0.08,400.0,455.0,2.16,4.58,,0.35973549,427.0,0.32694399,0.63601101,0.00051404,8.39099083,-49.87950011,0.08,2059.14147765,2023-09-06 13:00:00+00:00,25500,25741.82
2023-09-06,14,BTC-230909-25500-C,BTCUSDT,C,230909-25500,445.0,445.0,445.0,445.0,0.08,0.08,360.0,370.0,1.86,1.85,,0.35125732,364.0,0.34549713,0.56650235,0.00051601,8.6803553,-55.36661608,0.08,2049.21737412,2023-09-06 14:00:00+00:00,25500,25615.93
2023-09-06,15,BTC-230909-25500-C,BTCUSDT,C,230909-25500,445.0,445.0,365.0,365.0,0.18,0.18,335.0,355.0,1.89,1.91,,0.35395026,344.0,0.34238636,0.55332705,0.00052795,8.64776552,-55.5162028,0.18,4606.54295294,2023-09-06 15:00:00+00:00,25500,25588.02
2023-09-06,16,BTC-230909-25500-C,BTCUSDT,C,230909-25500,445.0,445.0,365.0,380.0,0.21,0.21,340.0,360.0,1.87,1.88,,0.35670757,349.0,0.34503698,0.55812489,0.00052695,8.56838805,-56.31233776,0.21,5377.89758471,2023-09-06 16:00:00+00:00,25500,25595.2
2023-09-06,17,BTC-230909-25500-C,BTCUSDT,C,230909-25500,445.0,445.0,335.0,340.0,0.31,0.31,475.0,750.0,3.78,3.0,,0.63323021,608.0,0.46052158,0.65178787,0.00036888,8.04599741,-71.71623536,0.11,2849.18855294,2023-09-06 17:00:00+00:00,25500,25860.01
2023-09-06,18,BTC-230909-25500-C,BTCUSDT,C,230909-25500,445.0,445.0,335.0,340.0,0.31,0.31,360.0,375.0,2.5,1.81,,0.35647392,367.0,0.34751654,0.57730662,0.00052656,8.37297459,-57.24066653,0.11,2821.25717176,2023-09-06 18:00:00+00:00,25500,25630.0
2023-09-06,19,BTC-230909-25500-C,BTCUSDT,C,230909-25500,445.0,445.0,335.0,380.0,2.56,2.56,360.0,395.0,1.69,1.69,,0.35156727,377.0,0.33015996,0.60623219,0.00054829,8.17594661,-53.98715451,2.36,60603.91902588,2023-09-06 19:00:00+00:00,25500,25689.54
2023-09-06,20,BTC-230909-25500-C,BTCUSDT,C,230909-25500,445.0,445.0,335.0,380.0,2.56,2.56,370.0,380.0,2.5,1.7,,0.33434749,374.0,0.32816917,0.60887196,0.00055518,8.09307144,-54.01797985,2.36,60608.76563294,2023-09-06 20:00:00+00:00,25500,25681.37
2023-09-06,21,BTC-230909-25500-C,BTCUSDT,C,230909-25500,445.0,445.0,335.0,380.0,2.56,2.56,385.0,400.0,2.5,1.61,,0.32702088,392.0,0.31745493,0.63878305,0.00056362,7.84070523,-51.49776496,2.36,60717.64576,2023-09-06 21:00:00+00:00,25500,25725.62
2023-09-06,22,BTC-230909-25500-C,BTCUSDT,C,230909-25500,445.0,445.0,335.0,380.0,2.56,2.56,385.0,425.0,9.74,3.71,,0.34439802,404.0,0.31834483,0.65159805,0.00055926,7.6801902,-51.47235665,2.36,60735.41406118,2023-09-06 22:00:00+00:00,25500,25748.24
