date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-07-13,8,BTC-230804-31000-C,BTCUSDT,C,230804-31000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1e-08,1819.0,0.7,0.48973665,7.638e-05,29.74827202,-47.41657557,0.0,0.0,2023-07-13 08:00:00+00:00,31000,30411.99
2023-07-13,9,BTC-230804-31000-C,BTCUSDT,C,230804-31000,0.0,0.0,0.0,0.0,0.0,0.0,1025.0,1080.0,2.48,2.44,,0.42575479,1052.0,0.41652203,0.46657654,0.00012739,29.78549395,-28.30336366,0.0,0.0,2023-07-13 09:00:00+00:00,31000,30576.68
2023-07-13,10,BTC-230804-31000-C,BTCUSDT,C,230804-31000,0.0,0.0,0.0,0.0,0.0,0.0,1035.0,1090.0,2.48,2.44,,0.42884529,1062.0,0.41960716,0.46759235,0.00012658,29.76761066,-28.55016237,0.0,0.0,2023-07-13 10:00:00+00:00,31000,30578.84
2023-07-13,11,BTC-230804-31000-C,BTCUSDT,C,230804-31000,0.0,0.0,0.0,0.0,0.0,0.0,1015.0,1075.0,2.48,2.44,,0.42987585,1044.0,0.41976601,0.46298096,0.00012667,29.67415145,-28.52563401,0.0,0.0,2023-07-13 11:00:00+00:00,31000,30543.99
2023-07-13,12,BTC-230804-31000-C,BTCUSDT,C,230804-31000,0.0,0.0,0.0,0.0,0.0,0.0,1005.0,1055.0,2.48,2.44,,0.42718768,1029.0,0.4187417,0.45974829,0.0001271,29.59977085,-28.43897179,0.0,0.0,2023-07-13 12:00:00+00:00,31000,30520.02
2023-07-13,13,BTC-230804-31000-C,BTCUSDT,C,230804-31000,0.0,0.0,0.0,0.0,0.0,0.0,960.0,1070.0,5.83,3.7,,0.40997267,1014.0,0.3915146,0.47366551,0.00013583,29.79766333,-26.81888279,0.0,0.0,2023-07-13 13:00:00+00:00,31000,30663.43
2023-07-13,14,BTC-230804-31000-C,BTCUSDT,C,230804-31000,0.0,0.0,0.0,0.0,0.0,0.0,1025.0,1085.0,2.4,2.43,,0.43006957,1054.0,0.4199475,0.46635396,0.00012696,29.63856751,-28.66787526,0.0,0.0,2023-07-13 14:00:00+00:00,31000,30571.99
2023-07-13,15,BTC-230804-31000-C,BTCUSDT,C,230804-31000,0.0,0.0,0.0,0.0,0.0,0.0,1250.0,1300.0,2.4,2.43,,0.44720829,1275.0,0.4388842,0.5103942,0.00012066,30.03317617,-30.41787558,0.0,0.0,2023-07-13 15:00:00+00:00,31000,30917.48
2023-07-13,16,BTC-230804-31000-C,BTCUSDT,C,230804-31000,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1250.0,2.4,2.43,,0.443753,1224.0,0.43540329,0.50087215,0.00012208,29.9408514,-30.14182231,0.0,0.0,2023-07-13 16:00:00+00:00,31000,30826.46
2023-07-13,17,BTC-230804-31000-C,BTCUSDT,C,230804-31000,0.0,0.0,0.0,0.0,0.0,0.0,1335.0,1395.0,2.4,2.43,,0.45082867,1365.0,0.44084817,0.53043815,0.0001194,30.05926095,-30.69860184,0.0,0.0,2023-07-13 17:00:00+00:00,31000,31070.08
2023-07-13,18,BTC-230804-31000-C,BTCUSDT,C,230804-31000,0.0,0.0,0.0,0.0,0.0,0.0,1470.0,1545.0,2.4,2.43,,0.46693087,1507.0,0.45444608,0.5527164,0.00011456,30.03715475,-31.68338836,0.0,0.0,2023-07-13 18:00:00+00:00,31000,31255.0
2023-07-13,19,BTC-230804-31000-C,BTCUSDT,C,230804-31000,0.0,0.0,0.0,0.0,0.0,0.0,1700.0,1775.0,2.49,2.48,,0.477494,1737.0,0.46491325,0.59118535,0.0001089,29.80803858,-32.22824327,0.0,0.0,2023-07-13 19:00:00+00:00,31000,31606.01
