date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-08-30,8,BTC-231124-34000-P,BTCUSDT,P,231124-34000,0.0,0.0,0.0,0.0,0.0,0.0,6765.0,7955.0,1.5,1.5,,0.65066338,7283.0,0.4963088,-0.77773844,4.501e-05,39.70773834,-11.46328499,0.0,0.0,2023-08-30 08:00:00+00:00,34000,27470.98
2023-08-30,9,BTC-231124-34000-P,BTCUSDT,P,231124-34000,0.0,0.0,0.0,0.0,0.0,0.0,6675.0,7210.0,1.5,1.5,,0.4680872,6894.0,0.37452459,-0.86245318,4.413e-05,29.2633668,-6.37818569,0.0,0.0,2023-08-30 09:00:00+00:00,34000,27426.8
2023-08-30,10,BTC-231124-34000-P,BTCUSDT,P,231124-34000,0.0,0.0,0.0,0.0,0.0,0.0,6675.0,7205.0,1.5,1.5,,0.46872616,6894.0,0.37722111,-0.86012137,4.431e-05,29.60264775,-6.5017421,0.0,0.0,2023-08-30 10:00:00+00:00,34000,27435.44
2023-08-30,11,BTC-231124-34000-P,BTCUSDT,P,231124-34000,0.0,0.0,0.0,0.0,0.0,0.0,6675.0,7210.0,1.5,1.5,,0.44913769,6847.0,0.3271842,-0.90228227,3.978e-05,22.87809434,-4.36039805,0.0,0.0,2023-08-30 11:00:00+00:00,34000,27338.51
2023-08-30,12,BTC-231124-34000-P,BTCUSDT,P,231124-34000,0.0,0.0,0.0,0.0,0.0,0.0,6715.0,7255.0,1.5,1.5,,0.46478748,6926.0,0.36354303,-0.87407836,4.292e-05,27.43991702,-5.81384517,0.0,0.0,2023-08-30 12:00:00+00:00,34000,27353.64
2023-08-30,13,BTC-231124-34000-P,BTCUSDT,P,231124-34000,0.0,0.0,0.0,0.0,0.0,0.0,6665.0,7205.0,1.5,1.5,,0.45562267,6861.0,0.34584284,-0.88672579,4.185e-05,25.47791662,-5.13781563,0.0,0.0,2023-08-30 13:00:00+00:00,34000,27376.07
2023-08-30,14,BTC-231124-34000-P,BTCUSDT,P,231124-34000,0.0,0.0,0.0,0.0,0.0,0.0,6745.0,7450.0,4.8,3.46,,0.46594143,7010.0,0.30797071,-0.92522533,3.49e-05,18.55813579,-3.33419246,0.0,0.0,2023-08-30 14:00:00+00:00,34000,27110.01
2023-08-30,15,BTC-231124-34000-P,BTCUSDT,P,231124-34000,0.0,0.0,0.0,0.0,0.0,0.0,6815.0,7370.0,1.5,1.5,,0.46327114,6997.0,0.3391242,-0.8989048,3.958e-05,23.31331497,-4.61446009,0.0,0.0,2023-08-30 15:00:00+00:00,34000,27201.63
2023-08-30,16,BTC-231124-34000-P,BTCUSDT,P,231124-34000,0.0,0.0,0.0,0.0,0.0,0.0,6865.0,7100.0,1.5,1.5,,0.36327362,6945.0,0.29092789,-0.93637471,3.259e-05,16.40134322,-2.78634014,0.0,0.0,2023-08-30 16:00:00+00:00,34000,27155.37
2023-08-30,17,BTC-231124-34000-P,BTCUSDT,P,231124-34000,0.0,0.0,0.0,0.0,0.0,0.0,6805.0,7360.0,1.5,1.5,,0.45354366,6947.0,0.30177183,-0.92797929,3.456e-05,18.05691651,-3.18348668,0.0,0.0,2023-08-30 17:00:00+00:00,34000,27167.98
2023-08-30,18,BTC-231124-34000-P,BTCUSDT,P,231124-34000,0.0,0.0,0.0,0.0,0.0,0.0,6805.0,7360.0,1.5,1.5,,0.47753334,7026.0,0.37658691,-0.86800386,4.299e-05,28.23188593,-6.21437352,0.0,0.0,2023-08-30 18:00:00+00:00,34000,27279.98
2023-08-30,19,BTC-231124-34000-P,BTCUSDT,P,231124-34000,0.0,0.0,0.0,0.0,0.0,0.0,6790.0,7340.0,1.5,1.5,,0.45033932,6935.0,0.30016966,-0.92891338,3.44e-05,17.87478634,-3.13770046,0.0,0.0,2023-08-30 19:00:00+00:00,34000,27178.28
