date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-09-01,8,BTC-230904-27000-P,BTCUSDT,P,230904-27000,0.0,0.0,0.0,0.0,0.0,0.0,870.0,1235.0,3.0,3.14,,0.61960936,1082.0,0.38480468,-0.86324611,0.00024338,5.12320276,-33.31985369,0.0,0.0,2023-09-01 08:00:00+00:00,27000,25980.46
2023-09-01,9,BTC-230904-27000-P,BTCUSDT,P,230904-27000,0.0,0.0,0.0,0.0,0.0,0.0,870.0,1210.0,3.0,3.3,,0.64237356,1041.0,0.39618678,-0.84448155,0.00025903,5.55733346,-37.7439997,0.0,0.0,2023-09-01 09:00:00+00:00,27000,26033.97
2023-09-01,10,BTC-230904-27000-P,BTCUSDT,P,230904-27000,0.0,0.0,0.0,0.0,0.0,0.0,870.0,1215.0,3.0,2.73,,0.62130928,1062.0,0.38565464,-0.86140197,0.00024841,5.1007699,-34.21091585,0.0,0.0,2023-09-01 10:00:00+00:00,27000,25999.31
2023-09-01,11,BTC-230904-27000-P,BTCUSDT,P,230904-27000,0.0,0.0,0.0,0.0,0.0,0.0,870.0,1210.0,8.0,3.0,,0.66518068,1032.0,0.40759034,-0.83729232,0.00026299,5.64503342,-40.60326531,0.0,0.0,2023-09-01 11:00:00+00:00,27000,26047.49
2023-09-01,12,BTC-230904-27000-P,BTCUSDT,P,230904-27000,0.0,0.0,0.0,0.0,0.0,0.0,770.0,1125.0,3.0,3.43,,0.57125092,993.0,0.36062546,-0.86555015,0.00026341,4.93480857,-31.87361588,0.0,0.0,2023-09-01 12:00:00+00:00,27000,26063.27
2023-09-01,13,BTC-230904-27000-P,BTCUSDT,P,230904-27000,0.0,0.0,0.0,0.0,0.0,0.0,890.0,1220.0,3.0,4.26,,0.63998938,1064.0,0.39499469,-0.86150479,0.00024789,4.9857242,-35.80593245,0.0,0.0,2023-09-01 13:00:00+00:00,27000,26000.0
2023-09-01,14,BTC-230904-27000-P,BTCUSDT,P,230904-27000,0.0,0.0,0.0,0.0,0.0,0.0,995.0,1345.0,3.0,3.76,,0.47784805,1292.0,0.31392403,-0.96288316,0.00011658,1.79615579,-10.40961322,0.0,0.0,2023-09-01 14:00:00+00:00,27000,25717.0
2023-09-01,15,BTC-230904-27000-P,BTCUSDT,P,230904-27000,1345.0,1345.0,1345.0,1345.0,0.1,0.1,960.0,1310.0,3.0,5.87,,0.56955814,1212.0,0.35977907,-0.92586713,0.00017674,3.09571433,-20.88315738,0.1,2581.68230588,2023-09-01 15:00:00+00:00,27000,25811.0
2023-09-01,16,BTC-230904-27000-P,BTCUSDT,P,230904-27000,1345.0,1345.0,1175.0,1175.0,2.1,2.1,1160.0,1290.0,3.41,3.14,,0.49944401,1225.0,0.324722,-0.95075786,0.00014346,2.22830133,-13.78238633,2.0,51609.92894118,2023-09-01 16:00:00+00:00,27000,25789.78
2023-09-01,17,BTC-230904-27000-P,BTCUSDT,P,230904-27000,1345.0,1345.0,1175.0,1345.0,8.38,8.38,1465.0,1605.0,4.87,5.05,,0.60375214,1531.0,0.37687607,-0.96506033,9.551e-05,1.65396651,-12.06459874,0.38,9678.96573882,2023-09-01 17:00:00+00:00,27000,25478.86
