date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-07-07,10,BTC-230709-29750-P,BTCUSDT,P,230709-29750,0.0,0.0,0.0,0.0,0.0,0.0,115.0,160.0,7.88,2.7,,0.38191259,137.0,0.35127044,-0.28580875,0.00044761,7.35049328,-68.85320137,0.0,0.0,2023-07-07 10:00:00+00:00,29750,30165.88
2023-07-07,11,BTC-230709-29750-P,BTCUSDT,P,230709-29750,0.0,0.0,0.0,0.0,0.0,0.0,125.0,175.0,7.88,5.2,,0.38612485,149.0,0.3527385,-0.30672087,0.00046637,7.4956115,-72.10838357,0.0,0.0,2023-07-07 11:00:00+00:00,29750,30118.7
2023-07-07,12,BTC-230709-29750-P,BTCUSDT,P,230709-29750,0.0,0.0,0.0,0.0,0.0,0.0,110.0,155.0,2.5,7.88,,0.39891183,132.0,0.36691725,-0.27339048,0.00042849,7.04068894,-72.09302941,0.0,0.0,2023-07-07 12:00:00+00:00,29750,30203.98
2023-07-07,13,BTC-230709-29750-P,BTCUSDT,P,230709-29750,0.0,0.0,0.0,0.0,0.0,0.0,70.0,100.0,2.5,10.58,,0.38893938,84.0,0.36319703,-0.19689344,0.00036293,5.83491611,-60.54886227,0.0,0.0,2023-07-07 13:00:00+00:00,29750,30385.39
2023-07-07,14,BTC-230709-29750-P,BTCUSDT,P,230709-29750,0.0,0.0,0.0,0.0,0.0,0.0,55.0,80.0,2.5,7.88,,0.36663413,67.0,0.34313887,-0.17323998,0.00035882,5.32792015,-53.50841361,0.0,0.0,2023-07-07 14:00:00+00:00,29750,30411.49
2023-07-07,15,BTC-230709-29750-P,BTCUSDT,P,230709-29750,80.0,80.0,80.0,80.0,1.63,1.63,55.0,80.0,2.5,2.7,,0.36602318,67.0,0.34240544,-0.17533766,0.00036703,5.30030137,-54.44518229,1.63,49577.54926483,2023-07-07 15:00:00+00:00,29750,30390.83
2023-07-07,16,BTC-230709-29750-P,BTCUSDT,P,230709-29750,80.0,80.0,80.0,80.0,1.63,1.63,50.0,80.0,2.5,10.58,,0.3583765,64.0,0.3297773,-0.17689352,0.00038856,5.25685262,-53.34087133,1.63,49480.05484505,2023-07-07 16:00:00+00:00,29750,30354.85
2023-07-07,17,BTC-230709-29750-P,BTCUSDT,P,230709-29750,80.0,80.0,80.0,80.0,1.63,1.63,65.0,100.0,2.5,10.58,,0.35405397,82.0,0.32426566,-0.21930925,0.00045765,5.88651212,-60.27725612,1.63,49279.4151,2023-07-07 17:00:00+00:00,29750,30238.46
2023-07-07,18,BTC-230709-29750-P,BTCUSDT,P,230709-29750,80.0,80.0,80.0,80.0,1.63,1.63,65.0,100.0,2.5,7.88,,0.33005059,82.0,0.3009668,-0.23529212,0.00052115,6.02901042,-58.84924369,1.63,49157.74437693,2023-07-07 18:00:00+00:00,29750,30166.32
2023-07-07,19,BTC-230709-29750-P,BTCUSDT,P,230709-29750,80.0,80.0,80.0,80.0,1.63,1.63,45.0,70.0,2.5,7.88,,0.3145057,57.0,0.29024303,-0.18423529,0.00047308,5.16247451,-49.94535597,1.63,49260.26116703,2023-07-07 19:00:00+00:00,29750,30246.2
