date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-05-18,0,BTC-230519-25000-P,BTCUSDT,P,230519-25000,20.0,30.0,10.0,10.0,104.22,104.22,5.0,10.0,20.0,2.41,,0.75751483,7.0,0.72094649,-0.01687408,3.57e-05,0.68179451,-19.02708209,232.19,6352495.39553856,2023-05-18 00:00:00+00:00,25000,
2023-05-18,1,BTC-230519-25000-P,BTCUSDT,P,230519-25000,20.0,30.0,5.0,5.0,118.5,118.5,0.0,5.0,0.0,2.42,,0.68757117,21.0,0.86878558,-0.03802079,5.952e-05,1.32219045,-45.94757467,238.16,6507715.71885628,2023-05-18 01:00:00+00:00,25000,
2023-05-18,2,BTC-230519-25000-P,BTCUSDT,P,230519-25000,15.0,30.0,5.0,5.0,119.06,119.06,0.0,5.0,0.0,2.45,,0.70548117,19.0,0.87774059,-0.03563116,5.677e-05,1.23388928,-44.81479977,239.16,6541653.09854456,2023-05-18 02:00:00+00:00,25000,
2023-05-18,3,BTC-230519-25000-P,BTCUSDT,P,230519-25000,15.0,30.0,5.0,5.0,152.04,152.04,0.0,15.0,0.0,6.32,,0.85315228,27.0,0.95157614,-0.04409377,6.334e-05,1.44247571,-58.82622194,274.9,7521215.12217522,2023-05-18 03:00:00+00:00,25000,
2023-05-18,4,BTC-230519-25000-P,BTCUSDT,P,230519-25000,15.0,30.0,5.0,5.0,152.04,152.04,0.0,15.0,0.0,6.32,,0.85165262,27.0,0.95082631,-0.04498239,6.575e-05,1.43632451,-60.69631274,274.9,7507317.35631965,2023-05-18 04:00:00+00:00,25000,
2023-05-18,5,BTC-230519-25000-P,BTCUSDT,P,230519-25000,20.0,30.0,5.0,5.0,149.54,149.54,0.0,15.0,0.0,6.32,,0.84363163,27.0,0.94681581,-0.04687919,6.976e-05,1.45266836,-63.47975449,274.9,7487836.06937372,2023-05-18 05:00:00+00:00,25000,
2023-05-18,6,BTC-230519-25000-P,BTCUSDT,P,230519-25000,20.0,30.0,5.0,5.0,149.54,149.54,0.0,15.0,0.0,6.32,,0.85742652,26.0,0.95371326,-0.04559222,6.909e-05,1.39248033,-63.74458555,274.9,7480048.60550513,2023-05-18 06:00:00+00:00,25000,
2023-05-18,7,BTC-230519-25000-P,BTCUSDT,P,230519-25000,20.0,30.0,5.0,5.0,149.54,149.54,0.0,15.0,0.0,6.49,,0.93060911,21.0,0.99030455,-0.03683911,5.675e-05,1.15533866,-57.20619461,274.9,7531153.84469337,2023-05-18 07:00:00+00:00,25000,
2023-05-18,8,BTC-230519-25000-P,BTCUSDT,P,230519-25000,20.0,30.0,5.0,5.0,82.78,82.78,0.0,10.0,0.0,2.5,,0.89014828,16.0,0.97007414,-0.03111945,5.151e-05,0.98452291,-49.82862667,274.9,7534537.80327584,2023-05-18 08:00:00+00:00,25000,
2023-05-18,9,BTC-230519-25000-P,BTCUSDT,P,230519-25000,30.0,30.0,5.0,5.0,76.79,76.79,0.0,10.0,0.0,2.5,,0.91369033,15.0,0.98184516,-0.02926054,4.942e-05,0.91534406,-49.02080681,274.9,7532890.03454894,2023-05-18 09:00:00+00:00,25000,
2023-05-18,10,BTC-230519-25000-P,BTCUSDT,P,230519-25000,30.0,30.0,5.0,5.0,76.79,76.79,0.0,10.0,0.0,2.5,,0.91727912,15.0,0.98363956,-0.0295077,5.096e-05,0.89867688,-50.51213954,274.9,7518125.27638398,2023-05-18 10:00:00+00:00,25000,
2023-05-18,11,BTC-230519-25000-P,BTCUSDT,P,230519-25000,25.0,25.0,5.0,5.0,76.75,76.75,0.0,10.0,0.0,2.5,,0.95611632,13.0,1.00305816,-0.02645438,4.666e-05,0.80223593,-48.28068697,274.9,7530749.34897672,2023-05-18 11:00:00+00:00,25000,
2023-05-18,12,BTC-230519-25000-P,BTCUSDT,P,230519-25000,25.0,25.0,5.0,10.0,79.25,79.25,10.0,15.0,11.92,2.28,,0.9910363,12.0,0.95870852,-0.02628169,5.012e-05,0.77294905,-46.80139032,274.9,7494283.29001026,2023-05-18 12:00:00+00:00,25000,
