date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-06-04,8,BTC-230607-27000-C,BTCUSDT,C,230607-27000,465.0,465.0,465.0,465.0,0.01,0.01,335.0,380.0,3.16,2.5,,0.30750513,357.0,0.28381079,0.59081559,0.00056012,9.49746369,-45.55709788,0.01,271.47807111,2023-06-04 08:00:00+00:00,27000,27150.82
2023-06-04,9,BTC-230607-27000-C,BTCUSDT,C,230607-27000,465.0,465.0,465.0,465.0,0.01,0.01,375.0,425.0,3.93,2.0,,0.31576514,399.0,0.288634,0.62588064,0.00053961,9.21836184,-45.6123791,0.01,272.11692,2023-06-04 09:00:00+00:00,27000,27215.89
2023-06-04,10,BTC-230607-27000-C,BTCUSDT,C,230607-27000,465.0,465.0,465.0,465.0,0.01,0.01,270.0,495.0,2.4,2.5,,0.38987041,407.0,0.2949352,0.62718226,0.0005312,9.14396691,-46.90203265,0.01,272.20861333,2023-06-04 10:00:00+00:00,27000,27221.05
2023-06-04,11,BTC-230607-27000-C,BTCUSDT,C,230607-27000,465.0,465.0,465.0,465.0,0.01,0.01,355.0,420.0,5.79,2.5,,0.32711148,387.0,0.29157013,0.61639802,0.00054653,9.14969367,-47.07823141,0.01,271.95345556,2023-06-04 11:00:00+00:00,27000,27198.55
2023-06-04,12,BTC-230607-27000-C,BTCUSDT,C,230607-27000,465.0,465.0,465.0,465.0,0.01,0.01,260.0,475.0,2.4,2.4,,0.38150907,392.0,0.29075453,0.62411798,0.00054847,9.02996763,-47.02375762,0.01,272.0907,2023-06-04 12:00:00+00:00,27000,27210.1
2023-06-04,13,BTC-230607-27000-C,BTCUSDT,C,230607-27000,465.0,465.0,465.0,465.0,0.01,0.01,10.0,510.0,4.74,2.5,,0.39710045,421.0,0.29855022,0.64273228,0.00052843,8.82499309,-47.90329982,0.01,272.61151778,2023-06-04 13:00:00+00:00,27000,27245.46
2023-06-04,14,BTC-230607-27000-C,BTCUSDT,C,230607-27000,465.0,465.0,465.0,465.0,0.01,0.01,285.0,570.0,2.4,2.4,,0.47454119,446.0,0.33727059,0.62312302,0.00047998,8.91017033,-55.47924176,0.01,272.37813111,2023-06-04 14:00:00+00:00,27000,27234.2
2023-06-04,15,BTC-230607-27000-C,BTCUSDT,C,230607-27000,465.0,465.0,465.0,465.0,0.01,0.01,370.0,420.0,4.61,2.5,,0.34679353,394.0,0.31888038,0.60300755,0.00052041,8.9584822,-53.56259627,0.01,271.92971778,2023-06-04 15:00:00+00:00,27000,27179.0
2023-06-04,16,BTC-230607-27000-C,BTCUSDT,C,230607-27000,465.0,465.0,385.0,385.0,0.02,0.02,355.0,410.0,3.98,6.5,,0.34719706,382.0,0.31634837,0.5973831,0.00053094,8.91675412,-53.72929958,0.02,543.43604444,2023-06-04 16:00:00+00:00,27000,27170.66
2023-06-04,17,BTC-230607-27000-C,BTCUSDT,C,230607-27000,465.0,465.0,385.0,385.0,0.02,0.02,360.0,410.0,2.01,4.27,,0.34481883,384.0,0.31646907,0.60216759,0.00053317,8.82057331,-54.02760299,0.02,543.64363556,2023-06-04 17:00:00+00:00,27000,27176.76
