date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-07-13,8,BTC-230716-30250-C,BTCUSDT,C,230716-30250,0.0,0.0,0.0,0.0,0.0,0.0,410.0,470.0,2.61,2.7,,0.35222709,439.0,0.32421768,0.57822251,0.00044075,10.71205996,-58.69902437,0.0,0.0,2023-07-13 08:00:00+00:00,30250,30411.99
2023-07-13,9,BTC-230716-30250-C,BTCUSDT,C,230716-30250,0.0,0.0,0.0,0.0,0.0,0.0,440.0,615.0,4.9,5.27,,0.3988421,525.0,0.31142592,0.65506693,0.00043281,10.06961832,-53.75876142,0.0,0.0,2023-07-13 09:00:00+00:00,30250,30576.68
2023-07-13,10,BTC-230716-30250-C,BTCUSDT,C,230716-30250,0.0,0.0,0.0,0.0,0.0,0.0,455.0,685.0,5.25,2.7,,0.46679974,567.0,0.35260201,0.64159141,0.00039034,10.13811491,-62.168787,0.0,0.0,2023-07-13 10:00:00+00:00,30250,30578.84
2023-07-13,11,BTC-230716-30250-C,BTCUSDT,C,230716-30250,0.0,0.0,0.0,0.0,0.0,0.0,505.0,565.0,7.69,2.5,,0.37514687,534.0,0.34559846,0.63049172,0.00040579,10.15643277,-61.941762,0.0,0.0,2023-07-13 11:00:00+00:00,30250,30543.99
2023-07-13,12,BTC-230716-30250-C,BTCUSDT,C,230716-30250,0.0,0.0,0.0,0.0,0.0,0.0,470.0,530.0,6.26,2.5,,0.35775304,499.0,0.32803953,0.62745526,0.00043216,10.10044463,-59.34324792,0.0,0.0,2023-07-13 12:00:00+00:00,30250,30520.02
2023-07-13,13,BTC-230716-30250-C,BTCUSDT,C,230716-30250,0.0,0.0,0.0,0.0,0.0,0.0,560.0,660.0,5.06,4.44,,0.39885163,609.0,0.34619689,0.68009287,0.00038804,9.517333,-59.90649484,0.0,0.0,2023-07-13 13:00:00+00:00,30250,30663.43
2023-07-13,14,BTC-230716-30250-C,BTCUSDT,C,230716-30250,0.0,0.0,0.0,0.0,0.0,0.0,425.0,670.0,4.68,2.7,,0.47094345,544.0,0.34484267,0.64492743,0.00040998,9.80503263,-62.42176993,0.0,0.0,2023-07-13 14:00:00+00:00,30250,30571.99
2023-07-13,15,BTC-230716-30250-C,BTCUSDT,C,230716-30250,0.0,0.0,0.0,0.0,0.0,0.0,805.0,900.0,2.86,4.45,,0.48256159,851.0,0.42823195,0.72818442,0.00029323,8.76481743,-70.3754739,0.0,0.0,2023-07-13 15:00:00+00:00,30250,30917.48
2023-07-13,16,BTC-230716-30250-C,BTCUSDT,C,230716-30250,785.0,785.0,785.0,785.0,0.06,0.06,685.0,760.0,5.22,5.52,,0.38981557,721.0,0.3447336,0.74799025,0.00035403,8.3445805,-54.79322969,0.06,1848.16245176,2023-07-13 16:00:00+00:00,30250,30826.46
2023-07-13,17,BTC-230716-30250-C,BTCUSDT,C,230716-30250,785.0,850.0,775.0,850.0,0.73,0.73,785.0,875.0,3.79,0.01,,0.2869463,853.0,0.24347315,0.90742809,0.0002605,4.33510737,-20.42859701,0.7,21773.6748353,2023-07-13 17:00:00+00:00,30250,31070.08
