date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-07-16,8,BTC-230719-30250-P,BTCUSDT,P,230719-30250,0.0,0.0,0.0,0.0,0.0,0.0,265.0,330.0,2.5,2.5,,0.32480896,297.0,0.29486358,-0.47123975,0.00049474,10.85329822,-54.0883921,0.0,0.0,2023-07-16 08:00:00+00:00,30250,30298.49
2023-07-16,9,BTC-230719-30250-P,BTCUSDT,P,230719-30250,0.0,0.0,0.0,0.0,0.0,0.0,295.0,335.0,0.11,5.55,,0.33434629,314.0,0.31578541,-0.46955191,0.00046501,10.77530242,-58.33148174,0.0,0.0,2023-07-16 09:00:00+00:00,30250,30303.13
2023-07-16,10,BTC-230719-30250-P,BTCUSDT,P,230719-30250,0.0,0.0,0.0,0.0,0.0,0.0,290.0,325.0,0.1,4.26,,0.32166898,307.0,0.30531943,-0.47504526,0.0004851,10.70373184,-56.83555011,0.0,0.0,2023-07-16 10:00:00+00:00,30250,30290.0
2023-07-16,11,BTC-230719-30250-P,BTCUSDT,P,230719-30250,0.0,0.0,0.0,0.0,0.0,0.0,290.0,320.0,0.11,4.43,,0.32633305,304.0,0.31220526,-0.46772027,0.00047699,10.61737925,-58.49625978,0.0,0.0,2023-07-16 11:00:00+00:00,30250,30306.01
2023-07-16,12,BTC-230719-30250-P,BTCUSDT,P,230719-30250,0.0,0.0,0.0,0.0,0.0,0.0,305.0,335.0,0.1,5.55,,0.3374052,319.0,0.32318324,-0.47408079,0.00046495,10.54698676,-61.04946636,0.0,0.0,2023-07-16 12:00:00+00:00,30250,30293.97
2023-07-16,13,BTC-230719-30250-P,BTCUSDT,P,230719-30250,0.0,0.0,0.0,0.0,0.0,0.0,290.0,325.0,0.11,2.7,,0.33494532,307.0,0.31821758,-0.46894616,0.00047517,10.46181224,-60.52942753,0.0,0.0,2023-07-16 13:00:00+00:00,30250,30303.93
2023-07-16,14,BTC-230719-30250-P,BTCUSDT,P,230719-30250,0.0,0.0,0.0,0.0,0.0,0.0,245.0,280.0,0.1,5.55,,0.33612072,262.0,0.31904817,-0.42279754,0.00046852,10.25099866,-60.37935412,0.0,0.0,2023-07-16 14:00:00+00:00,30250,30401.99
2023-07-16,15,BTC-230719-30250-P,BTCUSDT,P,230719-30250,0.0,0.0,0.0,0.0,0.0,0.0,255.0,285.0,2.64,5.55,,0.33411384,269.0,0.31942576,-0.43303377,0.0004742,10.2125828,-61.16527277,0.0,0.0,2023-07-16 15:00:00+00:00,30250,30379.95
2023-07-16,16,BTC-230719-30250-P,BTCUSDT,P,230719-30250,0.0,0.0,0.0,0.0,0.0,0.0,275.0,300.0,0.1,5.55,,0.3452307,287.0,0.33293009,-0.44154846,0.00046035,10.16223866,-64.44381131,0.0,0.0,2023-07-16 16:00:00+00:00,30250,30364.17
2023-07-16,17,BTC-230719-30250-P,BTCUSDT,P,230719-30250,0.0,0.0,0.0,0.0,0.0,0.0,280.0,315.0,0.1,4.77,,0.37101328,297.0,0.35362542,-0.4358065,0.00043564,10.06478872,-68.88675794,0.0,0.0,2023-07-16 17:00:00+00:00,30250,30381.92
2023-07-16,18,BTC-230719-30250-P,BTCUSDT,P,230719-30250,0.0,0.0,0.0,0.0,0.0,0.0,340.0,370.0,0.11,5.55,,0.37929058,354.0,0.36439478,-0.48333725,0.00043298,10.06980867,-72.18430906,0.0,0.0,2023-07-16 18:00:00+00:00,30250,30276.87
2023-07-16,19,BTC-230719-30250-P,BTCUSDT,P,230719-30250,0.0,0.0,0.0,0.0,0.0,0.0,335.0,375.0,0.11,5.55,,0.3788209,354.0,0.35879582,-0.4910683,0.00044392,9.98730787,-71.66775489,0.0,0.0,2023-07-16 19:00:00+00:00,30250,30252.93
2023-07-16,20,BTC-230719-30250-P,BTCUSDT,P,230719-30250,0.0,0.0,0.0,0.0,0.0,0.0,320.0,355.0,0.1,5.55,,0.36917865,337.0,0.35150826,-0.48432779,0.00045649,9.90345475,-70.80263911,0.0,0.0,2023-07-16 20:00:00+00:00,30250,30271.64
2023-07-16,21,BTC-230719-30250-P,BTCUSDT,P,230719-30250,0.0,0.0,0.0,0.0,0.0,0.0,310.0,340.0,0.1,5.55,,0.36678553,324.0,0.35150141,-0.47515275,0.00045957,9.81412314,-71.37230804,0.0,0.0,2023-07-16 21:00:00+00:00,30250,30292.65
2023-07-16,22,BTC-230719-30250-P,BTCUSDT,P,230719-30250,0.0,0.0,0.0,0.0,0.0,0.0,285.0,315.0,3.23,5.55,,0.35936117,299.0,0.34391135,-0.4599273,0.00047185,9.70886937,-70.29419153,0.0,0.0,2023-07-16 22:00:00+00:00,30250,30321.03
