date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-08-04,11,BTC-231027-38000-P,BTCUSDT,P,231027-38000,0.0,0.0,0.0,0.0,0.0,0.0,8140.0,9135.0,3.23,4.88,,0.42340279,8878.0,0.28670139,-0.96827969,1.778e-05,9.96117687,-1.70330988,0.0,0.0,2023-08-04 11:00:00+00:00,38000,29167.51
2023-08-04,12,BTC-231027-38000-P,BTCUSDT,P,231027-38000,0.0,0.0,0.0,0.0,0.0,0.0,8140.0,9000.0,3.23,4.58,,0.38885117,8811.0,0.26942558,-0.97559035,1.519e-05,8.0206105,-1.28948226,0.0,0.0,2023-08-04 12:00:00+00:00,38000,29222.53
2023-08-04,13,BTC-231027-38000-P,BTCUSDT,P,231027-38000,0.0,0.0,0.0,0.0,0.0,0.0,8140.0,9030.0,3.23,3.04,,0.40869713,8799.0,0.27934856,-0.97066637,1.707e-05,9.35512849,-1.56020379,0.0,0.0,2023-08-04 13:00:00+00:00,38000,29240.72
2023-08-04,14,BTC-231027-38000-P,BTCUSDT,P,231027-38000,0.0,0.0,0.0,0.0,0.0,0.0,8570.0,9425.0,1.5,4.28,,0.53514004,8872.0,0.34257002,-0.93472519,2.65e-05,17.82279025,-3.6469205,0.0,0.0,2023-08-04 14:00:00+00:00,38000,29257.13
2023-08-04,15,BTC-231027-38000-P,BTCUSDT,P,231027-38000,0.0,0.0,0.0,0.0,0.0,0.0,8555.0,9405.0,1.5,5.85,,0.53371429,8854.0,0.34185715,-0.93476155,2.654e-05,17.82123007,-3.64082512,0.0,0.0,2023-08-04 15:00:00+00:00,38000,29274.28
2023-08-04,16,BTC-231027-38000-P,BTCUSDT,P,231027-38000,0.0,0.0,0.0,0.0,0.0,0.0,8580.0,9450.0,1.5,3.53,,0.54391861,8871.0,0.3469593,-0.93185095,2.706e-05,18.42356187,-3.82195835,0.0,0.0,2023-08-04 16:00:00+00:00,38000,29265.38
2023-08-04,17,BTC-231027-38000-P,BTCUSDT,P,231027-38000,0.0,0.0,0.0,0.0,0.0,0.0,8655.0,9520.0,1.5,3.63,,0.54869652,8936.0,0.34934826,-0.93215493,2.685e-05,18.31494776,-3.82749405,0.0,0.0,2023-08-04 17:00:00+00:00,38000,29200.01
2023-08-04,18,BTC-231027-38000-P,BTCUSDT,P,231027-38000,0.0,0.0,0.0,0.0,0.0,0.0,8760.0,9640.0,1.5,5.82,,0.552001,9063.0,0.3510005,-0.93472037,2.606e-05,17.6909253,-3.7164226,0.0,0.0,2023-08-04 18:00:00+00:00,38000,29062.51
2023-08-04,19,BTC-231027-38000-P,BTCUSDT,P,231027-38000,0.0,0.0,0.0,0.0,0.0,0.0,8795.0,9680.0,1.5,5.96,,0.55467129,9101.0,0.35233564,-0.93493996,2.594e-05,17.61752235,-3.71693426,0.0,0.0,2023-08-04 19:00:00+00:00,38000,29032.06
2023-08-04,20,BTC-231027-38000-P,BTCUSDT,P,231027-38000,0.0,0.0,0.0,0.0,0.0,0.0,8535.0,9480.0,4.43,3.11,,0.48248768,9103.0,0.31624384,-0.95718309,2.079e-05,12.61385681,-2.3898476,0.0,0.0,2023-08-04 20:00:00+00:00,38000,28967.51
