date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-06-27,13,BTC-230628-31500-C,BTCUSDT,C,230628-31500,80.0,80.0,30.0,30.0,29.86,29.86,25.0,50.0,16.63,12.32,,0.55810332,36.0,0.50954551,0.10849131,0.00026336,2.58302345,-87.74317838,22.82,698389.62396,2023-06-27 13:00:00+00:00,31500,30610.41
2023-06-27,14,BTC-230628-31500-C,BTCUSDT,C,230628-31500,80.0,140.0,30.0,95.0,48.97,48.97,100.0,125.0,7.0,10.2,,0.68098128,112.0,0.65016568,0.22382772,0.00033886,4.05854333,-186.25993806,30.63,943493.89364472,2023-06-27 14:00:00+00:00,31500,30808.63
2023-06-27,15,BTC-230628-31500-C,BTCUSDT,C,230628-31500,80.0,140.0,30.0,80.0,55.98,55.98,35.0,55.0,6.64,5.0,,0.65997899,44.0,0.62024117,0.1143781,0.00023916,2.52039777,-117.24204806,26.94,822157.77880949,2023-06-27 15:00:00+00:00,31500,30498.74
2023-06-27,16,BTC-230628-31500-C,BTCUSDT,C,230628-31500,55.0,140.0,30.0,75.0,60.83,60.83,60.0,80.0,19.44,10.18,,0.6542033,69.0,0.62278867,0.16748658,0.00031662,3.18589899,-158.7254644,28.64,878836.7498164,2023-06-27 16:00:00+00:00,31500,30710.65
2023-06-27,17,BTC-230628-31500-C,BTCUSDT,C,230628-31500,55.0,140.0,30.0,65.0,62.86,62.86,55.0,70.0,10.78,0.02,,0.63634396,62.0,0.61120063,0.15960469,0.00032348,2.98460785,-156.35640059,30.63,942021.45188834,2023-06-27 17:00:00+00:00,31500,30733.2
2023-06-27,18,BTC-230628-31500-C,BTCUSDT,C,230628-31500,55.0,140.0,30.0,40.0,63.51,63.51,45.0,65.0,12.99,9.38,,0.66889226,54.0,0.63159704,0.14421359,0.00030414,2.68463278,-156.51414421,30.25,928541.08858822,2023-06-27 18:00:00+00:00,31500,30686.32
2023-06-27,19,BTC-230628-31500-C,BTCUSDT,C,230628-31500,55.0,140.0,30.0,40.0,63.51,63.51,30.0,45.0,12.37,2.4,,0.63772857,37.0,0.60318619,0.11294208,0.00028002,2.17394018,-131.12603445,30.25,928047.57229426,2023-06-27 19:00:00+00:00,31500,30648.03
2023-06-27,20,BTC-230628-31500-C,BTCUSDT,C,230628-31500,55.0,140.0,30.0,40.0,63.51,63.51,30.0,40.0,0.02,7.5,,0.64417005,34.0,0.61943859,0.10854945,0.00027683,2.0229596,-136.69828327,30.25,927158.11552931,2023-06-27 20:00:00+00:00,31500,30649.96
2023-06-27,21,BTC-230628-31500-C,BTCUSDT,C,230628-31500,55.0,140.0,30.0,30.0,63.53,63.53,25.0,40.0,6.71,5.0,,0.63728929,32.0,0.59838027,0.10836666,0.00029955,1.93063879,-138.62688791,30.27,929694.36515651,2023-06-27 21:00:00+00:00,31500,30717.42
2023-06-27,22,BTC-230628-31500-C,BTCUSDT,C,230628-31500,50.0,140.0,30.0,40.0,63.52,63.52,15.0,25.0,5.62,4.94,,0.66202104,19.0,0.62508225,0.07268641,0.00022551,1.35505065,-112.93226327,30.27,926149.92977651,2023-06-27 22:00:00+00:00,31500,30586.45
2023-06-27,23,BTC-230628-31500-C,BTCUSDT,C,230628-31500,50.0,140.0,30.0,40.0,63.52,63.52,10.0,20.0,7.94,0.55,,0.60570896,14.0,0.56281865,0.0643926,0.00024112,1.16751045,-98.56107542,30.27,928738.97985524,2023-06-27 23:00:00+00:00,31500,30692.44
2023-06-28,0,BTC-230628-31500-C,BTCUSDT,C,230628-31500,50.0,140.0,10.0,10.0,65.95,65.95,0.0,15.0,0.0,2.43,,0.65230668,17.0,0.67615334,0.06881986,0.00022648,1.14682578,-132.92559632,30.28,927004.21011756,2023-06-28 00:00:00+00:00,31500,30614.0
2023-06-28,1,BTC-230628-31500-C,BTCUSDT,C,230628-31500,50.0,140.0,10.0,10.0,65.95,65.95,0.0,10.0,0.0,2.43,,0.71663499,9.0,0.70831749,0.04128258,0.00015638,0.70565675,-99.96117608,30.28,923412.04028244,2023-06-28 01:00:00+00:00,31500,30498.42
2023-06-28,2,BTC-230628-31500-C,BTCUSDT,C,230628-31500,50.0,140.0,10.0,10.0,65.95,65.95,0.0,5.0,0.0,2.43,,0.74061573,4.0,0.72030786,0.02169861,9.91e-05,0.37702971,-65.17497057,30.28,920881.93966595,2023-06-28 02:00:00+00:00,31500,30420.01
2023-06-28,3,BTC-230628-31500-C,BTCUSDT,C,230628-31500,50.0,140.0,10.0,10.0,65.95,65.95,0.0,5.0,0.0,2.43,,0.80616772,3.0,0.75308386,0.0181616,9.102e-05,0.29028075,-65.5771702,30.28,922178.80000458,2023-06-28 03:00:00+00:00,31500,30452.75
2023-06-28,4,BTC-230628-31500-C,BTCUSDT,C,230628-31500,50.0,140.0,10.0,10.0,65.95,65.95,0.0,5.0,0.0,7.42,,0.90952098,2.0,0.80476049,0.01385593,7.791e-05,0.19952119,-64.22076328,30.28,922901.10981191,2023-06-28 04:00:00+00:00,31500,30482.31
2023-06-28,5,BTC-230628-31500-C,BTCUSDT,C,230628-31500,50.0,140.0,10.0,10.0,65.95,65.95,0.0,5.0,0.0,7.42,,1.14025235,1.0,0.92012618,0.00763927,4.971e-05,0.09685384,-53.46322578,30.28,922139.33152405,2023-06-28 05:00:00+00:00,31500,30452.53
2023-06-28,6,BTC-230628-31500-C,BTCUSDT,C,230628-31500,50.0,140.0,10.0,10.0,65.95,65.95,0.0,5.0,0.0,5.01,,1.71136975,1.0,0.95,0.00017804,2.2e-06,0.00220606,-2.51421557,30.28,919825.87053167,2023-06-28 06:00:00+00:00,31500,30375.09
2023-06-28,7,BTC-230628-31500-C,BTCUSDT,C,230628-31500,50.0,140.0,10.0,10.0,65.95,65.95,0.0,5.0,0.0,5.01,,9.9999994,1.0,0.95,0.0,0.0,0.0,0.0,30.28,914011.01580702,2023-06-28 07:00:00+00:00,31500,30186.13
