date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-05-20,8,BTC-230523-26500-P,BTCUSDT,P,230523-26500,0.0,0.0,0.0,0.0,0.0,0.0,120.0,135.0,2.41,1.36,,0.30858219,131.0,0.30429109,-0.28287064,0.00045888,8.19550601,-42.14889679,0.0,0.0,2023-05-20 08:00:00+00:00,26500,
2023-05-20,9,BTC-230523-26500-P,BTCUSDT,P,230523-26500,0.0,0.0,0.0,0.0,0.0,0.0,120.0,140.0,2.41,1.36,,0.30669391,137.0,0.30334696,-0.29442436,0.00047291,8.28363199,-43.07664987,0.0,0.0,2023-05-20 09:00:00+00:00,26500,
2023-05-20,10,BTC-230523-26500-P,BTCUSDT,P,230523-26500,140.0,140.0,140.0,140.0,0.04,0.04,120.0,140.0,2.41,1.32,,0.31164289,135.0,0.30582144,-0.29099559,0.00046978,8.18194918,-43.51661614,0.04,1075.53695238,2023-05-20 10:00:00+00:00,26500,
2023-05-20,11,BTC-230523-26500-P,BTCUSDT,P,230523-26500,140.0,140.0,140.0,140.0,0.04,0.04,120.0,140.0,2.41,1.32,,0.31098187,135.0,0.30549093,-0.2933506,0.00047565,8.15051044,-43.93917725,0.04,1075.24600952,2023-05-20 11:00:00+00:00,26500,
2023-05-20,12,BTC-230523-26500-P,BTCUSDT,P,230523-26500,140.0,140.0,140.0,140.0,0.04,0.04,115.0,120.0,2.5,1.32,,0.29417455,124.0,0.3,-0.28090808,0.00047776,7.93081911,-42.61317975,0.04,1075.84583333,2023-05-20 12:00:00+00:00,26500,
2023-05-20,13,BTC-230523-26500-P,BTCUSDT,P,230523-26500,140.0,140.0,140.0,140.0,0.04,0.04,110.0,120.0,2.5,1.32,,0.29388905,124.0,0.3,-0.28289951,0.00048313,7.89617513,-43.06986491,0.04,1075.53568889,2023-05-20 13:00:00+00:00,26500,
2023-05-20,14,BTC-230523-26500-P,BTCUSDT,P,230523-26500,140.0,140.0,120.0,120.0,0.1,0.1,105.0,130.0,5.98,1.26,,0.31986594,122.0,0.30993297,-0.2732358,0.00046279,7.71307721,-44.13280094,0.1,2692.11759524,2023-05-20 14:00:00+00:00,26500,
2023-05-20,15,BTC-230523-26500-P,BTCUSDT,P,230523-26500,140.0,140.0,120.0,120.0,0.1,0.1,95.0,130.0,2.5,1.26,,0.33135355,118.0,0.31567677,-0.2638627,0.00044952,7.52739969,-44.55402985,0.1,2693.87609524,2023-05-20 15:00:00+00:00,26500,
2023-05-20,16,BTC-230523-26500-P,BTCUSDT,P,230523-26500,140.0,140.0,120.0,120.0,0.1,0.1,90.0,130.0,5.96,1.26,,0.32400429,120.0,0.31200215,-0.27266133,0.00046651,7.58487152,-45.07591923,0.1,2691.37714286,2023-05-20 16:00:00+00:00,26500,
2023-05-20,17,BTC-230523-26500-P,BTCUSDT,P,230523-26500,140.0,140.0,120.0,120.0,0.1,0.1,50.0,80.0,4.83,1.26,,0.32699168,71.0,0.31349584,-0.18199072,0.00036922,6.03107485,-36.59435609,0.1,2708.61661905,2023-05-20 17:00:00+00:00,26500,
2023-05-20,18,BTC-230523-26500-P,BTCUSDT,P,230523-26500,140.0,140.0,120.0,120.0,0.1,0.1,65.0,80.0,4.34,1.26,,0.29679835,82.0,0.3,-0.211365,0.00042755,6.52509107,-38.50855885,0.1,2703.69814286,2023-05-20 18:00:00+00:00,26500,
2023-05-20,19,BTC-230523-26500-P,BTCUSDT,P,230523-26500,140.0,140.0,80.0,85.0,1.37,1.37,50.0,80.0,8.22,1.01,,0.31038284,76.0,0.30519142,-0.19898888,0.00040832,6.25140623,-38.15733442,1.37,37072.76104762,2023-05-20 19:00:00+00:00,26500,
2023-05-20,20,BTC-230523-26500-P,BTCUSDT,P,230523-26500,140.0,140.0,80.0,85.0,1.37,1.37,65.0,80.0,4.75,1.01,,0.29621124,82.0,0.3,-0.21497664,0.00043933,6.4769107,-39.51976094,1.37,37002.33737693,2023-05-20 20:00:00+00:00,26500,
2023-05-20,21,BTC-230523-26500-P,BTCUSDT,P,230523-26500,140.0,140.0,80.0,85.0,1.37,1.37,65.0,80.0,4.75,1.01,,0.30623674,78.0,0.30311837,-0.20560152,0.00042685,6.26102933,-39.26532262,1.37,37037.1981606,2023-05-20 21:00:00+00:00,26500,
2023-05-20,22,BTC-230523-26500-P,BTCUSDT,P,230523-26500,140.0,140.0,80.0,85.0,1.37,1.37,50.0,80.0,6.27,1.01,,0.31956851,74.0,0.30978426,-0.19513799,0.00040781,6.0222383,-39.2754848,1.37,37077.81015,2023-05-20 22:00:00+00:00,26500,
2023-05-20,23,BTC-230523-26500-P,BTCUSDT,P,230523-26500,140.0,140.0,80.0,85.0,1.37,1.37,50.0,80.0,6.46,1.01,,0.3349179,69.0,0.31745895,-0.18367622,0.00038626,5.75893332,-39.17605425,1.37,37149.4575619,2023-05-20 23:00:00+00:00,26500,
2023-05-21,0,BTC-230523-26500-P,BTCUSDT,P,230523-26500,140.0,140.0,50.0,50.0,2.39,2.39,40.0,55.0,5.95,1.36,,0.33421993,47.0,0.3181842,-0.13479588,0.00031582,4.6813638,-32.49880273,2.39,65153.82186666,2023-05-21 00:00:00+00:00,26500,
2023-05-21,1,BTC-230523-26500-P,BTCUSDT,P,230523-26500,140.0,140.0,50.0,50.0,2.39,2.39,40.0,55.0,5.95,1.15,,0.31396389,51.0,0.30698195,-0.15016028,0.0003564,4.97586136,-33.9442609,2.39,64900.58429525,2023-05-21 01:00:00+00:00,26500,
2023-05-21,2,BTC-230523-26500-P,BTCUSDT,P,230523-26500,140.0,140.0,50.0,50.0,2.39,2.39,40.0,55.0,3.49,1.15,,0.31924903,50.0,0.30962452,-0.14728841,0.00035201,4.86771423,-34.12428156,2.39,64934.58944285,2023-05-21 02:00:00+00:00,26500,
2023-05-21,3,BTC-230523-26500-P,BTCUSDT,P,230523-26500,140.0,140.0,50.0,50.0,2.39,2.39,40.0,55.0,3.49,1.15,,0.32455146,49.0,0.31227573,-0.14451655,0.00034779,4.76167692,-34.31418921,2.39,64957.50157619,2023-05-21 03:00:00+00:00,26500,
