date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-05-20,8,BTC-230523-27500-P,BTCUSDT,P,230523-27500,0.0,0.0,0.0,0.0,0.0,0.0,510.0,940.0,2.5,2.5,,0.61362028,801.0,0.45681014,-0.6938061,0.00031706,8.50079671,-65.63213996,0.0,0.0,2023-05-20 08:00:00+00:00,27500,
2023-05-20,9,BTC-230523-27500-P,BTCUSDT,P,230523-27500,0.0,0.0,0.0,0.0,0.0,0.0,655.0,730.0,5.43,5.01,,0.34371734,714.0,0.32185867,-0.78124441,0.00038159,7.09190426,-39.12997377,0.0,0.0,2023-05-20 09:00:00+00:00,27500,
2023-05-20,10,BTC-230523-27500-P,BTCUSDT,P,230523-27500,0.0,0.0,0.0,0.0,0.0,0.0,655.0,730.0,5.43,5.01,,0.35406351,710.0,0.32703176,-0.77625735,0.00038307,7.13446371,-40.5771617,0.0,0.0,2023-05-20 10:00:00+00:00,27500,
2023-05-20,11,BTC-230523-27500-P,BTCUSDT,P,230523-27500,0.0,0.0,0.0,0.0,0.0,0.0,640.0,715.0,4.47,4.33,,0.3271389,705.0,0.31356945,-0.79115373,0.00038682,6.80354834,-37.64766149,0.0,0.0,2023-05-20 11:00:00+00:00,27500,
2023-05-20,12,BTC-230523-27500-P,BTCUSDT,P,230523-27500,0.0,0.0,0.0,0.0,0.0,0.0,640.0,715.0,4.47,4.33,,0.34729242,698.0,0.32364621,-0.77902821,0.00038991,6.98263071,-40.47568849,0.0,0.0,2023-05-20 12:00:00+00:00,27500,
2023-05-20,13,BTC-230523-27500-P,BTCUSDT,P,230523-27500,0.0,0.0,0.0,0.0,0.0,0.0,640.0,715.0,4.47,4.33,,0.34234762,700.0,0.32117381,-0.78538956,0.00038936,6.81274021,-39.78299143,0.0,0.0,2023-05-20 13:00:00+00:00,27500,
2023-05-20,14,BTC-230523-27500-P,BTCUSDT,P,230523-27500,0.0,0.0,0.0,0.0,0.0,0.0,640.0,715.0,4.47,4.33,,0.37641048,686.0,0.33820524,-0.76315112,0.00039352,7.15697083,-44.6864254,0.0,0.0,2023-05-20 14:00:00+00:00,27500,
2023-05-20,15,BTC-230523-27500-P,BTCUSDT,P,230523-27500,0.0,0.0,0.0,0.0,0.0,0.0,610.0,680.0,2.1,2.56,,0.35731077,659.0,0.32865539,-0.76144161,0.00040934,7.13642045,-43.97649072,0.0,0.0,2023-05-20 15:00:00+00:00,27500,
2023-05-20,16,BTC-230523-27500-P,BTCUSDT,P,230523-27500,0.0,0.0,0.0,0.0,0.0,0.0,600.0,665.0,3.66,3.57,,0.30864954,662.0,0.30432477,-0.7927141,0.00041169,6.52872525,-37.84464854,0.0,0.0,2023-05-20 16:00:00+00:00,27500,
2023-05-20,17,BTC-230523-27500-P,BTCUSDT,P,230523-27500,0.0,0.0,0.0,0.0,0.0,0.0,485.0,540.0,4.01,3.43,,0.35313368,518.0,0.32656684,-0.6828555,0.00047793,8.13222955,-51.4007342,0.0,0.0,2023-05-20 17:00:00+00:00,27500,
2023-05-20,18,BTC-230523-27500-P,BTCUSDT,P,230523-27500,540.0,555.0,540.0,555.0,5.49,5.49,520.0,575.0,2.92,3.94,,0.30647159,572.0,0.30323579,-0.74870678,0.0004659,7.18701681,-42.87247514,5.49,148433.02804285,2023-05-20 18:00:00+00:00,27500,
