date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-10-09,8,BTC-231010-27500-C,BTCUSDT,C,231010-27500,515.0,515.0,340.0,340.0,0.03,0.03,360.0,365.0,0.01,3.68,,0.39090991,362.0,0.386011,0.6771025,0.00065408,5.10328225,-102.77735554,0.03,832.48439341,2023-10-09 08:00:00+00:00,27500,27745.76
2023-10-09,9,BTC-231010-27500-C,BTCUSDT,C,231010-27500,515.0,515.0,200.0,250.0,0.87,0.87,225.0,240.0,2.8,2.83,,0.39586604,232.0,0.38218945,0.5363296,0.0007531,5.48375341,-114.31670457,0.87,23956.44093956,2023-10-09 09:00:00+00:00,27500,27542.97
2023-10-09,10,BTC-231010-27500-C,BTCUSDT,C,231010-27500,515.0,515.0,200.0,230.0,1.21,1.21,210.0,215.0,10.22,3.57,,0.37010074,212.0,0.36543965,0.5289752,0.00080772,5.36353472,-112.00127681,1.21,33312.15497803,2023-10-09 10:00:00+00:00,27500,27532.84
2023-10-09,11,BTC-231010-27500-C,BTCUSDT,C,231010-27500,515.0,515.0,195.0,195.0,1.22,1.22,180.0,185.0,10.21,10.64,,0.38161576,182.0,0.37683457,0.47892248,0.00080545,5.22899555,-118.22633584,1.2,32983.16096704,2023-10-09 11:00:00+00:00,27500,27468.92
2023-10-09,12,BTC-231010-27500-C,BTCUSDT,C,231010-27500,515.0,515.0,155.0,190.0,1.53,1.53,150.0,155.0,8.4,4.84,,0.35790145,152.0,0.35296202,0.45189337,0.00087795,5.06146388,-112.83021355,1.51,41471.30025165,2023-10-09 12:00:00+00:00,27500,27436.01
2023-10-09,13,BTC-231010-27500-C,BTCUSDT,C,231010-27500,515.0,515.0,140.0,150.0,1.61,1.61,155.0,185.0,7.53,5.04,,0.35333455,169.0,0.32315075,0.52088404,0.00098833,4.96959836,-107.06031159,1.59,43766.26993517,2023-10-09 13:00:00+00:00,27500,27518.87
2023-10-09,14,BTC-231010-27500-C,BTCUSDT,C,231010-27500,515.0,515.0,135.0,135.0,5.21,5.21,135.0,150.0,10.83,2.93,,0.31174481,142.0,0.29622585,0.50112849,0.00111173,4.83276893,-101.05183567,4.01,110283.12487694,2023-10-09 14:00:00+00:00,27500,27498.19
2023-10-09,15,BTC-231010-27500-C,BTCUSDT,C,231010-27500,515.0,515.0,95.0,95.0,5.36,5.36,95.0,105.0,5.64,4.94,,0.27931273,99.0,0.26847154,0.43252353,0.00124874,4.61218698,-92.866458,4.16,114218.70994285,2023-10-09 15:00:00+00:00,27500,27443.31
2023-10-09,16,BTC-231010-27500-C,BTCUSDT,C,231010-27500,515.0,515.0,65.0,90.0,22.75,22.75,100.0,110.0,4.03,11.86,,0.34214556,104.0,0.33071011,0.39729654,0.00102849,4.37253718,-115.68123883,14.91,408529.92186928,2023-10-09 16:00:00+00:00,27500,27403.03
2023-10-09,17,BTC-231010-27500-C,BTCUSDT,C,231010-27500,515.0,515.0,65.0,170.0,23.81,23.81,175.0,200.0,0.02,2.51,,0.3437376,187.0,0.31430483,0.60453041,0.00111106,4.24826557,-114.44776186,14.35,395823.85892302,2023-10-09 17:00:00+00:00,27500,27589.76
2023-10-09,18,BTC-231010-27500-C,BTCUSDT,C,231010-27500,515.0,515.0,65.0,185.0,30.79,30.79,160.0,165.0,2.62,2.63,,0.30566335,162.0,0.29962629,0.58449127,0.00122559,4.14113436,-114.53226611,9.54,263071.21246814,2023-10-09 18:00:00+00:00,27500,27565.31
2023-10-09,19,BTC-231010-27500-C,BTCUSDT,C,231010-27500,515.0,515.0,65.0,185.0,31.85,31.85,175.0,195.0,0.64,2.35,,0.32664418,184.0,0.30042112,0.64213262,0.00121611,3.81523067,-114.61493358,10.6,292704.88452749,2023-10-09 19:00:00+00:00,27500,27616.66
2023-10-09,20,BTC-231010-27500-C,BTCUSDT,C,231010-27500,440.0,440.0,65.0,150.0,31.92,31.92,140.0,150.0,2.5,2.53,,0.28417945,144.0,0.27085543,0.60839611,0.00145152,3.7530192,-110.89090348,10.68,294497.66690112,2023-10-09 20:00:00+00:00,27500,27569.6
2023-10-09,21,BTC-231010-27500-C,BTCUSDT,C,231010-27500,440.0,440.0,65.0,190.0,31.94,31.94,155.0,175.0,2.22,2.21,,0.28092742,164.0,0.25014639,0.6979241,0.00149409,3.25476402,-97.69738224,10.7,295530.24324177,2023-10-09 21:00:00+00:00,27500,27620.21
