date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-07-16,8,BTC-230719-29000-C,BTCUSDT,C,230719-29000,0.0,0.0,0.0,0.0,0.0,0.0,1080.0,1780.0,2.7,2.7,,0.93986034,1463.0,0.56993017,0.81018579,0.00017446,7.39733482,-71.25545601,0.0,0.0,2023-07-16 08:00:00+00:00,29000,30298.49
2023-07-16,9,BTC-230719-29000-C,BTCUSDT,C,230719-29000,0.0,0.0,0.0,0.0,0.0,0.0,1080.0,1780.0,2.7,2.7,,0.94198465,1466.0,0.57099233,0.81239114,0.00017408,7.29375977,-71.39424576,0.0,0.0,2023-07-16 09:00:00+00:00,29000,30303.13
2023-07-16,10,BTC-230719-29000-C,BTCUSDT,C,230719-29000,0.0,0.0,0.0,0.0,0.0,0.0,1305.0,1440.0,5.39,2.7,,0.55324554,1357.0,0.42265415,0.88084017,0.00017519,5.35107787,-39.33297697,0.0,0.0,2023-07-16 10:00:00+00:00,29000,30290.0
2023-07-16,11,BTC-230719-29000-C,BTCUSDT,C,230719-29000,0.0,0.0,0.0,0.0,0.0,0.0,1285.0,1425.0,2.99,4.72,,0.51587582,1340.0,0.35793791,0.92110961,0.00015392,3.92783561,-24.81027385,0.0,0.0,2023-07-16 11:00:00+00:00,29000,30306.01
2023-07-16,12,BTC-230719-29000-C,BTCUSDT,C,230719-29000,0.0,0.0,0.0,0.0,0.0,0.0,1285.0,1420.0,2.99,2.7,,0.52801609,1330.0,0.36400805,0.91723534,0.00015816,4.04089737,-26.34471144,0.0,0.0,2023-07-16 12:00:00+00:00,29000,30293.97
2023-07-16,13,BTC-230719-29000-C,BTCUSDT,C,230719-29000,0.0,0.0,0.0,0.0,0.0,0.0,1285.0,1425.0,2.99,4.72,,0.52675247,1338.0,0.36337624,0.9207092,0.0001545,3.88420007,-25.66218295,0.0,0.0,2023-07-16 13:00:00+00:00,29000,30303.93
2023-07-16,14,BTC-230719-29000-C,BTCUSDT,C,230719-29000,0.0,0.0,0.0,0.0,0.0,0.0,1390.0,1525.0,5.73,2.7,,0.55959225,1433.0,0.37979612,0.92762368,0.0001385,3.60740885,-25.29367462,0.0,0.0,2023-07-16 14:00:00+00:00,29000,30401.99
2023-07-16,15,BTC-230719-29000-C,BTCUSDT,C,230719-29000,0.0,0.0,0.0,0.0,0.0,0.0,1360.0,1500.0,5.82,2.7,,0.55437088,1410.0,0.37718544,0.92735002,0.00014106,3.58725154,-25.36974708,0.0,0.0,2023-07-16 15:00:00+00:00,29000,30379.95
2023-07-16,16,BTC-230719-29000-C,BTCUSDT,C,230719-29000,0.0,0.0,0.0,0.0,0.0,0.0,1360.0,1500.0,5.82,2.7,,0.57795525,1400.0,0.38897762,0.9206662,0.00014749,3.80398748,-28.1839902,0.0,0.0,2023-07-16 16:00:00+00:00,29000,30364.17
2023-07-16,17,BTC-230719-29000-C,BTCUSDT,C,230719-29000,0.0,0.0,0.0,0.0,0.0,0.0,1360.0,1505.0,5.82,5.84,,0.56581497,1414.0,0.38290749,0.9280799,0.00014007,3.50400818,-25.96848296,0.0,0.0,2023-07-16 17:00:00+00:00,29000,30381.92
2023-07-16,18,BTC-230719-29000-C,BTCUSDT,C,230719-29000,0.0,0.0,0.0,0.0,0.0,0.0,1270.0,1405.0,5.55,4.68,,0.55473804,1311.0,0.37736902,0.9164378,0.00016115,3.88117846,-28.81239052,0.0,0.0,2023-07-16 18:00:00+00:00,29000,30276.87
2023-07-16,19,BTC-230719-29000-C,BTCUSDT,C,230719-29000,0.0,0.0,0.0,0.0,0.0,0.0,1260.0,1390.0,5.55,5.28,,0.55877686,1302.0,0.39825439,0.90382044,0.00017103,4.27095377,-34.01836465,0.0,0.0,2023-07-16 19:00:00+00:00,29000,30252.93
2023-07-16,20,BTC-230719-29000-C,BTCUSDT,C,230719-29000,0.0,0.0,0.0,0.0,0.0,0.0,1270.0,1400.0,5.55,1.39,,0.55973053,1307.0,0.37986526,0.91807924,0.00016038,3.76012173,-29.05083887,0.0,0.0,2023-07-16 20:00:00+00:00,29000,30271.64
2023-07-16,21,BTC-230719-29000-C,BTCUSDT,C,230719-29000,0.0,0.0,0.0,0.0,0.0,0.0,1300.0,1435.0,3.53,2.7,,0.59396267,1349.0,0.44068098,0.89123144,0.00017172,4.59740431,-41.9168056,0.0,0.0,2023-07-16 21:00:00+00:00,29000,30292.65
2023-07-16,22,BTC-230719-29000-C,BTCUSDT,C,230719-29000,0.0,0.0,0.0,0.0,0.0,0.0,1320.0,1460.0,2.06,2.7,,0.59780121,1358.0,0.3989006,0.91959703,0.00015295,3.65021412,-30.65401102,0.0,0.0,2023-07-16 22:00:00+00:00,29000,30321.03
2023-07-16,23,BTC-230719-29000-C,BTCUSDT,C,230719-29000,0.0,0.0,0.0,0.0,0.0,0.0,1230.0,1365.0,5.55,6.41,,0.57186604,1268.0,0.38593302,0.91357624,0.0001689,3.80834343,-31.49481819,0.0,0.0,2023-07-16 23:00:00+00:00,29000,30231.99
2023-07-17,0,BTC-230719-29000-C,BTCUSDT,C,230719-29000,0.0,0.0,0.0,0.0,0.0,0.0,1205.0,1340.0,2.42,5.81,,0.56118011,1248.0,0.38059006,0.91524801,0.00017041,3.71711569,-30.86596643,0.0,0.0,2023-07-17 00:00:00+00:00,29000,30213.99
2023-07-17,1,BTC-230719-29000-C,BTCUSDT,C,230719-29000,0.0,0.0,0.0,0.0,0.0,0.0,1305.0,1445.0,3.28,2.7,,0.63410759,1359.0,0.48338413,0.87807079,0.00017598,4.81095487,-51.67838404,0.0,0.0,2023-07-17 01:00:00+00:00,29000,30291.05
