date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-10-09,8,BTC-231011-29000-P,BTCUSDT,P,231011-29000,0.0,0.0,0.0,0.0,0.0,0.0,1140.0,1400.0,3.15,2.54,,0.68109035,1282.0,0.41554518,-0.92469649,0.00016813,2.88574348,-30.61658811,0.0,0.0,2023-10-09 08:00:00+00:00,29000,27745.76
2023-10-09,9,BTC-231011-29000-P,BTCUSDT,P,231011-29000,0.0,0.0,0.0,0.0,0.0,0.0,1360.0,1655.0,3.0,2.67,,0.8536005,1493.0,0.50180025,-0.91915018,0.00014963,2.99101828,-39.15351283,0.0,0.0,2023-10-09 09:00:00+00:00,29000,27542.97
2023-10-09,10,BTC-231011-29000-P,BTCUSDT,P,231011-29000,0.0,0.0,0.0,0.0,0.0,0.0,1375.0,1640.0,2.81,2.87,,0.81959724,1497.0,0.48479862,-0.93033271,0.00013984,2.63975259,-34.12641386,0.0,0.0,2023-10-09 10:00:00+00:00,29000,27532.84
2023-10-09,11,BTC-231011-29000-P,BTCUSDT,P,231011-29000,0.0,0.0,0.0,0.0,0.0,0.0,1430.0,1735.0,3.16,2.76,,0.91164589,1566.0,0.53082294,-0.92256239,0.00014035,2.82372917,-40.87883913,0.0,0.0,2023-10-09 11:00:00+00:00,29000,27468.92
2023-10-09,12,BTC-231011-29000-P,BTCUSDT,P,231011-29000,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,1675.0,3.12,2.71,,0.76046944,1573.0,0.45523472,-0.95689599,0.0001046,1.76022497,-22.36214907,0.0,0.0,2023-10-09 12:00:00+00:00,29000,27436.01
2023-10-09,13,BTC-231011-29000-P,BTCUSDT,P,231011-29000,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,1695.0,2.81,2.87,,0.93013763,1520.0,0.54006882,-0.9167998,0.0001488,2.91775944,-45.0222991,0.0,0.0,2023-10-09 13:00:00+00:00,29000,27518.87
2023-10-09,14,BTC-231011-29000-P,BTCUSDT,P,231011-29000,0.0,0.0,0.0,0.0,0.0,0.0,1370.0,1635.0,2.8,2.69,,0.79527855,1520.0,0.47263927,-0.94821826,0.00011927,1.99511662,-27.59894882,0.0,0.0,2023-10-09 14:00:00+00:00,29000,27498.19
2023-10-09,15,BTC-231011-29000-P,BTCUSDT,P,231011-29000,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,1715.0,3.27,2.87,,0.87871552,1578.0,0.51435776,-0.94163443,0.0001222,2.16184857,-33.35867585,0.0,0.0,2023-10-09 15:00:00+00:00,29000,27443.31
2023-10-09,16,BTC-231011-29000-P,BTCUSDT,P,231011-29000,0.0,0.0,0.0,0.0,0.0,0.0,1450.0,1790.0,2.74,2.83,,0.9673214,1629.0,0.5586607,-0.93373842,0.00012601,2.35287118,-40.44453217,0.0,0.0,2023-10-09 16:00:00+00:00,29000,27403.03
2023-10-09,17,BTC-231011-29000-P,BTCUSDT,P,231011-29000,0.0,0.0,0.0,0.0,0.0,0.0,1315.0,1665.0,2.93,2.89,,1.0235548,1461.0,0.5867774,-0.89809348,0.00016688,3.23324444,-59.91097573,0.0,0.0,2023-10-09 17:00:00+00:00,29000,27589.76
