date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-06-29,8,BTC-240628-40000-P,BTCUSDT,P,240628-40000,0.0,0.0,0.0,0.0,0.0,0.0,11375.0,12580.0,5.75,5.54,,0.4851985,11963.0,0.43066621,-0.66391858,2.788e-05,110.82605097,-6.53897024,0.0,0.0,2023-06-29 08:00:00+00:00,40000,30383.98
2023-06-29,9,BTC-240628-40000-P,BTCUSDT,P,240628-40000,0.0,0.0,0.0,0.0,0.0,0.0,7870.0,17715.0,4.95,2.12,,0.91536045,13396.0,0.55768023,-0.58366709,2.299e-05,118.72476128,-9.07199582,0.0,0.0,2023-06-29 09:00:00+00:00,40000,30433.33
2023-06-29,10,BTC-240628-40000-P,BTCUSDT,P,240628-40000,0.0,0.0,0.0,0.0,0.0,0.0,11180.0,12360.0,2.74,2.74,,0.48326731,11757.0,0.43096185,-0.65493998,2.785e-05,113.09780569,-6.67911445,0.0,0.0,2023-06-29 10:00:00+00:00,40000,30697.11
2023-06-29,11,BTC-240628-40000-P,BTCUSDT,P,240628-40000,0.0,0.0,0.0,0.0,0.0,0.0,9235.0,15770.0,2.86,5.6,,0.76388359,12363.0,0.4819418,-0.62185684,2.573e-05,116.57241774,-7.69955941,0.0,0.0,2023-06-29 11:00:00+00:00,40000,30670.94
2023-06-29,12,BTC-240628-40000-P,BTCUSDT,P,240628-40000,0.0,0.0,0.0,0.0,0.0,0.0,9225.0,15800.0,4.3,3.71,,0.76467514,12394.0,0.48233757,-0.62272899,2.573e-05,116.3196996,-7.69005498,0.0,0.0,2023-06-29 12:00:00+00:00,40000,30623.93
2023-06-29,13,BTC-240628-40000-P,BTCUSDT,P,240628-40000,0.0,0.0,0.0,0.0,0.0,0.0,9225.0,15800.0,4.3,3.71,,0.76190233,12421.0,0.48095117,-0.62543103,2.58e-05,115.78476075,-7.63355914,0.0,0.0,2023-06-29 13:00:00+00:00,40000,30564.0
2023-06-29,14,BTC-240628-40000-P,BTCUSDT,P,240628-40000,0.0,0.0,0.0,0.0,0.0,0.0,9205.0,12220.0,2.65,4.96,,0.4578042,10844.0,0.3289021,-0.74693311,3.194e-05,97.36490671,-4.39029198,0.0,0.0,2023-06-29 14:00:00+00:00,40000,30450.01
2023-06-29,15,BTC-240628-40000-P,BTCUSDT,P,240628-40000,0.0,0.0,0.0,0.0,0.0,0.0,9195.0,15860.0,5.02,3.0,,0.76377869,12480.0,0.48188934,-0.62688907,2.579e-05,115.33252846,-7.62031736,0.0,0.0,2023-06-29 15:00:00+00:00,40000,30478.8
2023-06-29,16,BTC-240628-40000-P,BTCUSDT,P,240628-40000,0.0,0.0,0.0,0.0,0.0,0.0,8760.0,16400.0,2.15,2.92,,0.80920935,12729.0,0.50460467,-0.61233331,2.49e-05,116.76443847,-8.07951724,0.0,0.0,2023-06-29 16:00:00+00:00,40000,30502.01
2023-06-29,17,BTC-240628-40000-P,BTCUSDT,P,240628-40000,0.0,0.0,0.0,0.0,0.0,0.0,10975.0,12135.0,3.98,3.83,,0.45535564,11538.0,0.40195465,-0.68105601,2.911e-05,109.00920854,-6.00915524,0.0,0.0,2023-06-29 17:00:00+00:00,40000,30543.33
2023-06-29,18,BTC-240628-40000-P,BTCUSDT,P,240628-40000,0.0,0.0,0.0,0.0,0.0,0.0,10975.0,12135.0,3.98,3.83,,0.45677185,11539.0,0.40355086,-0.67912163,2.904e-05,109.36770519,-6.05355087,0.0,0.0,2023-06-29 18:00:00+00:00,40000,30566.8
2023-06-29,19,BTC-240628-40000-P,BTCUSDT,P,240628-40000,0.0,0.0,0.0,0.0,0.0,0.0,8645.0,16255.0,2.48,3.63,,0.80116272,12622.0,0.50058136,-0.61239784,2.502e-05,117.10720759,-8.04138318,0.0,0.0,2023-06-29 19:00:00+00:00,40000,30584.99
2023-06-29,20,BTC-240628-40000-P,BTCUSDT,P,240628-40000,0.0,0.0,0.0,0.0,0.0,0.0,11105.0,12280.0,5.82,2.93,,0.46018362,11675.0,0.40573478,-0.68229319,2.893e-05,108.30759248,-6.02869403,0.0,0.0,2023-06-29 20:00:00+00:00,40000,30398.98
2023-06-29,21,BTC-240628-40000-P,BTCUSDT,P,240628-40000,0.0,0.0,0.0,0.0,0.0,0.0,11105.0,12280.0,5.82,2.93,,0.4611659,11676.0,0.40684342,-0.68096767,2.888e-05,108.55183842,-6.05949237,0.0,0.0,2023-06-29 21:00:00+00:00,40000,30417.34
2023-06-29,22,BTC-240628-40000-P,BTCUSDT,P,240628-40000,0.0,0.0,0.0,0.0,0.0,0.0,11105.0,12280.0,5.82,2.93,,0.46061277,11675.0,0.40620923,-0.68176982,2.891e-05,108.39423457,-6.04195365,0.0,0.0,2023-06-29 22:00:00+00:00,40000,30409.34
2023-06-29,23,BTC-240628-40000-P,BTCUSDT,P,240628-40000,0.0,0.0,0.0,0.0,0.0,0.0,11105.0,12280.0,5.82,2.93,,0.46293139,11676.0,0.40883005,-0.67860391,2.881e-05,108.98361578,-6.11469926,0.0,0.0,2023-06-29 23:00:00+00:00,40000,30447.31
2023-06-30,0,BTC-240628-40000-P,BTCUSDT,P,240628-40000,0.0,0.0,0.0,0.0,0.0,0.0,11105.0,12280.0,5.82,2.93,,0.46257615,11676.0,0.40842175,-0.67912951,2.882e-05,108.87886079,-6.10341905,0.0,0.0,2023-06-30 00:00:00+00:00,40000,30441.34
2023-06-30,1,BTC-240628-40000-P,BTCUSDT,P,240628-40000,0.0,0.0,0.0,0.0,0.0,0.0,11105.0,12280.0,5.82,2.93,,0.45951843,11675.0,0.40494561,-0.68339871,2.896e-05,108.0671713,-6.00704536,0.0,0.0,2023-06-30 01:00:00+00:00,40000,30384.53
2023-06-30,2,BTC-240628-40000-P,BTCUSDT,P,240628-40000,0.0,0.0,0.0,0.0,0.0,0.0,10895.0,12050.0,3.98,5.16,,0.45488596,11457.0,0.40214539,-0.67757306,2.912e-05,109.87829317,-6.0661774,0.0,0.0,2023-06-30 02:00:00+00:00,40000,30661.82
2023-06-30,3,BTC-240628-40000-P,BTCUSDT,P,240628-40000,0.0,0.0,0.0,0.0,0.0,0.0,10895.0,12050.0,3.98,5.16,,0.45908928,11458.0,0.40686846,-0.67180077,2.893e-05,110.94467488,-6.1976962,0.0,0.0,2023-06-30 03:00:00+00:00,40000,30745.05
2023-06-30,4,BTC-240628-40000-P,BTCUSDT,P,240628-40000,0.0,0.0,0.0,0.0,0.0,0.0,10500.0,11610.0,5.28,5.9,,0.42858362,11038.0,0.37730575,-0.69092578,3.028e-05,108.6601526,-5.62967369,0.0,0.0,2023-06-30 04:00:00+00:00,40000,30877.99
2023-06-30,5,BTC-240628-40000-P,BTCUSDT,P,240628-40000,0.0,0.0,0.0,0.0,0.0,0.0,10655.0,11785.0,3.65,3.55,,0.43588161,11202.0,0.38348794,-0.69018152,2.996e-05,108.26934285,-5.70198937,0.0,0.0,2023-06-30 05:00:00+00:00,40000,30736.63
2023-06-30,6,BTC-240628-40000-P,BTCUSDT,P,240628-40000,0.0,0.0,0.0,0.0,0.0,0.0,10655.0,11785.0,3.65,3.55,,0.43185234,11201.0,0.37887216,-0.69607613,3.014e-05,107.10453338,-5.57339007,0.0,0.0,2023-06-30 06:00:00+00:00,40000,30665.99
2023-06-30,7,BTC-240628-40000-P,BTCUSDT,P,240628-40000,0.0,0.0,0.0,0.0,0.0,0.0,10805.0,11945.0,5.25,2.23,,0.45172572,11360.0,0.39992392,-0.67630347,2.924e-05,110.40255068,-6.06492026,0.0,0.0,2023-06-30 07:00:00+00:00,40000,30765.09
2023-06-30,8,BTC-240628-40000-P,BTCUSDT,P,240628-40000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1e-08,14882.0,0.7,-0.50868387,1.849e-05,122.89653663,-11.81832713,0.0,0.0,2023-06-30 08:00:00+00:00,40000,30854.0
2023-06-30,9,BTC-240628-40000-P,BTCUSDT,P,240628-40000,0.0,0.0,0.0,0.0,0.0,0.0,6390.0,17790.0,4.37,2.3,,0.93495846,13310.0,0.56747923,-0.57125045,2.251e-05,120.6189294,-9.40445148,0.0,0.0,2023-06-30 09:00:00+00:00,40000,30768.83
2023-06-30,10,BTC-240628-40000-P,BTCUSDT,P,240628-40000,0.0,0.0,0.0,0.0,0.0,0.0,5380.0,18825.0,4.19,5.95,,1.02289677,13820.0,0.61144838,-0.54862988,2.105e-05,121.82111274,-10.2352896,0.0,0.0,2023-06-30 10:00:00+00:00,40000,30811.52
2023-06-30,11,BTC-240628-40000-P,BTCUSDT,P,240628-40000,0.0,0.0,0.0,0.0,0.0,0.0,7495.0,16530.0,2.27,4.99,,0.83649158,12635.0,0.51824579,-0.5945706,2.424e-05,119.65362844,-8.52175733,0.0,0.0,2023-06-30 11:00:00+00:00,40000,30910.01
2023-06-30,12,BTC-240628-40000-P,BTCUSDT,P,240628-40000,0.0,0.0,0.0,0.0,0.0,0.0,10970.0,12130.0,4.48,2.8,,0.48077941,11539.0,0.43022811,-0.6472227,2.789e-05,115.00344855,-6.80028156,0.0,0.0,2023-06-30 12:00:00+00:00,40000,31010.11
2023-06-30,13,BTC-240628-40000-P,BTCUSDT,P,240628-40000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1e-08,15260.0,0.7,-0.52256955,1.892e-05,119.76041865,-11.52333889,0.0,0.0,2023-06-30 13:00:00+00:00,40000,30135.62
2023-06-30,14,BTC-240628-40000-P,BTCUSDT,P,240628-40000,0.0,0.0,0.0,0.0,0.0,0.0,8495.0,16810.0,3.37,5.62,,0.82819462,13084.0,0.51409731,-0.61718723,2.471e-05,114.62417689,-8.10099379,0.0,0.0,2023-06-30 14:00:00+00:00,40000,30092.5
2023-06-30,15,BTC-240628-40000-P,BTCUSDT,P,240628-40000,0.0,0.0,0.0,0.0,0.0,0.0,8970.0,17410.0,4.19,5.5,,0.8775568,13383.0,0.5387784,-0.6033357,2.384e-05,115.68473866,-8.56944589,0.0,0.0,2023-06-30 15:00:00+00:00,40000,30067.72
