date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-10-09,8,BTC-231010-27750-C,BTCUSDT,C,231010-27750,325.0,340.0,220.0,220.0,0.23,0.23,195.0,200.0,7.74,4.32,,0.35636783,197.0,0.35196006,0.50017788,0.00079727,5.67179288,-104.15063324,0.17,4717.41156264,2023-10-09 08:00:00+00:00,27750,27745.76
2023-10-09,9,BTC-231010-27750-C,BTCUSDT,C,231010-27750,325.0,340.0,100.0,115.0,4.82,4.82,120.0,125.0,2.1,6.52,,0.38474739,122.0,0.3798601,0.35057734,0.00070686,5.1156829,-105.99377991,2.83,77927.2734011,2023-10-09 09:00:00+00:00,27750,27542.97
2023-10-09,10,BTC-231010-27750-C,BTCUSDT,C,231010-27750,325.0,340.0,100.0,100.0,15.68,15.68,105.0,110.0,12.58,7.69,,0.37163615,107.0,0.3665331,0.33296377,0.00073558,4.89916099,-102.61033801,11.07,304764.92198905,2023-10-09 10:00:00+00:00,27750,27532.84
2023-10-09,11,BTC-231010-27750-C,BTCUSDT,C,231010-27750,325.0,340.0,85.0,95.0,15.89,15.89,90.0,95.0,4.72,17.08,,0.39056897,92.0,0.38503557,0.29348189,0.0006811,4.51796083,-104.37308887,11.27,309766.85341541,2023-10-09 11:00:00+00:00,27750,27468.92
2023-10-09,12,BTC-231010-27750-C,BTCUSDT,C,231010-27750,325.0,340.0,80.0,80.0,35.08,35.08,75.0,80.0,0.02,17.09,,0.38412571,77.0,0.37816256,0.26580938,0.00067877,4.19256843,-100.13363637,29.94,822285.25134734,2023-10-09 12:00:00+00:00,27750,27436.01
2023-10-09,13,BTC-231010-27750-C,BTCUSDT,C,231010-27750,325.0,340.0,65.0,70.0,38.65,38.65,70.0,75.0,0.1,19.67,,0.33171535,72.0,0.32583624,0.28751929,0.00083878,4.25267535,-92.37695775,29.13,801831.09635946,2023-10-09 13:00:00+00:00,27750,27518.87
2023-10-09,14,BTC-231010-27750-C,BTCUSDT,C,231010-27750,315.0,315.0,55.0,60.0,45.91,45.91,55.0,60.0,5.58,11.16,,0.31754076,57.0,0.31112134,0.25560437,0.00085305,3.89474277,-85.53302164,31.37,862738.56044627,2023-10-09 14:00:00+00:00,27750,27498.19
2023-10-09,15,BTC-231010-27750-C,BTCUSDT,C,231010-27750,315.0,315.0,30.0,35.0,51.79,51.79,25.0,30.0,19.25,4.46,,0.27444303,27.0,0.26590437,0.16650888,0.00080061,2.92876433,-58.4068279,35.95,987058.32270327,2023-10-09 15:00:00+00:00,27750,27443.31
2023-10-09,16,BTC-231010-27750-C,BTCUSDT,C,231010-27750,260.0,265.0,30.0,30.0,57.5,57.5,40.0,45.0,8.08,17.74,,0.36020815,42.0,0.35217524,0.19362611,0.00068751,3.11260082,-87.69285014,39.33,1077631.24259684,2023-10-09 16:00:00+00:00,27750,27403.03
2023-10-09,17,BTC-231010-27750-C,BTCUSDT,C,231010-27750,260.0,265.0,30.0,65.0,66.15,66.15,65.0,75.0,4.8,21.37,,0.31934321,69.0,0.30667007,0.32032786,0.0010577,3.94600903,-103.72275892,45.48,1254499.58911629,2023-10-09 17:00:00+00:00,27750,27589.76
2023-10-09,18,BTC-231010-27750-C,BTCUSDT,C,231010-27750,260.0,265.0,30.0,65.0,78.65,78.65,60.0,65.0,0.02,12.84,,0.32446802,62.0,0.31764925,0.29543071,0.00102355,3.66650322,-107.50496263,41.8,1152660.02947258,2023-10-09 18:00:00+00:00,27750,27565.31
2023-10-09,19,BTC-231010-27750-C,BTCUSDT,C,231010-27750,260.0,265.0,30.0,55.0,82.25,82.25,60.0,65.0,2.5,4.9,,0.2997905,62.0,0.29296875,0.32223946,0.00119796,3.66505452,-107.37215872,41.93,1157841.11398468,2023-10-09 19:00:00+00:00,27750,27616.66
2023-10-09,20,BTC-231010-27750-C,BTCUSDT,C,231010-27750,260.0,265.0,30.0,40.0,84.23,84.23,40.0,45.0,3.21,15.24,,0.28753459,42.0,0.27962923,0.25898588,0.00118486,3.16276661,-96.47778118,43.59,1201980.646088,2023-10-09 20:00:00+00:00,27750,27569.6
2023-10-09,21,BTC-231010-27750-C,BTCUSDT,C,231010-27750,260.0,265.0,30.0,45.0,84.98,84.98,45.0,50.0,12.72,5.29,,0.27382433,47.0,0.26614189,0.30201914,0.00140418,3.25448942,-103.93582915,43.84,1210845.40782422,2023-10-09 21:00:00+00:00,27750,27620.21
2023-10-09,22,BTC-231010-27750-C,BTCUSDT,C,231010-27750,260.0,265.0,30.0,40.0,85.29,85.29,35.0,40.0,3.41,6.46,,0.28683722,37.0,0.27803183,0.25505026,0.00130627,2.83968861,-105.26659222,44.15,1218138.89967604,2023-10-09 22:00:00+00:00,27750,27586.73
2023-10-09,23,BTC-231010-27750-C,BTCUSDT,C,231010-27750,260.0,265.0,30.0,30.0,94.94,94.94,30.0,35.0,12.92,1.91,,0.28348386,32.0,0.27387679,0.24188631,0.00136724,2.60294031,-106.92902614,50.37,1389224.89191414,2023-10-09 23:00:00+00:00,27750,27590.12
2023-10-10,0,BTC-231010-27750-C,BTCUSDT,C,231010-27750,260.0,265.0,30.0,30.0,95.04,95.04,20.0,25.0,7.59,16.61,,0.29079735,22.0,0.27891934,0.18882723,0.00124419,2.10587928,-100.68808263,50.3,1386462.19669227,2023-10-10 00:00:00+00:00,27750,27553.16
2023-10-10,1,BTC-231010-27750-C,BTCUSDT,C,231010-27750,260.0,265.0,20.0,25.0,107.05,107.05,20.0,25.0,0.02,17.27,,0.27247012,22.0,0.26049644,0.21126543,0.00153714,2.08900096,-108.83042294,58.65,1619003.54474155,2023-10-10 01:00:00+00:00,27750,27597.6
