date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-05-18,0,BTC-230630-29000-C,BTCUSDT,C,230630-29000,1090.0,1165.0,935.0,1165.0,1.66,1.66,1125.0,1175.0,1.57,17.47,,0.48711956,1149.0,0.48022211,0.39368328,8.502e-05,36.24531781,-20.10294305,53.91,1474925.82270332,2023-05-18 00:00:00+00:00,29000,
2023-05-18,1,BTC-230630-29000-C,BTCUSDT,C,230630-29000,935.0,1165.0,935.0,1165.0,1.4,1.4,1085.0,1125.0,1.57,15.0,,0.47717571,1104.0,0.47162414,0.38766848,8.634e-05,36.02645423,-19.64270613,53.91,1473089.32819761,2023-05-18 01:00:00+00:00,29000,
2023-05-18,2,BTC-230630-29000-C,BTCUSDT,C,230630-29000,935.0,1165.0,935.0,1105.0,5.58,5.58,1075.0,1115.0,1.57,17.0,,0.47193587,1094.0,0.46638757,0.38784459,8.729e-05,36.04674035,-19.45428791,54.39,1487709.11536142,2023-05-18 02:00:00+00:00,29000,
2023-05-18,3,BTC-230630-29000-C,BTCUSDT,C,230630-29000,935.0,1165.0,935.0,1095.0,5.65,5.65,1085.0,1095.0,3.59,15.0,,0.46526194,1089.0,0.46387464,0.38794336,8.777e-05,36.04858269,-19.3691337,54.46,1490007.04769234,2023-05-18 03:00:00+00:00,29000,
2023-05-18,4,BTC-230630-29000-C,BTCUSDT,C,230630-29000,935.0,1165.0,935.0,1100.0,5.75,5.75,1050.0,1070.0,2.09,19.83,,0.46489179,1059.0,0.46209782,0.38199019,8.794e-05,35.7897359,-19.17489877,54.56,1489993.54336726,2023-05-18 04:00:00+00:00,29000,
2023-05-18,5,BTC-230630-29000-C,BTCUSDT,C,230630-29000,935.0,1165.0,935.0,1045.0,5.77,5.77,1015.0,1035.0,2.09,19.81,,0.46398938,1024.0,0.46116799,0.37436329,8.787e-05,35.44408426,-18.96983297,54.58,1486671.85400661,2023-05-18 05:00:00+00:00,29000,
2023-05-18,6,BTC-230630-29000-C,BTCUSDT,C,230630-29000,935.0,1165.0,935.0,1045.0,5.77,5.77,1010.0,1030.0,1.57,4.81,,0.46381652,1019.0,0.46099037,0.37336365,8.791e-05,35.38443396,-18.94893967,54.58,1485125.69257355,2023-05-18 06:00:00+00:00,29000,
2023-05-18,7,BTC-230630-29000-C,BTCUSDT,C,230630-29000,935.0,1165.0,935.0,1100.0,11.87,11.87,1085.0,1120.0,0.09,17.56,,0.46987176,1102.0,0.46502262,0.39064779,8.78e-05,36.08956101,-19.51448584,57.96,1587870.77787715,2023-05-18 07:00:00+00:00,29000,
2023-05-18,8,BTC-230630-29000-C,BTCUSDT,C,230630-29000,935.0,1165.0,935.0,1100.0,11.87,11.87,1070.0,1115.0,1.57,17.54,,0.46848059,1092.0,0.46223938,0.38974769,8.831e-05,36.05133017,-19.39593426,57.96,1588584.2527387,2023-05-18 08:00:00+00:00,29000,
2023-05-18,9,BTC-230630-29000-C,BTCUSDT,C,230630-29000,935.0,1165.0,935.0,1100.0,11.87,11.87,1070.0,1100.0,1.57,15.07,,0.46328723,1084.0,0.45912564,0.38956205,8.89e-05,36.04427612,-19.28020987,57.96,1588236.83667681,2023-05-18 09:00:00+00:00,29000,
2023-05-18,10,BTC-230630-29000-C,BTCUSDT,C,230630-29000,935.0,1165.0,935.0,1100.0,11.87,11.87,1040.0,1070.0,4.07,10.0,,0.4613781,1054.0,0.457187,0.38363857,8.911e-05,35.79114931,-19.08249989,57.96,1585123.83055371,2023-05-18 10:00:00+00:00,29000,
2023-05-18,11,BTC-230630-29000-C,BTCUSDT,C,230630-29000,1020.0,1165.0,1020.0,1100.0,11.83,11.83,1060.0,1095.0,2.5,10.09,,0.46308935,1077.0,0.45822412,0.3884609,8.911e-05,35.97117432,-19.24068696,57.96,1587785.49387665,2023-05-18 11:00:00+00:00,29000,
2023-05-18,12,BTC-230630-29000-C,BTCUSDT,C,230630-29000,1020.0,1165.0,1020.0,1100.0,11.83,11.83,1000.0,1025.0,1.5,25.0,,0.46147168,1012.0,0.45793205,0.3735237,8.869e-05,35.31424568,-18.89564252,57.96,1580096.97886139,2023-05-18 12:00:00+00:00,29000,
2023-05-18,13,BTC-230630-29000-C,BTCUSDT,C,230630-29000,1020.0,1165.0,1020.0,1100.0,11.83,11.83,1005.0,1015.0,1.57,1.1,,0.45586705,1009.0,0.45445323,0.37457685,8.94e-05,35.36528795,-18.7975029,57.96,1580319.88920008,2023-05-18 13:00:00+00:00,29000,
2023-05-18,14,BTC-230630-29000-C,BTCUSDT,C,230630-29000,1020.0,1165.0,1015.0,1015.0,12.93,12.93,975.0,995.0,1.57,15.0,,0.45261681,984.0,0.44977635,0.37075039,9.015e-05,35.20536075,-18.53799151,57.96,1578562.6248,2023-05-18 14:00:00+00:00,29000,
2023-05-18,15,BTC-230630-29000-C,BTCUSDT,C,230630-29000,1020.0,1165.0,915.0,915.0,12.94,12.94,890.0,925.0,19.09,15.0,,0.44923484,907.0,0.44415325,0.35403008,9.043e-05,34.43926401,-17.9253596,57.97,1569470.85516836,2023-05-18 15:00:00+00:00,29000,
2023-05-18,16,BTC-230630-29000-C,BTCUSDT,C,230630-29000,1020.0,1165.0,915.0,915.0,12.94,12.94,895.0,915.0,1.57,10.0,,0.44785857,904.0,0.44494927,0.35314106,9.028e-05,34.37545549,-17.94173079,57.97,1569217.22049226,2023-05-18 16:00:00+00:00,29000,
2023-05-18,17,BTC-230630-29000-C,BTCUSDT,C,230630-29000,1165.0,1165.0,915.0,915.0,11.62,11.62,705.0,740.0,1.57,15.07,,0.45397699,722.0,0.44843405,0.30262618,8.606e-05,31.57147944,-16.62354915,57.97,1534348.46297229,2023-05-18 17:00:00+00:00,29000,
2023-05-18,18,BTC-230630-29000-C,BTCUSDT,C,230630-29000,1165.0,1165.0,730.0,730.0,12.3,12.3,760.0,775.0,1.57,15.07,,0.45175791,767.0,0.44943422,0.31494611,8.697e-05,32.2792209,-17.05078777,58.65,1561175.0121099,2023-05-18 18:00:00+00:00,29000,
2023-05-18,19,BTC-230630-29000-C,BTCUSDT,C,230630-29000,1165.0,1165.0,730.0,815.0,27.33,27.33,820.0,830.0,1.57,15.07,,0.45621574,824.0,0.45470029,0.32851824,8.711e-05,32.99136306,-17.64844506,66.64,1781844.02480029,2023-05-18 19:00:00+00:00,29000,
2023-05-18,20,BTC-230630-29000-C,BTCUSDT,C,230630-29000,1105.0,1105.0,730.0,805.0,27.33,27.33,780.0,800.0,1.57,0.07,,0.44960916,789.0,0.44655085,0.32244013,8.815e-05,32.69608797,-17.19387058,66.64,1781298.33107712,2023-05-18 20:00:00+00:00,29000,
2023-05-18,21,BTC-230630-29000-C,BTCUSDT,C,230630-29000,1105.0,1105.0,730.0,815.0,30.23,30.23,850.0,865.0,1.57,30.07,,0.44963777,857.0,0.44740796,0.34025531,8.927e-05,33.63459345,-17.73875925,66.64,1794398.00848004,2023-05-18 21:00:00+00:00,29000,
2023-05-18,22,BTC-230630-29000-C,BTCUSDT,C,230630-29000,1105.0,1105.0,730.0,815.0,30.23,30.23,835.0,855.0,1.57,32.92,,0.4497087,844.0,0.44672102,0.33734088,8.925e-05,33.47217256,-17.64332131,66.64,1792042.41267674,2023-05-18 22:00:00+00:00,29000,
2023-05-18,23,BTC-230630-29000-C,BTCUSDT,C,230630-29000,1105.0,1105.0,730.0,815.0,30.23,30.23,810.0,830.0,1.57,15.0,,0.44937551,819.0,0.44635594,0.33091749,8.892e-05,33.11841346,-17.45975964,66.64,1787998.57298456,2023-05-18 23:00:00+00:00,29000,
2023-05-19,0,BTC-230630-29000-C,BTCUSDT,C,230630-29000,1105.0,1105.0,730.0,815.0,30.23,30.23,835.0,850.0,1.57,30.0,,0.44932187,842.0,0.44707686,0.33671508,8.922e-05,33.40697959,-17.65771431,66.64,1791693.65846158,2023-05-19 00:00:00+00:00,29000,
2023-05-19,1,BTC-230630-29000-C,BTCUSDT,C,230630-29000,1105.0,1105.0,730.0,815.0,30.23,30.23,810.0,820.0,2.09,30.0,,0.4482007,814.0,0.44668615,0.32961878,8.885e-05,33.01648445,-17.45325709,66.64,1786504.98750782,2023-05-19 01:00:00+00:00,29000,
