date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-09-20,8,BTC-230923-26500-C,BTCUSDT,C,230923-26500,0.0,0.0,0.0,0.0,0.0,0.0,720.0,885.0,6.64,8.32,,0.47905207,792.0,0.35804749,0.79136797,0.00032759,7.02715516,-42.52471081,0.0,0.0,2023-09-20 08:00:00+00:00,26500,27188.4
2023-09-20,9,BTC-230923-26500-C,BTCUSDT,C,230923-26500,0.0,0.0,0.0,0.0,0.0,0.0,675.0,785.0,1.5,1.5,,0.47707677,728.0,0.40920913,0.72030276,0.00033997,8.13660232,-57.07815023,0.0,0.0,2023-09-20 09:00:00+00:00,26500,27055.38
2023-09-20,10,BTC-230923-26500-C,BTCUSDT,C,230923-26500,0.0,0.0,0.0,0.0,0.0,0.0,690.0,790.0,1.5,1.5,,0.464077,738.0,0.40030479,0.73491684,0.0003405,7.87352621,-54.81387133,0.0,0.0,2023-09-20 10:00:00+00:00,26500,27081.31
2023-09-20,11,BTC-230923-26500-C,BTCUSDT,C,230923-26500,0.0,0.0,0.0,0.0,0.0,0.0,700.0,800.0,1.5,1.5,,0.46520352,748.0,0.40005744,0.74213122,0.00033817,7.71105029,-54.43853642,0.0,0.0,2023-09-20 11:00:00+00:00,26500,27098.08
2023-09-20,12,BTC-230923-26500-C,BTCUSDT,C,230923-26500,0.0,0.0,0.0,0.0,0.0,0.0,685.0,785.0,1.5,1.5,,0.47575951,733.0,0.41187882,0.72795983,0.0003404,7.85659239,-57.95732451,0.0,0.0,2023-09-20 12:00:00+00:00,26500,27068.28
2023-09-20,13,BTC-230923-26500-C,BTCUSDT,C,230923-26500,0.0,0.0,0.0,0.0,0.0,0.0,760.0,860.0,1.5,1.5,,0.49332857,808.0,0.42595387,0.75213726,0.00031504,7.45668684,-57.74893112,0.0,0.0,2023-09-20 13:00:00+00:00,26500,27160.09
2023-09-20,14,BTC-230923-26500-C,BTCUSDT,C,230923-26500,0.0,0.0,0.0,0.0,0.0,0.0,725.0,810.0,1.5,1.5,,0.46272755,766.0,0.4047966,0.75375999,0.00033327,7.36533987,-55.04218704,0.0,0.0,2023-09-20 14:00:00+00:00,26500,27124.99
2023-09-20,15,BTC-230923-26500-C,BTCUSDT,C,230923-26500,0.0,0.0,0.0,0.0,0.0,0.0,755.0,865.0,1.5,1.5,,0.48447609,807.0,0.40514469,0.77355744,0.00031977,6.99323309,-53.12360557,0.0,0.0,2023-09-20 15:00:00+00:00,26500,27180.63
2023-09-20,16,BTC-230923-26500-C,BTCUSDT,C,230923-26500,0.0,0.0,0.0,0.0,0.0,0.0,740.0,855.0,1.5,1.5,,0.49755335,794.0,0.41623116,0.76201656,0.00032279,7.12691336,-56.50343435,0.0,0.0,2023-09-20 16:00:00+00:00,26500,27161.15
2023-09-20,17,BTC-230923-26500-C,BTCUSDT,C,230923-26500,0.0,0.0,0.0,0.0,0.0,0.0,770.0,0.0,1.5,0.0,,-1e-08,926.0,0.54307289,0.72706866,0.00026737,7.61062348,-79.99557641,0.0,0.0,2023-09-20 17:00:00+00:00,26500,27195.12
