date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-06-07,9,BTC-230616-23000-P,BTCUSDT,P,230616-23000,90.0,135.0,40.0,55.0,7.76,7.76,40.0,55.0,12.5,20.07,,0.57558715,47.0,0.55734813,-0.04769196,4.303e-05,4.11276205,-12.85366694,42.88,1135640.01848879,2023-06-07 09:00:00+00:00,23000,26486.28
2023-06-07,10,BTC-230616-23000-P,BTCUSDT,P,230616-23000,90.0,135.0,40.0,55.0,7.76,7.76,35.0,55.0,7.05,23.44,,0.58882892,44.0,0.5632782,-0.04476931,4.041e-05,3.91477503,-12.42312421,42.88,1140366.60465759,2023-06-07 10:00:00+00:00,23000,26595.74
2023-06-07,11,BTC-230616-23000-P,BTCUSDT,P,230616-23000,90.0,135.0,40.0,55.0,7.76,7.76,35.0,55.0,3.65,20.94,,0.62395453,44.0,0.59736729,-0.0421683,3.6e-05,3.7618216,-12.71992198,42.88,1151185.31441759,2023-06-07 11:00:00+00:00,23000,26896.14
2023-06-07,12,BTC-230616-23000-P,BTCUSDT,P,230616-23000,135.0,135.0,40.0,55.0,7.73,7.73,40.0,55.0,2.11,23.44,,0.61588049,47.0,0.59675723,-0.04470863,3.798e-05,3.92237554,-13.31203684,42.88,1148573.01717319,2023-06-07 12:00:00+00:00,23000,26802.35
2023-06-07,13,BTC-230616-23000-P,BTCUSDT,P,230616-23000,105.0,105.0,40.0,55.0,1.23,1.23,35.0,55.0,2.65,23.44,,0.61882198,44.0,0.59234142,-0.04276593,3.699e-05,3.77707766,-12.78466626,42.88,1151108.34958241,2023-06-07 13:00:00+00:00,23000,26818.62
2023-06-07,14,BTC-230616-23000-P,BTCUSDT,P,230616-23000,90.0,90.0,40.0,55.0,0.6,0.6,50.0,70.0,15.88,17.16,,0.60814977,59.0,0.58654994,-0.0563396,4.732e-05,4.63124377,-15.59685436,42.88,1132494.2940444,2023-06-07 14:00:00+00:00,23000,26443.57
2023-06-07,15,BTC-230616-23000-P,BTCUSDT,P,230616-23000,90.0,90.0,40.0,65.0,0.68,0.68,55.0,75.0,4.98,2.5,,0.60667098,64.0,0.58618188,-0.06073808,5.054e-05,4.88242722,-16.51146079,42.96,1130854.97285343,2023-06-07 15:00:00+00:00,23000,26349.52
2023-06-07,16,BTC-230616-23000-P,BTCUSDT,P,230616-23000,45.0,65.0,40.0,65.0,0.67,0.67,55.0,75.0,2.5,2.5,,0.60613096,64.0,0.5856359,-0.0609485,5.088e-05,4.88095233,-16.57076566,42.96,1131284.65877343,2023-06-07 16:00:00+00:00,23000,26329.16
2023-06-07,17,BTC-230616-23000-P,BTCUSDT,P,230616-23000,45.0,65.0,40.0,50.0,0.77,0.77,45.0,65.0,8.18,2.5,,0.6100446,54.0,0.58706462,-0.05241828,4.487e-05,4.35301827,-14.88640536,42.86,1136795.22007149,2023-06-07 17:00:00+00:00,23000,26507.04
2023-06-07,18,BTC-230616-23000-P,BTCUSDT,P,230616-23000,45.0,65.0,40.0,50.0,0.77,0.77,45.0,60.0,2.5,2.5,,0.59626877,52.0,0.57868063,-0.05133644,4.495e-05,4.26509523,-14.44755904,42.86,1134400.84617149,2023-06-07 18:00:00+00:00,23000,26472.94
2023-06-07,19,BTC-230616-23000-P,BTCUSDT,P,230616-23000,45.0,65.0,40.0,50.0,0.77,0.77,35.0,55.0,7.19,17.5,,0.58839738,44.0,0.56267709,-0.0458478,4.231e-05,3.88910639,-12.87240041,42.86,1135358.01201901,2023-06-07 19:00:00+00:00,23000,26482.42
2023-06-07,20,BTC-230616-23000-P,BTCUSDT,P,230616-23000,45.0,65.0,40.0,50.0,0.77,0.77,40.0,60.0,2.5,2.5,,0.58530509,49.0,0.56141496,-0.0507428,4.632e-05,4.18731468,-13.89646034,42.86,1130036.61646652,2023-06-07 20:00:00+00:00,23000,26359.93
2023-06-07,21,BTC-230616-23000-P,BTCUSDT,P,230616-23000,45.0,65.0,40.0,50.0,0.77,0.77,45.0,80.0,4.67,18.72,,0.59892774,61.0,0.56251884,-0.06134234,5.427e-05,4.81218841,-16.08084889,42.86,1121684.52908553,2023-06-07 21:00:00+00:00,23000,26156.0
2023-06-07,22,BTC-230616-23000-P,BTCUSDT,P,230616-23000,40.0,65.0,40.0,50.0,0.57,0.57,50.0,70.0,2.5,2.5,,0.59783757,59.0,0.57632565,-0.05854833,5.095e-05,4.65037591,-16.00075964,42.86,1126286.98895702,2023-06-07 22:00:00+00:00,23000,26275.9
2023-06-07,23,BTC-230616-23000-P,BTCUSDT,P,230616-23000,40.0,65.0,40.0,50.0,0.57,0.57,55.0,75.0,2.5,2.5,,0.61812401,64.0,0.59724152,-0.06079592,5.063e-05,4.79039125,-17.16609951,42.86,1129148.99607149,2023-06-07 23:00:00+00:00,23000,26339.34
2023-06-08,0,BTC-230616-23000-P,BTCUSDT,P,230616-23000,40.0,65.0,40.0,50.0,0.57,0.57,50.0,70.0,6.08,2.5,,0.61607301,59.0,0.59410155,-0.05703044,4.844e-05,4.55301225,-16.31124332,42.86,1131098.7382905,2023-06-08 00:00:00+00:00,23000,26390.01
2023-06-08,1,BTC-230616-23000-P,BTCUSDT,P,230616-23000,55.0,65.0,50.0,50.0,0.28,0.28,45.0,65.0,8.1,2.5,,0.61419189,54.0,0.59095085,-0.05314615,4.608e-05,4.30421605,-15.41561546,42.86,1133196.55160497,2023-06-08 01:00:00+00:00,23000,26443.6
2023-06-08,2,BTC-230616-23000-P,BTCUSDT,P,230616-23000,55.0,65.0,50.0,50.0,0.28,0.28,45.0,65.0,8.1,2.5,,0.60819089,54.0,0.585078,-0.05384315,4.725e-05,4.32814216,-15.42513881,42.86,1130730.94846652,2023-06-08 02:00:00+00:00,23000,26386.51
2023-06-08,3,BTC-230616-23000-P,BTCUSDT,P,230616-23000,65.0,65.0,50.0,50.0,0.18,0.18,45.0,65.0,8.1,2.5,,0.60434997,54.0,0.58131218,-0.05434869,4.811e-05,4.34225164,-15.45428687,42.86,1128968.5071687,2023-06-08 03:00:00+00:00,23000,26344.17
2023-06-08,4,BTC-230616-23000-P,BTCUSDT,P,230616-23000,65.0,65.0,50.0,50.0,0.18,0.18,40.0,60.0,2.5,2.5,,0.60241699,49.0,0.5779013,-0.0502782,4.551e-05,4.08038831,-14.51110773,42.86,1131622.13168435,2023-06-08 04:00:00+00:00,23000,26400.97
2023-06-08,5,BTC-230616-23000-P,BTCUSDT,P,230616-23000,65.0,65.0,50.0,50.0,0.18,0.18,35.0,55.0,14.59,2.5,,0.58985412,44.0,0.56387663,-0.04696299,4.432e-05,3.85068687,-13.43075946,42.86,1130517.95331565,2023-06-08 05:00:00+00:00,23000,26377.51
2023-06-08,6,BTC-230616-23000-P,BTCUSDT,P,230616-23000,65.0,65.0,50.0,50.0,0.18,0.18,35.0,55.0,15.34,33.44,,0.59760869,44.0,0.57138085,-0.04644467,4.338e-05,3.81385344,-13.54917947,42.86,1132928.5616313,2023-06-08 06:00:00+00:00,23000,26427.34
2023-06-08,7,BTC-230616-23000-P,BTCUSDT,P,230616-23000,65.0,65.0,50.0,50.0,0.18,0.18,35.0,50.0,5.34,2.5,,0.58933377,42.0,0.56899279,-0.04464856,4.228e-05,3.68767467,-13.11410797,42.86,1133367.6194713,2023-06-08 07:00:00+00:00,23000,26444.69
2023-06-08,8,BTC-230616-23000-P,BTCUSDT,P,230616-23000,65.0,65.0,50.0,50.0,0.18,0.18,35.0,50.0,12.84,2.5,,0.59057653,42.0,0.57018936,-0.04467244,4.233e-05,3.6793093,-13.18052324,42.86,1133439.3194887,2023-06-08 08:00:00+00:00,23000,26441.54
2023-06-08,9,BTC-230616-23000-P,BTCUSDT,P,230616-23000,65.0,65.0,50.0,55.0,0.32,0.32,35.0,45.0,15.34,0.01,,0.57245553,39.0,0.55851132,-0.04352571,4.252e-05,3.58590096,-12.64903163,43.0,1134907.71466681,2023-06-08 09:00:00+00:00,23000,26385.06
2023-06-08,10,BTC-230616-23000-P,BTCUSDT,P,230616-23000,65.0,65.0,50.0,55.0,0.32,0.32,35.0,45.0,12.84,0.01,,0.58597624,39.0,0.57179898,-0.04258697,4.076e-05,3.52698596,-12.80459691,43.0,1138884.12533319,2023-06-08 10:00:00+00:00,23000,26484.77
2023-06-08,11,BTC-230616-23000-P,BTCUSDT,P,230616-23000,65.0,65.0,50.0,55.0,0.32,0.32,40.0,45.0,12.5,0.01,,0.58119357,42.0,0.57438314,-0.0450098,4.262e-05,3.67108238,-13.459179,43.0,1136759.266,2023-06-08 11:00:00+00:00,23000,26432.0
2023-06-08,12,BTC-230616-23000-P,BTCUSDT,P,230616-23000,65.0,65.0,50.0,55.0,0.32,0.32,40.0,45.0,12.5,0.01,,0.58771372,42.0,0.58084697,-0.04461096,4.19e-05,3.64068471,-13.57012314,43.0,1139922.45373607,2023-06-08 12:00:00+00:00,23000,26462.9
2023-06-08,13,BTC-230616-23000-P,BTCUSDT,P,230616-23000,65.0,65.0,50.0,55.0,0.32,0.32,35.0,45.0,5.34,0.01,,0.5804354,39.0,0.56631148,-0.04337948,4.224e-05,3.54032625,-12.93499611,43.0,1135369.05142851,2023-06-08 13:00:00+00:00,23000,26400.93
2023-06-08,14,BTC-230616-23000-P,BTCUSDT,P,230616-23000,65.0,65.0,50.0,55.0,0.32,0.32,35.0,45.0,3.05,0.01,,0.61209023,39.0,0.59743941,-0.04112753,3.81e-05,3.41290579,-13.22595474,43.0,1145210.74494514,2023-06-08 14:00:00+00:00,23000,26648.55
2023-06-08,15,BTC-230616-23000-P,BTCUSDT,P,230616-23000,50.0,55.0,50.0,55.0,0.24,0.24,35.0,45.0,3.04,2.51,,0.62336504,39.0,0.60851991,-0.0404516,3.69e-05,3.36810878,-13.36668366,43.0,1149176.15769244,2023-06-08 15:00:00+00:00,23000,26721.68
2023-06-08,16,BTC-230616-23000-P,BTCUSDT,P,230616-23000,50.0,55.0,35.0,35.0,0.38,0.38,35.0,45.0,13.45,0.01,,0.59727848,39.0,0.58284223,-0.0424534,4.051e-05,3.46360544,-13.23758986,42.86,1135478.98711633,2023-06-08 16:00:00+00:00,23000,26498.4
2023-06-08,17,BTC-230616-23000-P,BTCUSDT,P,230616-23000,55.0,55.0,35.0,45.0,0.29,0.29,35.0,50.0,13.45,2.5,,0.61028302,42.0,0.58927566,-0.04426328,4.158e-05,3.57065332,-13.87315961,42.86,1134931.61781748,2023-06-08 17:00:00+00:00,23000,26485.0
2023-06-08,18,BTC-230616-23000-P,BTCUSDT,P,230616-23000,55.0,55.0,35.0,45.0,0.29,0.29,35.0,50.0,3.59,2.5,,0.62041461,42.0,0.59915423,-0.04362402,4.043e-05,3.52814552,-14.01480716,42.86,1137982.85889656,2023-06-08 18:00:00+00:00,23000,26550.0
2023-06-08,19,BTC-230616-23000-P,BTCUSDT,P,230616-23000,55.0,55.0,35.0,45.0,0.29,0.29,35.0,50.0,3.59,2.5,,0.62096655,42.0,0.59967458,-0.04371116,4.058e-05,3.52283419,-14.08367239,42.86,1137654.60781519,2023-06-08 19:00:00+00:00,23000,26539.9
2023-06-08,20,BTC-230616-23000-P,BTCUSDT,P,230616-23000,55.0,55.0,35.0,45.0,0.29,0.29,30.0,45.0,0.52,21.86,,0.62173188,37.0,0.59848368,-0.03917039,3.717e-05,3.22621124,-12.94412369,42.86,1142139.17678252,2023-06-08 20:00:00+00:00,23000,26637.3
2023-06-08,21,BTC-230616-23000-P,BTCUSDT,P,230616-23000,55.0,55.0,35.0,45.0,0.29,0.29,30.0,45.0,0.52,2.5,,0.61503351,37.0,0.59193611,-0.03974515,3.823e-05,3.24729851,-12.95858596,42.86,1138974.60161748,2023-06-08 21:00:00+00:00,23000,26573.42
2023-06-08,22,BTC-230616-23000-P,BTCUSDT,P,230616-23000,55.0,55.0,35.0,45.0,0.29,0.29,30.0,45.0,0.52,2.5,,0.61316073,37.0,0.59009075,-0.03999448,3.87e-05,3.25116061,-13.00662234,42.86,1137780.12167679,2023-06-08 22:00:00+00:00,23000,26544.38
2023-06-08,23,BTC-230616-23000-P,BTCUSDT,P,230616-23000,55.0,55.0,35.0,45.0,0.29,0.29,30.0,40.0,0.5,3.25,,0.59504688,34.0,0.57916164,-0.03864765,3.852e-05,3.14755864,-12.42915246,42.86,1135797.25794069,2023-06-08 23:00:00+00:00,23000,26498.61
2023-06-09,0,BTC-230616-23000-P,BTCUSDT,P,230616-23000,55.0,55.0,35.0,45.0,0.29,0.29,30.0,45.0,0.5,17.5,,0.60554147,37.0,0.58262557,-0.04077535,4.017e-05,3.27310516,-13.07651468,42.86,1133918.9678947,2023-06-09 00:00:00+00:00,23000,26456.95
2023-06-09,1,BTC-230616-23000-P,BTCUSDT,P,230616-23000,55.0,55.0,35.0,45.0,0.29,0.29,30.0,40.0,10.5,18.14,,0.59930503,34.0,0.58331341,-0.03858969,3.841e-05,3.1265944,-12.57780357,42.86,1136504.77763309,2023-06-09 01:00:00+00:00,23000,26504.21
2023-06-09,2,BTC-230616-23000-P,BTCUSDT,P,230616-23000,55.0,55.0,35.0,45.0,0.29,0.29,30.0,40.0,10.5,19.45,,0.5950743,34.0,0.57914525,-0.03899874,3.92e-05,3.13888987,-12.6095046,42.86,1134305.40024828,2023-06-09 02:00:00+00:00,23000,26457.51
2023-06-09,3,BTC-230616-23000-P,BTCUSDT,P,230616-23000,55.0,55.0,35.0,45.0,0.29,0.29,30.0,40.0,10.5,19.45,,0.59994042,34.0,0.58390737,-0.03878312,3.878e-05,3.11861978,-12.70452643,42.86,1135445.79181103,2023-06-09 03:00:00+00:00,23000,26483.7
2023-06-09,4,BTC-230616-23000-P,BTCUSDT,P,230616-23000,55.0,55.0,35.0,45.0,0.29,0.29,30.0,40.0,10.65,19.45,,0.60247362,34.0,0.58637977,-0.03872991,3.868e-05,3.1067871,-12.78423954,42.86,1135682.01163954,2023-06-09 04:00:00+00:00,23000,26491.38
2023-06-09,5,BTC-230616-23000-P,BTCUSDT,P,230616-23000,55.0,55.0,35.0,45.0,0.29,0.29,30.0,40.0,10.65,21.95,,0.60599267,34.0,0.58981955,-0.03861141,3.845e-05,3.09156934,-12.87151808,42.86,1135966.1546,2023-06-09 05:00:00+00:00,23000,26504.54
2023-06-09,6,BTC-230616-23000-P,BTCUSDT,P,230616-23000,55.0,55.0,35.0,45.0,0.29,0.29,30.0,40.0,10.65,21.95,,0.60644805,34.0,0.59025168,-0.03870137,3.862e-05,3.08709502,-12.93841448,42.86,1135545.97117378,2023-06-09 06:00:00+00:00,23000,26492.93
2023-06-09,7,BTC-230616-23000-P,BTCUSDT,P,230616-23000,55.0,55.0,35.0,45.0,0.29,0.29,30.0,40.0,10.65,6.95,,0.60830772,34.0,0.59206188,-0.03869758,3.861e-05,3.077754,-13.01584141,42.86,1135489.17460874,2023-06-09 07:00:00+00:00,23000,26493.43
2023-06-09,8,BTC-230616-23000-P,BTCUSDT,P,230616-23000,55.0,55.0,35.0,40.0,1.29,1.29,30.0,35.0,0.5,2.5,,0.61307967,32.0,0.6044203,-0.03566925,3.53e-05,2.88694758,-12.53839639,43.86,1168313.43839326,2023-06-09 08:00:00+00:00,23000,26642.37
2023-06-09,9,BTC-230616-23000-P,BTCUSDT,P,230616-23000,35.0,45.0,35.0,40.0,1.15,1.15,30.0,35.0,0.5,2.5,,0.61447561,32.0,0.60579479,-0.03569683,3.535e-05,2.87973108,-12.61098968,43.86,1168390.50185933,2023-06-09 09:00:00+00:00,23000,26639.03
2023-06-09,10,BTC-230616-23000-P,BTCUSDT,P,230616-23000,35.0,45.0,35.0,40.0,1.15,1.15,30.0,35.0,0.5,2.5,,0.61584532,32.0,0.60714245,-0.03572699,3.541e-05,2.87260847,-12.68421528,43.86,1168276.90445933,2023-06-09 10:00:00+00:00,23000,26635.4
2023-06-09,11,BTC-230616-23000-P,BTCUSDT,P,230616-23000,35.0,45.0,35.0,40.0,1.15,1.15,30.0,35.0,0.5,2.5,,0.61459243,32.0,0.60589373,-0.03591986,3.578e-05,2.87387338,-12.74091892,43.86,1167196.04946606,2023-06-09 11:00:00+00:00,23000,26610.19
2023-06-09,12,BTC-230616-23000-P,BTCUSDT,P,230616-23000,35.0,45.0,35.0,40.0,1.15,1.15,15.0,30.0,1.0,5.0,,0.60637653,21.0,0.57293892,-0.02661038,2.954e-05,2.24024108,-9.44922049,43.86,1169824.00089214,2023-06-09 12:00:00+00:00,23000,26673.76
2023-06-09,13,BTC-230616-23000-P,BTCUSDT,P,230616-23000,35.0,45.0,35.0,40.0,1.15,1.15,15.0,30.0,1.0,5.0,,0.60408354,21.0,0.57070822,-0.02680921,2.997e-05,2.2444618,-9.48837474,43.86,1169028.58292314,2023-06-09 13:00:00+00:00,23000,26634.65
2023-06-09,14,BTC-230616-23000-P,BTCUSDT,P,230616-23000,35.0,45.0,35.0,40.0,1.15,1.15,15.0,30.0,1.0,5.0,,0.60047984,21.0,0.56721866,-0.02707391,3.055e-05,2.25223513,-9.52179573,43.86,1165991.18152764,2023-06-09 14:00:00+00:00,23000,26594.64
2023-06-09,15,BTC-230616-23000-P,BTCUSDT,P,230616-23000,35.0,45.0,30.0,30.0,1.25,1.25,15.0,30.0,3.5,4.9,,0.58826625,21.0,0.55546343,-0.02777364,3.21e-05,2.28387338,-9.51454461,43.96,1163662.88470777,2023-06-09 15:00:00+00:00,23000,26477.37
2023-06-09,16,BTC-230616-23000-P,BTCUSDT,P,230616-23000,45.0,45.0,30.0,30.0,1.11,1.11,15.0,30.0,1.0,4.9,,0.59039295,21.0,0.55747569,-0.02775954,3.207e-05,2.27595081,-9.57573602,43.96,1164341.11987707,2023-06-09 16:00:00+00:00,23000,26482.84
2023-06-09,17,BTC-230616-23000-P,BTCUSDT,P,230616-23000,40.0,40.0,30.0,30.0,1.35,1.35,15.0,30.0,1.0,4.75,,0.59401453,21.0,0.56092322,-0.02767127,3.187e-05,2.2639477,-9.64479946,44.21,1171249.54464595,2023-06-09 17:00:00+00:00,23000,26496.06
2023-06-09,18,BTC-230616-23000-P,BTCUSDT,P,230616-23000,40.0,40.0,30.0,30.0,1.35,1.35,15.0,30.0,1.0,4.75,,0.58998287,21.0,0.55702329,-0.02796994,3.255e-05,2.27306798,-9.67757624,44.21,1169572.06178237,2023-06-09 18:00:00+00:00,23000,26450.0
2023-06-09,19,BTC-230616-23000-P,BTCUSDT,P,230616-23000,40.0,40.0,30.0,30.0,1.35,1.35,15.0,30.0,1.0,4.75,,0.58622658,21.0,0.553388,-0.02825909,3.32e-05,2.28151394,-9.71200143,44.21,1167034.32519234,2023-06-09 19:00:00+00:00,23000,26407.15
2023-06-09,20,BTC-230616-23000-P,BTCUSDT,P,230616-23000,40.0,40.0,30.0,30.0,1.35,1.35,15.0,30.0,1.0,4.75,,0.59394419,21.0,0.56076586,-0.02796153,3.253e-05,2.25809071,-9.80326952,44.21,1169359.97523829,2023-06-09 20:00:00+00:00,23000,26451.16
2023-06-09,21,BTC-230616-23000-P,BTCUSDT,P,230616-23000,40.0,40.0,30.0,30.0,1.35,1.35,15.0,30.0,1.0,4.75,,0.59949279,21.0,0.56606203,-0.02777987,3.212e-05,2.24097917,-9.88465665,44.21,1170680.96229005,2023-06-09 21:00:00+00:00,23000,26479.52
2023-06-09,22,BTC-230616-23000-P,BTCUSDT,P,230616-23000,40.0,40.0,30.0,30.0,1.35,1.35,15.0,30.0,1.0,4.75,,0.60331523,21.0,0.5697006,-0.02768749,3.191e-05,2.22871291,-9.95840607,44.21,1171284.08674523,2023-06-09 22:00:00+00:00,23000,26492.69
2023-06-09,23,BTC-230616-23000-P,BTCUSDT,P,230616-23000,40.0,40.0,30.0,30.0,1.35,1.35,15.0,30.0,1.0,5.0,,0.60343325,21.0,0.56978256,-0.02777946,3.212e-05,2.22635764,-10.01476914,44.21,1170641.50654061,2023-06-09 23:00:00+00:00,23000,26477.81
2023-06-10,0,BTC-230616-23000-P,BTCUSDT,P,230616-23000,40.0,40.0,30.0,30.0,1.35,1.35,15.0,30.0,1.0,5.0,,0.60284436,21.0,0.56918621,-0.02790738,3.24e-05,2.22586551,-10.06831488,44.21,1169780.59695174,2023-06-10 00:00:00+00:00,23000,26459.99
2023-06-10,1,BTC-230616-23000-P,BTCUSDT,P,230616-23000,40.0,40.0,25.0,25.0,5.85,5.85,10.0,25.0,10.84,2.5,,0.5768007,16.0,0.53725958,-0.02313433,2.951e-05,1.89123956,-8.1286775,48.71,1286235.91742403,2023-06-10 01:00:00+00:00,23000,26396.93
2023-06-10,2,BTC-230616-23000-P,BTCUSDT,P,230616-23000,40.0,40.0,25.0,25.0,5.85,5.85,10.0,30.0,8.34,2.5,,0.5895859,18.0,0.54069161,-0.02546678,3.197e-05,2.03822175,-8.87554917,48.71,1282079.76611436,2023-06-10 02:00:00+00:00,23000,26326.92
2023-06-10,3,BTC-230616-23000-P,BTCUSDT,P,230616-23000,40.0,40.0,25.0,25.0,5.85,5.85,10.0,30.0,10.84,5.0,,0.59123576,18.0,0.54219693,-0.02548265,3.201e-05,2.03223463,-8.93407545,48.71,1282448.32952661,2023-06-10 03:00:00+00:00,23000,26323.07
2023-06-10,4,BTC-230616-23000-P,BTCUSDT,P,230616-23000,40.0,40.0,25.0,40.0,7.99,7.99,35.0,55.0,3.47,3.7,,0.58750927,44.0,0.56036592,-0.05448608,5.903e-05,3.68608689,-16.86166162,50.85,1311267.4304825,2023-06-10 04:00:00+00:00,23000,25765.28
