date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-07-17,8,BTC-230720-30500-C,BTCUSDT,C,230720-30500,0.0,0.0,0.0,0.0,0.0,0.0,305.0,335.0,7.88,9.25,,0.40705562,319.0,0.39296299,0.41906205,0.00036495,10.64423429,-70.69476832,0.0,0.0,2023-07-17 08:00:00+00:00,30500,30261.9
2023-07-17,9,BTC-230720-30500-C,BTCUSDT,C,230720-30500,0.0,0.0,0.0,0.0,0.0,0.0,280.0,315.0,7.88,2.7,,0.42152166,297.0,0.40465564,0.39329781,0.00035225,10.3765793,-71.98156507,0.0,0.0,2023-07-17 09:00:00+00:00,30500,30182.0
2023-07-17,10,BTC-230720-30500-C,BTCUSDT,C,230720-30500,0.0,0.0,0.0,0.0,0.0,0.0,270.0,300.0,7.88,2.7,,0.41685045,284.0,0.40219575,0.38535053,0.0003551,10.23629979,-71.59935895,0.0,0.0,2023-07-17 10:00:00+00:00,30500,30163.93
2023-07-17,11,BTC-230720-30500-C,BTCUSDT,C,230720-30500,0.0,0.0,0.0,0.0,0.0,0.0,265.0,290.0,7.88,8.47,,0.41079283,277.0,0.3984642,0.38258735,0.0003603,10.13953833,-71.29811564,0.0,0.0,2023-07-17 11:00:00+00:00,30500,30161.7
2023-07-17,12,BTC-230720-30500-C,BTCUSDT,C,230720-30500,0.0,0.0,0.0,0.0,0.0,0.0,280.0,305.0,7.88,2.28,,0.41185439,292.0,0.39958775,0.39772519,0.00036544,10.19067794,-72.93229594,0.0,0.0,2023-07-17 12:00:00+00:00,30500,30206.0
2023-07-17,13,BTC-230720-30500-C,BTCUSDT,C,230720-30500,0.0,0.0,0.0,0.0,0.0,0.0,300.0,330.0,7.88,2.7,,0.40693283,314.0,0.39237201,0.42500206,0.0003799,10.3018597,-73.49353469,0.0,0.0,2023-07-17 13:00:00+00:00,30500,30286.64
2023-07-17,14,BTC-230720-30500-C,BTCUSDT,C,230720-30500,0.0,0.0,0.0,0.0,0.0,0.0,290.0,315.0,7.88,2.7,,0.39960563,302.0,0.38733929,0.41925467,0.0003868,10.19063882,-72.87171648,0.0,0.0,2023-07-17 14:00:00+00:00,30500,30274.8
2023-07-17,15,BTC-230720-30500-C,BTCUSDT,C,230720-30500,0.0,0.0,0.0,0.0,0.0,0.0,245.0,270.0,7.88,7.88,,0.39836884,257.0,0.38562983,0.37902154,0.00038251,9.81288455,-70.95233629,0.0,0.0,2023-07-17 15:00:00+00:00,30500,30174.83
2023-07-17,16,BTC-230720-30500-C,BTCUSDT,C,230720-30500,0.0,0.0,0.0,0.0,0.0,0.0,220.0,240.0,7.88,2.7,,0.38191736,229.0,0.37147522,0.36139341,0.00039446,9.57713836,-67.76453725,0.0,0.0,2023-07-17 16:00:00+00:00,30500,30144.01
2023-07-17,17,BTC-230720-30500-C,BTCUSDT,C,230720-30500,0.0,0.0,0.0,0.0,0.0,0.0,180.0,210.0,10.61,7.88,,0.39508939,194.0,0.37846923,0.31930541,0.00037364,9.02704333,-66.12469973,0.0,0.0,2023-07-17 17:00:00+00:00,30500,30030.67
2023-07-17,18,BTC-230720-30500-C,BTCUSDT,C,230720-30500,160.0,160.0,160.0,160.0,2.0,2.0,135.0,150.0,2.9,12.76,,0.40515006,142.0,0.39560825,0.24748047,0.00032123,7.86089935,-61.17683496,2.0,59626.30941176,2023-07-17 18:00:00+00:00,30500,29802.39
2023-07-17,19,BTC-230720-30500-C,BTCUSDT,C,230720-30500,160.0,160.0,160.0,160.0,2.0,2.0,150.0,175.0,7.88,7.88,,0.40835679,162.0,0.39322734,0.27551496,0.00034325,8.26394373,-64.99187116,2.0,59756.3637647,2023-07-17 19:00:00+00:00,30500,29884.39
2023-07-17,20,BTC-230720-30500-C,BTCUSDT,C,230720-30500,160.0,160.0,160.0,160.0,2.0,2.0,145.0,165.0,10.86,13.25,,0.38975537,154.0,0.37756324,0.27555475,0.00036018,8.20342237,-62.99585352,2.0,59848.98070588,2023-07-17 20:00:00+00:00,30500,29926.19
2023-07-17,21,BTC-230720-30500-C,BTCUSDT,C,230720-30500,160.0,160.0,160.0,160.0,2.0,2.0,240.0,255.0,7.88,2.41,,0.3741318,247.0,0.36621362,0.39447191,0.00042708,9.47232132,-71.76985789,2.0,60483.4957647,2023-07-17 21:00:00+00:00,30500,30242.59
2023-07-17,22,BTC-230720-30500-C,BTCUSDT,C,230720-30500,160.0,260.0,160.0,260.0,2.01,2.01,180.0,195.0,13.53,1.78,,0.36845446,187.0,0.35993546,0.33099394,0.00041485,8.80440653,-66.71584618,2.01,60522.7103647,2023-07-17 22:00:00+00:00,30500,30106.74
