date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-06-16,8,BTC-230619-25750-C,BTCUSDT,C,230619-25750,0.0,0.0,0.0,0.0,0.0,0.0,185.0,210.0,5.01,2.66,,0.32687485,197.0,0.31274974,0.39415289,0.000535,8.85021379,-46.78126077,0.0,0.0,2023-06-16 08:00:00+00:00,25750,25545.25
2023-06-16,9,BTC-230619-25750-C,BTCUSDT,C,230619-25750,0.0,0.0,0.0,0.0,0.0,0.0,200.0,230.0,5.74,3.0,,0.3284359,214.0,0.31166613,0.42027476,0.00054822,8.94525294,-47.79293676,0.0,0.0,2023-06-16 09:00:00+00:00,25750,25595.95
2023-06-16,10,BTC-230619-25750-C,BTCUSDT,C,230619-25750,0.0,0.0,0.0,0.0,0.0,0.0,190.0,215.0,4.11,3.42,,0.32640159,202.0,0.31219006,0.40517814,0.00054713,8.79634449,-47.75861259,0.0,0.0,2023-06-16 10:00:00+00:00,25750,25570.0
2023-06-16,11,BTC-230619-25750-C,BTCUSDT,C,230619-25750,0.0,0.0,0.0,0.0,0.0,0.0,150.0,180.0,6.91,5.09,,0.33031821,164.0,0.31233579,0.35349554,0.00053025,8.34354412,-45.98782573,0.0,0.0,2023-06-16 11:00:00+00:00,25750,25474.51
2023-06-16,12,BTC-230619-25750-C,BTCUSDT,C,230619-25750,225.0,225.0,225.0,225.0,0.56,0.56,195.0,220.0,4.55,2.22,,0.33645153,207.0,0.32205045,0.40747707,0.00053897,8.68049256,-50.06946207,0.56,14320.58393846,2023-06-16 12:00:00+00:00,25750,25569.99
2023-06-16,13,BTC-230619-25750-C,BTCUSDT,C,230619-25750,225.0,225.0,225.0,225.0,0.56,0.56,175.0,205.0,3.68,3.8,,0.35775483,189.0,0.33982992,0.37206042,0.00050302,8.36957518,-51.71309285,0.56,14279.26301538,2023-06-16 13:00:00+00:00,25750,25492.64
2023-06-16,14,BTC-230619-25750-C,BTCUSDT,C,230619-25750,225.0,225.0,180.0,180.0,0.58,0.58,230.0,260.0,2.48,3.58,,0.36897719,244.0,0.35169601,0.43410501,0.00050718,8.68023592,-56.3592246,0.58,14874.65393187,2023-06-16 14:00:00+00:00,25750,25616.01
2023-06-16,15,BTC-230619-25750-C,BTCUSDT,C,230619-25750,225.0,315.0,180.0,315.0,0.6,0.6,330.0,355.0,2.44,4.53,,0.35863876,342.0,0.34435004,0.54589252,0.00052134,8.74833674,-56.48394431,0.6,15470.44958242,2023-06-16 15:00:00+00:00,25750,25840.01
2023-06-16,16,BTC-230619-25750-C,BTCUSDT,C,230619-25750,225.0,355.0,180.0,355.0,5.13,5.13,430.0,470.0,4.9,4.3,,0.40517092,449.0,0.38156092,0.6059096,0.00045806,8.47188125,-61.57189647,5.11,132642.10286155,2023-06-16 16:00:00+00:00,25750,25959.77
2023-06-16,17,BTC-230619-25750-C,BTCUSDT,C,230619-25750,225.0,355.0,180.0,355.0,5.13,5.13,695.0,740.0,2.4,2.38,,0.4519701,717.0,0.42086005,0.73588602,0.00035095,7.23899405,-58.96598928,5.11,134398.83213845,2023-06-16 17:00:00+00:00,25750,26320.99
2023-06-16,18,BTC-230619-25750-C,BTCUSDT,C,230619-25750,225.0,355.0,180.0,355.0,5.13,5.13,730.0,775.0,2.4,2.38,,0.45475721,752.0,0.42228103,0.75368553,0.00033936,6.93591305,-57.61753078,5.11,134767.52256922,2023-06-16 18:00:00+00:00,25750,26361.4
2023-06-16,19,BTC-230619-25750-C,BTCUSDT,C,230619-25750,225.0,355.0,180.0,355.0,5.13,5.13,735.0,775.0,2.4,2.38,,0.43878794,754.0,0.40869117,0.76856285,0.00034147,6.65303869,-54.38025955,5.11,134839.3933154,2023-06-16 19:00:00+00:00,25750,26382.43
2023-06-16,20,BTC-230619-25750-C,BTCUSDT,C,230619-25750,225.0,355.0,180.0,355.0,5.13,5.13,520.0,730.0,2.7,0.02,,0.33253431,696.0,0.26626716,0.87967438,0.00034725,4.34441183,-23.52749977,5.11,134960.28973848,2023-06-16 20:00:00+00:00,25750,26412.13
2023-06-16,21,BTC-230619-25750-C,BTCUSDT,C,230619-25750,225.0,355.0,180.0,355.0,5.13,5.13,630.0,670.0,2.4,2.38,,0.38514853,649.0,0.35417855,0.77181617,0.00039887,6.46877006,-47.40183338,5.11,134379.13056156,2023-06-16 21:00:00+00:00,25750,26297.84
2023-06-16,22,BTC-230619-25750-C,BTCUSDT,C,230619-25750,225.0,355.0,180.0,355.0,5.13,5.13,35.0,810.0,4.63,2.7,,0.51384687,706.0,0.35692344,0.79976991,0.000369,5.95931201,-44.77911072,5.11,134760.00525384,2023-06-16 22:00:00+00:00,25750,26370.51
2023-06-16,23,BTC-230619-25750-C,BTCUSDT,C,230619-25750,225.0,355.0,180.0,355.0,5.13,5.13,35.0,740.0,4.63,0.02,,0.44260979,664.0,0.32130489,0.81687394,0.00039189,5.58729121,-38.46889505,5.11,134636.08213846,2023-06-16 23:00:00+00:00,25750,26345.0
2023-06-17,0,BTC-230619-25750-C,BTCUSDT,C,230619-25750,225.0,740.0,180.0,740.0,5.15,5.15,35.0,860.0,4.63,2.7,,0.64163446,702.0,0.42081723,0.74896746,0.0003629,6.64136108,-60.97712888,5.11,134496.08105383,2023-06-17 00:00:00+00:00,25750,26313.11
2023-06-17,1,BTC-230619-25750-C,BTCUSDT,C,230619-25750,225.0,740.0,180.0,740.0,5.15,5.15,510.0,550.0,2.42,2.48,,0.32909155,529.0,0.29662251,0.77453988,0.00049211,6.17628803,-40.71148138,5.11,133903.08127695,2023-06-17 01:00:00+00:00,25750,26198.47
2023-06-17,2,BTC-230619-25750-C,BTCUSDT,C,230619-25750,225.0,740.0,180.0,740.0,5.15,5.15,35.0,1040.0,4.63,4.55,,0.92611551,765.0,0.56305776,0.68584051,0.00030833,7.25233244,-92.45571235,5.11,134272.60896154,2023-06-17 02:00:00+00:00,25750,26276.67
2023-06-17,3,BTC-230619-25750-C,BTCUSDT,C,230619-25750,225.0,740.0,180.0,740.0,5.15,5.15,35.0,770.0,4.63,2.4,,0.58913946,634.0,0.39456973,0.74599124,0.0004014,6.48388172,-59.03806458,5.11,134188.29733077,2023-06-17 03:00:00+00:00,25750,26262.16
2023-06-17,4,BTC-230619-25750-C,BTCUSDT,C,230619-25750,225.0,740.0,180.0,740.0,5.15,5.15,450.0,800.0,2.7,2.7,,0.54208755,692.0,0.37104378,0.79883096,0.0003765,5.6500604,-49.32725492,5.11,134674.75192309,2023-06-17 04:00:00+00:00,25750,26358.49
2023-06-17,5,BTC-230619-25750-C,BTCUSDT,C,230619-25750,225.0,1060.0,180.0,1060.0,5.44,5.44,805.0,990.0,2.7,2.97,,0.4091835,956.0,0.30459175,0.94188625,0.00018915,2.34265521,-17.12518774,5.4,144059.88738463,2023-06-17 05:00:00+00:00,25750,26690.45
2023-06-17,6,BTC-230619-25750-C,BTCUSDT,C,230619-25750,225.0,1060.0,180.0,945.0,6.0,6.0,915.0,1000.0,2.96,5.75,,0.48655987,941.0,0.34327993,0.91489678,0.00022751,3.10601171,-26.11164369,4.94,131751.67991428,2023-06-17 06:00:00+00:00,25750,26665.12
2023-06-17,7,BTC-230619-25750-C,BTCUSDT,C,230619-25750,225.0,1060.0,180.0,945.0,6.0,6.0,830.0,910.0,3.75,5.72,,0.42650938,866.0,0.31325469,0.91959097,0.00024201,2.93791048,-23.00772276,4.94,131354.3861143,2023-06-17 07:00:00+00:00,25750,26593.57
2023-06-17,8,BTC-230619-25750-C,BTCUSDT,C,230619-25750,225.0,1060.0,180.0,910.0,11.72,11.72,800.0,915.0,0.07,4.82,,0.42889118,872.0,0.31444559,0.92264162,0.00023655,2.82394234,-22.67159922,10.66,283624.67265712,2023-06-17 08:00:00+00:00,25750,26601.01
2023-06-17,9,BTC-230619-25750-C,BTCUSDT,C,230619-25750,225.0,1060.0,180.0,910.0,11.72,11.72,800.0,915.0,0.07,3.66,,0.44336796,868.0,0.32168398,0.91893777,0.0002422,2.89388227,-24.2844605,10.66,283531.97048576,2023-06-17 09:00:00+00:00,25750,26596.09
2023-06-17,10,BTC-230619-25750-C,BTCUSDT,C,230619-25750,225.0,1060.0,180.0,910.0,11.72,11.72,695.0,985.0,2.7,2.7,,0.5980444,886.0,0.3990222,0.8713344,0.00027623,4.00240908,-42.58773889,10.66,283543.72108573,2023-06-17 10:00:00+00:00,25750,26588.77
2023-06-17,11,BTC-230619-25750-C,BTCUSDT,C,230619-25750,225.0,1060.0,180.0,910.0,11.72,11.72,705.0,880.0,0.09,2.4,,0.52359104,803.0,0.36179552,0.87439916,0.00030385,3.88060894,-38.29031095,10.66,282696.80634285,2023-06-17 11:00:00+00:00,25750,26507.76
2023-06-17,12,BTC-230619-25750-C,BTCUSDT,C,230619-25750,180.0,1060.0,180.0,910.0,11.16,11.16,715.0,875.0,0.08,2.7,,0.50300598,807.0,0.35150299,0.88704748,0.0002934,3.56084523,-34.92947895,10.66,282706.94154285,2023-06-17 12:00:00+00:00,25750,26521.05
2023-06-17,13,BTC-230619-25750-C,BTCUSDT,C,230619-25750,180.0,1060.0,180.0,910.0,11.16,11.16,750.0,980.0,0.08,2.7,,0.65840244,862.0,0.42920122,0.85230691,0.00029243,4.24246763,-52.02457847,10.66,283046.26808569,2023-06-17 13:00:00+00:00,25750,26551.15
2023-06-17,14,BTC-230619-25750-C,BTCUSDT,C,230619-25750,315.0,1060.0,315.0,910.0,11.14,11.14,705.0,840.0,0.09,2.78,,0.48474789,779.0,0.34237394,0.89107618,0.00030084,3.38460456,-33.9158798,10.66,282481.75900003,2023-06-17 14:00:00+00:00,25750,26496.62
2023-06-17,15,BTC-230619-25750-C,BTCUSDT,C,230619-25750,355.0,1060.0,355.0,910.0,11.12,11.12,620.0,845.0,0.1,2.7,,0.62041998,732.0,0.41020999,0.82382579,0.00035358,4.62027543,-56.85809928,10.66,281622.73402854,2023-06-17 15:00:00+00:00,25750,26410.82
2023-06-17,16,BTC-230619-25750-C,BTCUSDT,C,230619-25750,740.0,1060.0,740.0,910.0,6.59,6.59,680.0,845.0,0.09,2.7,,0.53948879,768.0,0.3697444,0.87289201,0.00031884,3.67931081,-41.8580054,10.66,282334.98837144,2023-06-17 16:00:00+00:00,25750,26473.14
2023-06-17,17,BTC-230619-25750-C,BTCUSDT,C,230619-25750,740.0,1060.0,740.0,910.0,6.59,6.59,620.0,900.0,0.1,2.7,,0.71646452,759.0,0.45823226,0.80824461,0.0003422,4.74949743,-68.72706418,10.66,281680.9657429,2023-06-17 17:00:00+00:00,25750,26423.42
2023-06-17,18,BTC-230619-25750-C,BTCUSDT,C,230619-25750,740.0,1060.0,740.0,910.0,6.59,6.59,725.0,880.0,0.08,2.7,,0.55263519,806.0,0.3763176,0.8886261,0.00029248,3.27002632,-39.9100283,10.66,282680.71208571,2023-06-17 18:00:00+00:00,25750,26521.43
2023-06-17,19,BTC-230619-25750-C,BTCUSDT,C,230619-25750,740.0,1060.0,740.0,910.0,6.59,6.59,670.0,830.0,0.09,2.7,,0.53125143,761.0,0.36562572,0.88460049,0.00031355,3.30261813,-40.25042664,10.66,282259.61748573,2023-06-17 19:00:00+00:00,25750,26475.3
2023-06-17,20,BTC-230619-25750-C,BTCUSDT,C,230619-25750,740.0,1060.0,740.0,910.0,6.59,6.59,735.0,980.0,0.08,2.7,,0.7352066,853.0,0.4676033,0.85069896,0.00029628,3.89954542,-62.51696132,10.66,282934.17174289,2023-06-17 20:00:00+00:00,25750,26541.86
2023-06-17,21,BTC-230619-25750-C,BTCUSDT,C,230619-25750,740.0,1060.0,740.0,910.0,6.59,6.59,725.0,980.0,0.08,2.7,,0.77140808,842.0,0.48570404,0.83973556,0.00030349,4.02488907,-68.99607926,10.66,282676.9764,2023-06-17 21:00:00+00:00,25750,26525.4
2023-06-17,22,BTC-230619-25750-C,BTCUSDT,C,230619-25750,740.0,1060.0,740.0,910.0,6.59,6.59,770.0,980.0,0.08,2.7,,0.71412563,869.0,0.45706282,0.87121599,0.00028196,3.42752918,-56.96665286,10.66,283235.82631423,2023-06-17 22:00:00+00:00,25750,26570.15
2023-06-17,23,BTC-230619-25750-C,BTCUSDT,C,230619-25750,740.0,1060.0,740.0,910.0,6.59,6.59,730.0,980.0,0.08,2.7,,0.8047533,837.0,0.50237665,0.83685059,0.00030606,3.9493705,-74.40203649,10.66,282681.03774285,2023-06-17 23:00:00+00:00,25750,26516.99
