date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-05-22,2,BTC-230526-26500-P,BTCUSDT,P,230526-26500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1e-08,1121.0,1.05,-0.45767092,0.00013203,11.35157593,-141.61333007,,,2023-05-22 02:00:00+00:00,26500,
2023-05-22,3,BTC-230526-26500-P,BTCUSDT,P,230526-26500,0.0,0.0,0.0,0.0,0.0,0.0,330.0,380.0,4.0,2.5,,0.39647222,354.0,0.37418664,-0.43762171,0.00036991,11.21841317,-50.37308344,0.0,0.0,2023-05-22 03:00:00+00:00,26500,
2023-05-22,4,BTC-230526-26500-P,BTCUSDT,P,230526-26500,0.0,0.0,0.0,0.0,0.0,0.0,310.0,350.0,4.0,2.5,,0.39034069,329.0,0.37230194,-0.41909633,0.00036981,11.08758448,-50.03536468,0.0,0.0,2023-05-22 04:00:00+00:00,26500,
2023-05-22,5,BTC-230526-26500-P,BTCUSDT,P,230526-26500,0.0,0.0,0.0,0.0,0.0,0.0,270.0,310.0,2.5,2.5,,0.37949383,289.0,0.36110997,-0.39275882,0.00037617,10.88011231,-48.10905203,0.0,0.0,2023-05-22 05:00:00+00:00,26500,
2023-05-22,6,BTC-230526-26500-P,BTCUSDT,P,230526-26500,0.0,0.0,0.0,0.0,0.0,0.0,265.0,285.0,5.39,2.02,,0.38229823,274.0,0.37292123,-0.37073505,0.00035891,10.66459584,-49.2005294,0.0,0.0,2023-05-22 06:00:00+00:00,26500,
2023-05-22,7,BTC-230526-26500-P,BTCUSDT,P,230526-26500,0.0,0.0,0.0,0.0,0.0,0.0,265.0,270.0,0.01,2.04,,0.37727654,267.0,0.37490606,-0.36340493,0.00035623,10.54764224,-49.42954482,0.0,0.0,2023-05-22 07:00:00+00:00,26500,
2023-05-22,8,BTC-230526-26500-P,BTCUSDT,P,230526-26500,265.0,265.0,265.0,265.0,0.01,0.01,255.0,260.0,4.01,2.04,,0.36361516,257.0,0.36123425,-0.36490369,0.00037241,10.50022177,-47.91194048,0.01,268.29214762,2023-05-22 08:00:00+00:00,26500,
2023-05-22,9,BTC-230526-26500-P,BTCUSDT,P,230526-26500,265.0,280.0,265.0,280.0,0.02,0.02,260.0,280.0,2.5,3.0,,0.39703548,269.0,0.38742751,-0.35978475,0.00034695,10.40844043,-51.47862528,0.01,268.65938095,2023-05-22 09:00:00+00:00,26500,
2023-05-22,10,BTC-230526-26500-P,BTCUSDT,P,230526-26500,265.0,280.0,265.0,280.0,0.02,0.02,275.0,295.0,4.0,4.3,,0.40279925,284.0,0.39323121,-0.37144171,0.00034773,10.45189111,-53.03222637,0.02,536.61075714,2023-05-22 10:00:00+00:00,26500,
2023-05-22,11,BTC-230526-26500-P,BTCUSDT,P,230526-26500,265.0,280.0,265.0,280.0,0.02,0.02,275.0,290.0,6.5,1.5,,0.39823115,282.0,0.39101958,-0.37214492,0.00035188,10.39976467,-53.04129606,0.02,536.4937619,2023-05-22 11:00:00+00:00,26500,
2023-05-22,12,BTC-230526-26500-P,BTCUSDT,P,230526-26500,265.0,310.0,265.0,310.0,6.02,6.02,310.0,320.0,2.22,3.51,,0.39414883,314.0,0.38941383,-0.40489414,0.00036525,10.55969714,-54.2252254,6.02,161013.12876666,2023-05-22 12:00:00+00:00,26500,
2023-05-22,13,BTC-230526-26500-P,BTCUSDT,P,230526-26500,265.0,310.0,265.0,280.0,7.22,7.22,220.0,240.0,6.5,1.5,,0.41525662,229.0,0.40496409,-0.31434651,0.00032014,9.71635146,-52.46348367,6.02,162616.06413336,2023-05-22 13:00:00+00:00,26500,
2023-05-22,14,BTC-230526-26500-P,BTCUSDT,P,230526-26500,265.0,310.0,265.0,280.0,7.22,7.22,245.0,265.0,4.0,1.5,,0.42298675,254.0,0.41288972,-0.33572691,0.00032511,9.90429541,-55.13755938,6.02,162118.23020001,2023-05-22 14:00:00+00:00,26500,
2023-05-22,15,BTC-230526-26500-P,BTCUSDT,P,230526-26500,265.0,310.0,265.0,280.0,7.22,7.22,255.0,275.0,5.43,4.18,,0.41063607,264.0,0.40066242,-0.35477915,0.00034485,10.02695279,-54.78287058,6.02,161815.17909998,2023-05-22 15:00:00+00:00,26500,
2023-05-22,16,BTC-230526-26500-P,BTCUSDT,P,230526-26500,265.0,310.0,265.0,280.0,7.22,7.22,255.0,275.0,9.43,3.89,,0.40513635,264.0,0.39514899,-0.36002741,0.00035376,10.01304604,-54.5742403,6.02,161620.85349998,2023-05-22 16:00:00+00:00,26500,
