date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-09-19,9,BTC-231006-23000-C,BTCUSDT,C,231006-23000,0.0,0.0,0.0,0.0,0.0,0.0,4180.0,4615.0,2.87,2.91,,0.77158451,4330.0,0.46079226,0.96187152,3.062e-05,4.86869946,-6.63090878,0.0,0.0,2023-09-19 09:00:00+00:00,23000,27288.96
2023-09-19,10,BTC-231006-23000-C,BTCUSDT,C,231006-23000,0.0,0.0,0.0,0.0,0.0,0.0,4040.0,4555.0,3.22,3.01,,0.80310345,4227.0,0.47655172,0.95332234,3.506e-05,5.70318197,-8.05291655,0.0,0.0,2023-09-19 10:00:00+00:00,23000,27170.73
2023-09-19,11,BTC-231006-23000-C,BTCUSDT,C,231006-23000,0.0,0.0,0.0,0.0,0.0,0.0,4060.0,4560.0,2.95,5.98,,0.7647419,4279.0,0.45737095,0.96168407,3.11e-05,4.86708752,-6.61206804,0.0,0.0,2023-09-19 11:00:00+00:00,23000,27237.56
2023-09-19,12,BTC-231006-23000-C,BTCUSDT,C,231006-23000,0.0,0.0,0.0,0.0,0.0,0.0,4005.0,4425.0,2.76,2.7,,0.72304726,4178.0,0.43652363,0.96527607,3.021e-05,4.46926047,-5.80924006,0.0,0.0,2023-09-19 12:00:00+00:00,23000,27139.15
2023-09-19,13,BTC-231006-23000-C,BTCUSDT,C,231006-23000,0.0,0.0,0.0,0.0,0.0,0.0,3860.0,4515.0,3.12,2.54,,0.8966589,4068.0,0.52332945,0.93009177,4.436e-05,7.74961127,-12.10625967,0.0,0.0,2023-09-19 13:00:00+00:00,23000,26968.77
2023-09-19,14,BTC-231006-23000-C,BTCUSDT,C,231006-23000,0.0,0.0,0.0,0.0,0.0,0.0,4025.0,4495.0,3.17,2.89,,0.76209545,4213.0,0.45604773,0.9604918,3.218e-05,4.95926562,-6.76806057,0.0,0.0,2023-09-19 14:00:00+00:00,23000,27169.0
2023-09-19,15,BTC-231006-23000-C,BTCUSDT,C,231006-23000,0.0,0.0,0.0,0.0,0.0,0.0,4250.0,4810.0,3.09,2.96,,0.83818913,4475.0,0.49409456,0.95717134,3.146e-05,5.33729737,-7.91138333,0.0,0.0,2023-09-19 15:00:00+00:00,23000,27422.24
2023-09-19,16,BTC-231006-23000-C,BTCUSDT,C,231006-23000,0.0,0.0,0.0,0.0,0.0,0.0,4105.0,4800.0,3.14,2.58,,0.91562271,4369.0,0.53281136,0.9405898,3.81e-05,6.88360535,-11.03055803,0.0,0.0,2023-09-19 16:00:00+00:00,23000,27285.72
2023-09-19,17,BTC-231006-23000-C,BTCUSDT,C,231006-23000,0.0,0.0,0.0,0.0,0.0,0.0,4055.0,4640.0,3.0,2.94,,0.89137077,4221.0,0.52068539,0.93899218,4.007e-05,6.98125708,-10.95990755,0.0,0.0,2023-09-19 17:00:00+00:00,23000,27133.88
2023-09-19,18,BTC-231006-23000-C,BTCUSDT,C,231006-23000,0.0,0.0,0.0,0.0,0.0,0.0,4025.0,4640.0,3.19,2.94,,0.89929581,4212.0,0.5246479,0.93741226,4.064e-05,7.10992712,-11.2751811,0.0,0.0,2023-09-19 18:00:00+00:00,23000,27123.01
2023-09-19,19,BTC-231006-23000-C,BTCUSDT,C,231006-23000,0.0,0.0,0.0,0.0,0.0,0.0,3835.0,4545.0,4.77,2.53,,0.79472065,4236.0,0.47236032,0.95686673,3.355e-05,5.29500509,-7.57923809,0.0,0.0,2023-09-19 19:00:00+00:00,23000,27185.44
2023-09-19,20,BTC-231006-23000-C,BTCUSDT,C,231006-23000,0.0,0.0,0.0,0.0,0.0,0.0,3835.0,4545.0,4.77,2.53,,0.79746723,4234.0,0.47373362,0.95653556,3.371e-05,5.32056364,-7.6573005,0.0,0.0,2023-09-19 20:00:00+00:00,23000,27183.67
2023-09-19,21,BTC-231006-23000-C,BTCUSDT,C,231006-23000,0.0,0.0,0.0,0.0,0.0,0.0,4005.0,4535.0,2.95,2.85,,0.80842495,4211.0,0.47921247,0.95407356,3.491e-05,5.54944305,-8.09957501,0.0,0.0,2023-09-19 21:00:00+00:00,23000,27157.97
2023-09-19,22,BTC-231006-23000-C,BTCUSDT,C,231006-23000,0.0,0.0,0.0,0.0,0.0,0.0,4025.0,4535.0,3.02,2.85,,0.78614235,4239.0,0.46807117,0.9589421,3.265e-05,5.06958317,-7.24556968,0.0,0.0,2023-09-19 22:00:00+00:00,23000,27189.46
2023-09-19,23,BTC-231006-23000-C,BTCUSDT,C,231006-23000,0.0,0.0,0.0,0.0,0.0,0.0,4045.0,4895.0,2.73,1.5,,1.03008747,4336.0,0.59004374,0.92051192,4.356e-05,8.51513845,-15.38051185,0.0,0.0,2023-09-19 23:00:00+00:00,23000,27210.26
2023-09-20,0,BTC-231006-23000-C,BTCUSDT,C,231006-23000,0.0,0.0,0.0,0.0,0.0,0.0,4075.0,4930.0,3.15,1.5,,1.05535507,4344.0,0.60267754,0.9165656,4.43e-05,8.81977536,-16.3134835,0.0,0.0,2023-09-20 00:00:00+00:00,23000,27206.68
2023-09-20,1,BTC-231006-23000-C,BTCUSDT,C,231006-23000,0.0,0.0,0.0,0.0,0.0,0.0,4025.0,4835.0,3.06,5.89,,0.91657639,4420.0,0.53328819,0.94452232,3.64e-05,6.46226619,-10.60383939,0.0,0.0,2023-09-20 01:00:00+00:00,23000,27345.77
